date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2013,home,11320,331,Kent St.,9,True,5,9,-4,loss,5 - 9,659349,627,1,3.0,2,0,0,1,4,0,10,9,0,0,0,0,0,0,0,3,2,0,0,0,1,2,0,0,0,5,2,1302304,2013
02/28/2013,away,11320,149,Coastal Carolina,9,True,8,3,5,win,8 - 3,660117,627,1,3.2,2,0,0,2,0,0,15,12,0,0,0,1,0,1,0,0,0,0,0,47,2,8,0,0,0,1,0,1302304,2013
03/06/2013,home,11320,635,Seton Hall,9,True,2,1,1,win,2 - 1,661622,627,1,3.0,4,0,0,0,3,0,12,12,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,1302304,2013
03/09/2013,home,11320,285,Holy Cross,9,True,17,2,15,win,17 - 2,662186,627,1,5.0,2,1,0,3,6,0,21,17,2,0,0,0,1,0,0,0,0,1,0,0,3,6,1,0,0,1,2,1302304,2013
03/16/2013,home,11320,77,BYU,14,True,10,9,1,win,10 - 9,664156,627,1,0.2,3,3,2,1,0,0,6,5,0,0,0,1,0,0,0,0,0,0,0,19,2,0,0,0,0,1,0,1302304,2013
03/24/2013,away,11320,260,Gonzaga,10,True,10,9,1,win,10 - 9,666586,627,1,0.0,1,2,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1302304,2013
03/25/2013,home,11320,465,UNLV,9,True,6,3,3,win,6 - 3,666796,627,1,4.0,5,3,0,1,2,0,18,17,1,0,0,0,1,0,0,0,0,0,0,61,5,4,0,0,0,1,2,1302304,2013
03/29/2013,home,11320,528,Oregon St.,9,True,5,14,-9,loss,5 - 14,667527,627,1,4.0,6,4,2,0,7,0,20,20,2,0,0,3,0,0,0,0,0,0,0,68,1,5,0,0,0,4,2,1302304,2013
04/09/2013,home,11320,109,UC Irvine,9,True,3,11,-8,loss,3 - 11,670893,627,1,0.1,3,3,3,1,0,0,5,4,2,0,0,1,0,0,0,0,0,0,0,15,0,1,0,1,0,1,0,1302304,2013
04/16/2013,home,11320,104,UC Santa Barbara,9,True,7,5,2,win,7 - 5,672965,627,1,2.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,3,0,0,0,24,2,1,0,0,0,4,1,1302304,2013
04/24/2013,away,11320,104,UC Santa Barbara,9,True,4,12,-8,loss,4 - 12,675288,627,1,5.2,7,6,3,1,2,0,25,23,0,0,0,0,0,1,0,0,0,0,0,80,5,8,0,1,0,1,2,1302304,2013
04/30/2013,home,11320,101,CSUN,9,True,4,6,-2,loss,4 - 6,677008,627,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,6,0,1302304,2013
05/05/2013,away,11320,610,Saint Mary's (CA),9,True,6,7,-1,loss,6 - 7,678232,627,1,1.0,3,2,1,2,0,0,9,7,2,0,0,0,1,0,1,0,0,0,0,27,2,1,0,1,0,5,0,1302304,2013
05/15/2013,away,11320,109,UC Irvine,9,True,7,3,4,win,7 - 3,679482,627,1,6.0,5,2,1,2,5,0,25,22,1,0,0,0,0,1,0,0,0,0,0,81,4,8,1,0,0,1,1,1302304,2013
05/24/2013,home,11320,77,BYU,9,True,7,4,3,win,7 - 4,680350,627,1,6.2,5,3,3,2,2,0,27,25,1,0,2,0,0,0,0,0,0,0,0,79,8,9,1,0,0,1,2,1302304,2013
06/02/2013,home,11320,90,Cal Poly,9,True,8,5,3,win,8 - 5,680567,627,1,4.0,4,2,2,1,1,0,16,14,0,0,0,0,0,0,0,0,0,0,1,0,4,6,0,0,0,1,1,1302304,2013
