App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,4,1,1,1,6,0,20,19,0,0,0,0,0,0,0,0,0,0,0,82,6,3,0,0,0,1,0,0,02/17/2023,home,16340,576,Rider,9,True,4,1,3,win,2390301,1092,2478086,2023,1
1,1,4.1,0.0,6,6,6,4,5,0,24,18,2,0,0,0,1,1,0,0,0,1,0,84,4,4,0,0,0,1,1,0,03/04/2023,away,16340,27,App State,9,True,11,12,-1,loss,2393168,1092,2478086,2023,1
1,1,6.0,0.0,4,0,0,4,8,0,26,22,1,0,0,0,0,0,0,0,0,0,0,104,8,2,1,0,0,1,2,0,03/10/2023,home,16340,596,St. Bonaventure,9,True,11,0,11,win,2394409,1092,2478086,2023,1
1,1,8.0,0.0,3,0,0,2,12,0,30,27,0,0,0,0,0,0,0,0,0,1,0,115,8,5,1,0,0,1,4,0,03/18/2023,home,16340,363,Longwood,9,True,1,0,1,win,2425284,1092,2478086,2023,1
1,1,5.1,0.0,3,4,1,3,10,0,22,18,0,0,0,0,1,0,0,0,0,1,0,91,4,2,0,0,0,1,2,0,03/24/2023,away,16340,792,Winthrop,10,True,8,9,-1,loss,2397524,1092,2478086,2023,1
1,1,7.0,0.0,4,2,1,3,8,0,30,24,0,0,0,0,0,2,0,0,0,0,1,116,7,6,1,0,0,1,1,0,03/31/2023,home,16340,563,Radford,9,True,14,4,10,win,2398816,1092,2478086,2023,1
1,1,9.0,1,3,3,1,0,11,0,32,30,0,0,0,1,2,0,0,0,0,0,2,101,8,9,1,0,0,1,1,0,04/06/2023,home,16340,456,UNC Asheville,9,True,13,3,10,win,2427799,1092,2478086,2023,1
1,1,4.0,0.0,4,4,4,3,3,0,19,16,1,0,0,1,0,0,0,0,0,0,0,70,4,5,0,1,0,1,1,0,04/15/2023,away,16340,19651,High Point,9,True,2,5,-3,loss,2429083,1092,2478086,2023,1
1,1,7.0,0.0,4,0,0,1,7,0,27,24,0,0,0,0,6,2,0,0,0,0,0,93,9,4,1,0,0,1,1,0,04/21/2023,away,16340,1320,Presbyterian,9,True,6,2,4,win,2403453,1092,2478086,2023,1
1,1,6.2,0.0,5,3,3,3,11,0,29,24,0,0,0,0,1,2,0,0,0,0,0,107,3,5,0,1,0,1,3,0,05/05/2023,home,16340,10411,USC Upstate,9,True,1,5,-4,loss,2406036,1092,2478086,2023,1
1,1,6.1,0.0,4,3,2,4,6,0,28,23,0,0,0,0,0,0,0,0,0,1,0,108,2,10,0,0,0,1,2,0,05/12/2023,away,16340,115,Campbell,9,True,3,4,-1,loss,2406857,1092,2478086,2023,1
