App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,2,2,2,1,1,0,10,7,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,3,0,03/01/2019,neutral,14781,1192,Manchester,9,True,9,5,4,win,1649882,382,2149833,2019
1,0,0.2,0.0,1,0,0,1,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,03/02/2019,neutral,14781,22626,JWU (Providence),9,True,5,7,-2,loss,1650190,382,2149833,2019
1,0,0.1,0.0,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,14,0,1,0,0,0,4,0,03/13/2019,home,14781,1468,Mt. St. Mary (NY),9,True,4,5,-1,loss,1718760,382,2149833,2019
1,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,2,2,0,0,15,0,1,0,0,0,2,2,03/19/2019,away,14781,442,Montclair St.,10,True,7,8,-1,loss,1654118,382,2149833,2019
1,0,1.2,0.0,3,0,0,0,1,0,7,7,0,0,0,0,0,0,0,2,1,0,0,0,1,2,0,0,0,3,1,03/20/2019,away,14781,787,Wm. Paterson,9,True,4,9,-5,loss,1654327,382,2149833,2019
1,0,1.2,0.0,3,2,2,1,3,0,10,8,0,0,0,1,0,1,0,0,0,0,0,36,1,1,0,0,0,2,3,03/26/2019,away,14781,336,King's (PA),9,True,3,8,-5,loss,1655425,382,2149833,2019
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,0,13,1,0,0,0,0,2,0,03/30/2019,away,14781,179,Delaware Valley,9,True,14,1,13,win,1666378,382,2149833,2019
1,0,0.2,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,0,2,0,04/03/2019,home,14781,524,Old Westbury,9,True,8,9,-1,loss,1657392,382,2149833,2019
1,0,1.0,0.0,3,1,1,0,0,0,7,5,0,0,0,0,0,1,0,1,1,1,0,22,2,1,0,0,0,2,0,04/06/2019,home,14781,784,Wilkes,9,True,1,6,-5,loss,1658136,382,2149833,2019
1,0,0.2,0.0,2,2,2,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,4,0,04/10/2019,away,14781,1468,Mt. St. Mary (NY),10,True,13,12,1,win,1658984,382,2149833,2019
1,0,1.0,0.0,1,1,1,1,0,0,5,3,0,0,0,0,1,0,0,0,0,0,1,14,1,2,0,0,0,4,0,04/13/2019,away,14781,16142,Misericordia,9,True,3,12,-9,loss,1666685,382,2149833,2019
1,0,3.0,0.0,7,3,2,1,0,0,18,16,1,0,0,0,1,1,0,0,0,0,0,0,6,1,0,0,0,2,0,04/17/2019,away,14781,451,CMSV,9,True,19,6,13,win,1660435,382,2149833,2019
1,0,1.1,0.0,1,0,0,0,0,0,5,5,1,0,0,0,0,0,0,2,0,0,0,23,3,1,0,0,0,5,0,04/27/2019,away,14781,20,DeSales,9,True,3,11,-8,loss,1666186,382,2149833,2019
1,0,0.2,0.0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,3,3,0,1,9,0,2,0,0,0,4,0,05/01/2019,home,14781,200,Eastern Conn. St.,9,True,3,17,-14,loss,1663298,382,2149833,2019
1,0,1.0,0.0,2,2,2,0,0,0,6,4,1,0,0,0,0,1,0,2,2,0,1,19,0,3,0,0,0,2,0,05/04/2019,neutral,14781,336,King's (PA),9,True,10,5,5,win,1730354,382,2149833,2019
