App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,1,4,0,10,7,0,0,0,0,1,2,0,0,0,0,0,46,2,0,0,0,0,2,0,0,02/18/2023,home,16340,786,William & Mary,9,True,2,6,-4,loss,2390757,406,2459832,2023,1
1,1,1.2,0.0,5,4,3,2,1,0,12,10,1,0,0,0,1,0,1,0,0,0,0,39,3,1,0,1,0,1,0,0,02/28/2023,away,16340,253,Ga. Southern,9,True,0,11,-11,loss,2392454,406,2459832,2023,1
1,0,1.1,0.0,1,0,0,0,0,0,4,4,0,0,0,0,1,0,0,1,0,0,0,14,3,0,0,0,0,5,0,0,03/05/2023,home,16340,52,Bellarmine,9,True,15,5,10,win,2393613,406,2459832,2023,1
1,0,2.0,0.0,6,3,3,0,1,0,12,11,2,0,0,0,0,0,0,2,2,1,0,39,3,2,0,0,0,4,0,0,03/08/2023,away,16340,703,Texas,9,True,3,11,-8,loss,2393985,406,2459832,2023,1
1,0,3.0,0.0,3,1,1,0,5,0,12,12,0,0,0,1,0,0,0,1,0,0,0,46,2,2,0,0,0,3,2,0,03/14/2023,home,16340,254,Georgia St.,9,True,11,9,2,win,2395536,406,2459832,2023,1
1,0,1.2,0.0,4,2,2,2,1,0,10,7,1,0,0,0,0,1,0,1,1,0,0,42,1,1,0,0,0,2,0,0,03/26/2023,away,16340,141,The Citadel,9,True,2,6,-4,loss,2398283,406,2459832,2023,1
1,0,1.0,0.0,1,1,1,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,22,0,2,1,0,0,3,0,0,03/29/2023,away,16340,1157,Kennesaw St.,9,True,15,6,9,win,2398693,406,2459832,2023,1
1,0,2.0,0.0,3,5,5,2,1,0,12,9,0,0,0,1,0,1,0,2,0,0,0,41,1,4,0,0,0,2,0,0,04/01/2023,home,16340,769,Western Caro.,9,True,4,9,-5,loss,2399432,406,2459832,2023,1
1,0,0.2,0.0,4,3,3,1,1,0,7,6,0,0,0,1,0,0,0,3,3,0,0,23,0,1,0,0,0,3,0,0,04/12/2023,home,16340,1157,Kennesaw St.,9,True,5,12,-7,loss,2401679,406,2459832,2023,1
1,0,0.2,0.0,4,5,5,1,1,0,7,6,0,0,0,0,1,0,0,0,0,0,0,28,1,0,0,0,0,5,0,0,04/19/2023,away,16340,254,Georgia St.,9,True,3,13,-10,loss,2403038,406,2459832,2023,1
1,0,1.1,0.0,2,1,1,0,0,0,6,6,1,0,0,0,0,0,0,1,0,0,0,18,1,3,0,0,0,5,0,0,04/25/2023,away,16340,255,Georgia Tech,9,True,3,6,-3,loss,2404319,406,2459832,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,4,0,0,05/05/2023,away,16340,234,Florida St.,9,True,2,4,-2,loss,2406168,406,2459832,2023,1
