date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/01/2014,away,11620,651,South Fla.,9,True,6,4,2,win,6 - 4,3128383,651,1,3.0,0,1,1,4,1,0,11,6,0,0,0,2,0,0,0,0,0,1,0,43,5,1,0,0,0,1,0,1199857,2014
03/08/2014,away,11620,1157,Kennesaw St.,9,True,9,3,6,win,9 - 3,590671,158,1,6.0,5,3,2,2,5,0,26,21,0,0,0,2,0,2,0,0,0,1,0,0,6,5,1,0,0,1,0,1199857,2014
03/15/2014,away,11620,706,UTSA,9,True,1,5,-4,loss,1 - 5,592675,158,1,5.0,9,5,3,2,7,0,26,23,2,0,1,0,0,1,0,0,0,0,0,87,7,0,0,1,0,1,2,1199857,2014
03/22/2014,away,11620,703,Texas,9,True,1,6,-5,loss,1 - 6,594678,158,1,6.1,3,4,4,4,3,0,27,19,0,0,0,2,0,1,0,0,0,3,0,96,11,5,0,1,0,1,1,1199857,2014
04/01/2014,home,11620,813,Yale,9,True,0,3,-3,loss,0 - 3,597179,158,1,6.0,5,3,3,1,9,0,25,21,2,0,0,0,1,1,0,0,0,2,0,90,7,1,0,1,0,1,2,1199857,2014
04/06/2014,away,11620,275,Harvard,9,True,12,6,6,win,12 - 6,598789,158,1,3.0,3,3,2,4,2,0,16,9,1,0,0,1,0,1,0,0,0,1,1,65,3,3,0,0,0,1,0,1199857,2014
04/13/2014,home,11620,554,Princeton,9,True,9,6,3,win,9 - 6,601107,158,1,2.0,3,3,3,2,2,0,11,9,1,0,2,0,0,0,0,0,0,0,0,39,3,1,0,0,0,1,1,1199857,2014
04/16/2014,home,11620,603,St. John's (NY),9,True,11,4,7,win,11 - 4,601486,158,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,1,1,1199857,2014
04/20/2014,away,11620,167,Cornell,9,True,8,4,4,win,8 - 4,603136,158,1,5.0,7,3,1,1,7,0,24,22,2,0,0,0,0,0,0,0,0,1,0,0,7,2,1,0,0,1,0,1199857,2014
04/26/2014,home,11620,540,Penn,9,True,5,2,3,win,5 - 2,604726,158,1,5.1,3,1,1,2,6,0,20,18,1,0,0,2,0,0,0,0,0,0,0,82,7,2,1,0,0,1,1,1199857,2014
05/24/2014,away,11620,83,Bucknell,10,True,4,3,1,win,4 - 3,608726,158,1,2.0,1,3,0,4,5,0,13,8,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1199857,2014
05/31/2014,home,11620,61,Bethune-Cookman,9,True,5,6,-1,loss,5 - 6,608891,158,1,2.0,2,2,2,2,2,0,10,8,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,1199857,2014
