date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,110,UCLA,11,True,3,4,-1,loss,3 - 4,587331,551,1,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,1,3,0,0,0,2,1,1545060,2014
02/22/2014,away,11620,610,Saint Mary's (CA),9,True,2,5,-3,loss,2 - 5,588057,551,1,5.2,3,2,2,2,2,0,20,17,0,1,0,0,0,0,0,0,0,1,0,67,11,2,0,1,0,1,1,1545060,2014
02/28/2014,home,11620,109,UC Irvine,9,True,2,6,-4,loss,2 - 6,589116,551,1,6.1,8,3,3,1,2,0,27,25,1,1,2,1,0,1,0,0,0,0,0,0,12,3,0,1,0,1,0,1545060,2014
03/07/2014,home,11620,94,CSU Bakersfield,9,True,5,1,4,win,5 - 1,590277,551,1,9.0,5,1,1,2,2,0,34,32,3,0,0,0,0,0,0,0,0,0,0,95,11,13,1,0,0,1,0,1545060,2014
03/14/2014,away,11620,370,LMU (CA),9,True,2,5,-3,loss,2 - 5,592258,551,1,7.0,8,5,5,2,2,0,32,26,2,0,0,0,0,2,0,0,0,0,2,96,10,8,0,1,0,1,2,1545060,2014
03/21/2014,home,11620,610,Saint Mary's (CA),9,True,3,5,-2,loss,3 - 5,594098,551,1,6.0,5,3,3,2,6,0,26,23,2,0,0,0,1,1,0,0,0,0,0,99,5,5,0,1,0,1,2,1545060,2014
04/08/2014,away,11620,529,Oregon,9,True,10,15,-5,loss,10 - 15,599176,551,1,0.1,5,8,7,2,1,0,9,7,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1545060,2014
04/13/2014,home,11620,627,San Diego,9,True,2,13,-11,loss,2 - 13,601005,551,1,1.1,4,4,4,1,1,0,9,7,1,0,0,1,0,0,0,1,0,1,0,25,2,1,0,0,0,3,1,1545060,2014
04/26/2014,home,11620,629,San Francisco,9,True,0,7,-7,loss,0 - 7,604831,551,1,2.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,1,0,0,9,4,1,0,0,0,3,0,1545060,2014
05/10/2014,home,11620,534,Pacific,9,True,2,6,-4,loss,2 - 6,607521,551,1,4.0,2,1,1,1,2,0,17,14,1,0,0,1,0,0,0,1,1,2,0,46,5,5,0,0,0,2,1,1545060,2014
05/13/2014,home,11620,528,Oregon St.,9,True,4,8,-4,loss,4 - 8,607835,551,1,0.2,0,2,2,0,1,0,4,2,0,0,0,0,0,2,0,0,0,0,0,21,0,1,0,1,0,2,0,1545060,2014
05/16/2014,home,11620,77,BYU,9,True,3,6,-3,loss,3 - 6,608033,551,1,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,12,1,0,0,0,0,2,0,1545060,2014
