date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,498,ULM,9,True,11,4,7,win,11 - 4,658526,749,1,5.0,5,2,2,3,4,0,24,19,4,0,0,0,0,1,0,0,0,1,0,0,4,5,1,0,0,1,2,1320518,2013
02/24/2013,home,11320,768,West Virginia,9,True,11,3,8,win,11 - 3,659585,749,1,5.0,4,1,1,3,1,0,20,17,0,0,0,1,0,0,0,0,0,0,0,75,6,6,1,0,0,1,0,1320518,2013
03/02/2013,home,11320,472,New Mexico St.,9,True,14,1,13,win,14 - 1,660458,749,1,5.0,3,1,1,4,3,0,22,18,2,0,0,0,0,0,0,0,0,0,0,92,7,5,1,0,0,1,2,1320518,2013
03/09/2013,home,11320,457,North Carolina,9,True,6,20,-14,loss,6 - 20,662215,749,1,1.1,6,10,9,3,0,0,14,11,0,0,5,0,0,0,0,0,0,0,0,57,2,2,0,1,0,1,0,1320518,2013
03/17/2013,home,11320,490,NC State,9,True,2,5,-3,loss,2 - 5,664787,749,1,4.1,5,4,4,2,4,0,20,18,2,0,0,0,0,0,0,0,0,0,0,80,6,3,0,1,0,1,2,1320518,2013
03/22/2013,away,11320,392,Maryland,9,True,4,5,-1,loss,4 - 5,665651,749,1,6.0,7,5,3,4,2,0,30,25,2,1,0,2,0,1,0,0,0,0,0,108,10,5,0,1,0,1,0,1320518,2013
03/29/2013,away,11320,255,Georgia Tech,9,True,1,5,-4,loss,1 - 5,667561,749,1,5.0,6,3,3,1,3,0,22,20,0,0,0,0,0,1,0,0,0,0,0,91,3,8,0,1,0,1,1,1320518,2013
04/06/2013,home,11320,746,Virginia,9,True,6,7,-1,loss,6 - 7,669705,749,1,6.2,5,2,2,4,4,0,29,24,1,0,0,0,0,0,0,0,0,0,1,106,4,12,0,0,0,1,3,1320518,2013
04/12/2013,away,11320,147,Clemson,9,True,2,8,-6,loss,2 - 8,671560,749,1,3.2,7,4,4,3,1,0,20,16,0,2,1,1,0,0,0,0,0,1,0,0,4,5,0,1,0,1,0,1320518,2013
04/20/2013,home,11320,67,Boston College,9,True,9,2,7,win,9 - 2,674394,749,1,4.2,5,1,1,5,1,0,22,16,1,0,0,0,0,0,0,0,0,1,0,72,5,7,0,0,0,1,0,1320518,2013
04/26/2013,away,11320,234,Florida St.,9,True,3,7,-4,loss,3 - 7,675688,749,1,6.0,2,5,3,4,5,0,24,18,1,0,0,2,0,0,0,0,0,1,1,101,5,7,0,1,0,1,2,1320518,2013
05/12/2013,home,11320,415,Miami (FL),9,True,9,3,6,win,9 - 3,679289,749,1,6.0,5,3,3,2,2,0,25,22,1,0,2,0,0,0,0,0,0,1,0,86,6,10,0,0,0,1,0,1320518,2013
