App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,1,0,0,0,2,0,6,6,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,4,1,02/13/2015,neutral,12080,312,Iowa,9,True,5,4,1,win,404947,327,1638775,2015
0,0,0.2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,1,1,0,9,2,0,0,0,0,5,0,02/20/2015,neutral,12080,528,Oregon St.,9,True,9,10,-1,loss,405850,327,1638775,2015
0,0,1.0,1,1,0,2,2,0,8,5,0,0,0,1,0,0,2,1,0,1,0,0,2,0,0,1,0,4,0,02/21/2015,neutral,12080,756,Washington,10,True,5,6,-1,loss,406123,327,1638775,2015
0,0,2.2,3,1,1,1,2,0,11,9,1,0,0,0,0,1,0,2,2,0,0,0,1,3,0,0,0,2,1,03/01/2015,away,12080,107,California,9,True,2,6,-4,loss,407100,327,1638775,2015
0,1,3.0,2,1,1,1,2,0,12,11,0,0,0,0,0,0,0,0,0,0,0,40,3,4,1,0,0,1,0,03/10/2015,home,12080,169,Creighton,9,True,10,5,5,win,408843,327,1638775,2015
0,1,6.0,4,1,1,0,3,0,20,20,0,0,1,0,0,0,0,0,0,0,0,71,4,9,1,0,0,1,1,03/17/2015,away,12080,676,SFA,9,True,3,2,1,win,410771,327,1638775,2015
0,1,1.0,7,6,4,0,1,0,11,11,2,0,0,1,0,0,0,0,0,0,0,49,2,0,0,1,0,1,0,03/28/2015,away,12080,521,Oklahoma St.,9,True,3,12,-9,loss,413399,327,1638775,2015
0,1,2.1,5,4,4,0,1,0,12,12,0,1,1,0,0,0,0,0,0,0,0,52,5,1,0,0,0,1,0,04/07/2015,home,12080,463,Nebraska,10,True,4,5,-1,loss,416559,327,1638775,2015
0,0,1.2,3,0,0,2,1,0,9,7,0,0,0,0,0,0,0,1,0,0,0,44,0,3,0,0,0,3,0,04/18/2015,home,12080,700,Texas Tech,9,True,1,7,-6,loss,419607,327,1638775,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,6,0,04/21/2015,away,12080,463,Nebraska,9,True,4,10,-6,loss,420746,327,1638775,2015
0,0,2.0,2,0,0,2,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,30,2,1,0,0,0,4,0,04/29/2015,away,12080,428,Minnesota,9,True,9,0,9,win,423067,327,1638775,2015
0,0,2.0,2,1,1,0,1,0,10,8,0,0,0,1,0,2,0,0,0,0,0,43,3,2,0,0,0,3,0,05/02/2015,home,12080,30,Arkansas St.,9,True,16,5,11,win,423581,327,1638775,2015
0,0,0.1,1,1,1,0,0,0,2,2,0,0,1,0,0,0,0,2,2,0,0,5,1,0,0,0,0,4,0,05/05/2015,away,12080,782,Wichita St.,9,True,5,11,-6,loss,424431,327,1638775,2015
