date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,393,UMES,9,True,11,4,7,win,11 - 4,755675,1092,1,4.0,2,2,2,2,2,0,15,12,0,0,1,0,0,1,0,0,0,0,0,0,2,5,1,0,0,1,2,1108842,2012
02/24/2012,home,10942,340,La Salle,9,True,3,11,-8,loss,3 - 11,756648,1092,1,5.0,3,6,0,2,5,0,24,21,1,0,0,0,0,0,0,0,0,1,0,81,6,4,0,1,0,1,3,1108842,2012
03/02/2012,home,10942,721,Air Force,9,True,8,2,6,win,8 - 2,758132,1092,1,6.1,2,2,0,3,3,0,25,20,0,0,0,0,0,1,0,0,0,0,1,83,6,9,1,0,0,1,3,1108842,2012
03/09/2012,home,10942,388,Marshall,9,True,1,3,-2,loss,1 - 3,760101,1092,1,5.2,3,2,2,3,6,0,22,18,1,0,0,1,0,0,0,0,0,1,0,91,4,6,0,1,0,1,2,1108842,2012
03/16/2012,home,10942,7,Alabama St.,9,True,13,6,7,win,13 - 6,762313,1092,1,7.0,7,2,2,2,6,0,29,27,3,0,0,0,0,0,0,0,0,0,0,89,5,9,1,0,0,1,2,1108842,2012
04/06/2012,home,10942,149,Coastal Carolina,9,True,2,5,-3,loss,2 - 5,769067,1092,1,2.0,1,1,1,2,1,0,8,5,0,0,0,0,0,0,0,0,0,1,0,27,4,0,0,0,0,2,0,1108842,2012
04/14/2012,away,10942,48,Charleston So.,9,True,14,11,3,win,14 - 11,771909,1092,1,1.1,2,1,1,2,2,0,9,7,1,0,0,2,0,0,0,0,0,0,0,0,1,2,1,0,0,2,0,1108842,2012
04/15/2012,away,10942,48,Charleston So.,9,True,4,8,-4,loss,4 - 8,772749,1092,1,0.0,4,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1108842,2012
04/25/2012,home,10942,488,N.C. A&T,9,True,10,7,3,win,10 - 7,775715,1092,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,3,0,1108842,2012
05/02/2012,away,10942,244,Furman,9,True,7,11,-4,loss,7 - 11,777658,1092,1,2.1,3,3,3,2,1,0,14,11,1,0,0,0,0,1,0,0,0,0,0,48,1,5,0,0,0,1,0,1108842,2012
05/15/2012,away,10942,27,App State,9,True,3,5,-2,loss,3 - 5,779791,1092,1,5.0,6,5,3,3,4,0,23,18,2,0,0,2,0,0,0,0,0,0,1,86,2,6,0,1,0,1,0,1108842,2012
05/25/2012,home,10942,355,Liberty,9,True,3,4,-1,loss,3 - 4,780661,1092,1,6.0,6,2,1,1,4,0,24,23,0,0,0,4,0,0,0,0,0,0,0,104,3,9,0,0,0,1,2,1108842,2012
