date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/20/2016,home,12360,817,Youngstown St.,10,True,7,8,-1,loss,7 - 8,293064,772,0,0,1.2,0.0,0,1,1,4,1,0,11,6,0,0,0,0,0,1,0,2,1,0,0,0,0,4,0,0,0,2,0,1438196,2016
02/27/2016,home,12360,646,South Alabama,9,True,11,10,1,win,11 - 10,294099,772,0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,7,1,1438196,2016
02/28/2016,away,12360,257,Georgia,9,True,8,7,1,win,8 - 7,294421,772,0,0,1.0,0.0,0,2,0,1,1,0,5,4,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,3,0,1438196,2016
03/02/2016,home,12360,28600,Lipscomb,9,True,6,0,6,win,6 - 0,294840,772,0,0,2.2,0.0,1,0,0,0,2,0,8,8,0,0,0,0,0,0,0,2,0,0,0,28,3,2,0,0,1,3,1,1438196,2016
03/04/2016,away,12360,315,Jacksonville St.,9,True,4,5,-1,loss,4 - 5,294982,772,0,0,1.2,0.0,1,1,0,1,4,0,9,8,0,0,0,0,0,0,0,2,0,0,0,45,1,0,0,0,0,2,0,1438196,2016
03/06/2016,away,12360,315,Jacksonville St.,9,True,7,9,-2,loss,7 - 9,295769,772,0,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,37,2,1,0,0,0,4,0,1438196,2016
03/15/2016,away,12360,334,Kentucky,9,True,14,6,8,win,14 - 6,298239,772,0,0,2.0,0.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,3,1,0,0,21,3,2,0,0,0,4,0,1438196,2016
03/19/2016,away,12360,523,Old Dominion,9,True,8,12,-4,loss,8 - 12,299022,772,0,0,1.1,0.0,2,2,0,2,2,0,10,7,0,0,0,0,0,0,0,2,2,0,1,49,0,2,0,0,0,2,2,1438196,2016
03/25/2016,home,12360,419,Middle Tenn.,9,True,3,1,2,win,3 - 1,300648,772,0,0,1.2,0.0,2,0,0,0,3,0,7,7,0,0,0,0,0,0,0,1,0,0,0,28,0,2,0,0,1,2,1,1438196,2016
03/27/2016,home,12360,419,Middle Tenn.,9,True,2,1,1,win,2 - 1,301625,772,0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,1,3,1,1438196,2016
04/02/2016,away,12360,9,UAB,9,True,2,1,1,win,2 - 1,303081,772,0,0,1.1,0.0,1,1,1,1,3,0,6,5,1,0,0,0,0,0,0,1,0,0,0,30,1,0,0,0,1,2,0,1438196,2016
04/05/2016,home,12360,219,Evansville,9,True,6,5,1,win,6 - 5,303556,772,0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1,5,1,1438196,2016
04/08/2016,home,12360,366,Louisiana Tech,9,True,6,3,3,win,6 - 3,304016,772,0,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,1,0,0,2,1,0,0,19,0,1,0,0,1,3,1,1438196,2016
04/19/2016,home,12360,14927,Belmont,10,True,3,2,1,win,3 - 2,307512,772,0,0,2.1,0.0,2,0,0,1,3,0,9,8,0,0,0,0,0,0,0,1,1,0,0,43,2,1,1,0,0,4,0,1438196,2016
04/22/2016,home,12360,706,UTSA,9,True,7,5,2,win,7 - 5,308112,772,0,0,0.1,0.0,2,1,1,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,3,0,1438196,2016
04/26/2016,away,12360,28600,Lipscomb,9,True,4,3,1,win,4 - 3,309573,772,0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,1,4,0,1438196,2016
04/29/2016,home,12360,231,FIU,9,True,7,8,-1,loss,7 - 8,310281,772,0,0,0.1,0.0,1,0,0,2,1,0,4,2,0,0,0,0,0,0,0,1,1,0,0,18,0,0,0,0,0,3,1,1438196,2016
04/29/2016,home,12360,231,FIU,9,True,7,8,-1,loss,7 - 8,310327,772,0,0,0.1,0.0,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,2,0,0,14,0,0,0,0,0,5,0,1438196,2016
05/08/2016,away,12360,664,Southern Miss.,9,True,4,13,-9,loss,4 - 13,312359,772,0,0,0.0,0.0,3,4,4,1,0,0,4,3,1,0,0,0,1,0,0,1,1,0,0,21,0,0,0,0,0,4,0,1438196,2016
05/15/2016,home,12360,388,Marshall,9,True,2,5,-3,loss,2 - 5,313355,772,0,0,1.1,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,0,0,1,0,1,0,17,2,1,0,0,0,3,0,1438196,2016
05/19/2016,away,12360,229,Fla. Atlantic,12,True,3,4,-1,loss,3 - 4,313650,772,0,0,2.1,0.0,1,0,0,2,3,0,10,7,0,0,0,0,1,0,0,1,1,1,0,55,3,1,0,0,0,3,1,1438196,2016
