date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2014,away,11620,235,Florida,9,True,1,5,-4,loss,1 - 5,587564,128,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,6,0,1418071,2014
02/21/2014,home,11620,518,Ohio St.,13,True,3,9,-6,loss,3 - 9,587825,128,1,0.2,2,3,3,2,0,0,6,3,1,0,0,1,0,0,0,2,2,0,1,21,1,1,0,0,0,4,0,1418071,2014
03/04/2014,away,11620,61,Bethune-Cookman,9,True,2,5,-3,loss,2 - 5,589989,128,1,2.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,22,2,1,0,0,0,4,2,1418071,2014
03/09/2014,home,11620,129,Central Mich.,9,True,5,4,1,win,5 - 4,591065,128,1,1.1,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,1,0,0,0,22,1,0,1,0,0,3,0,1418071,2014
03/11/2014,home,11620,234,Florida St.,9,True,10,11,-1,loss,10 - 11,591656,128,1,1.0,2,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,6,0,1418071,2014
03/12/2014,home,11620,234,Florida St.,9,True,1,18,-17,loss,1 - 18,591925,128,1,1.1,3,0,0,1,0,0,7,6,0,0,0,0,0,0,0,1,1,0,0,27,1,2,0,0,0,5,0,1418071,2014
03/15/2014,home,11620,127,Central Conn. St.,9,True,9,8,1,win,9 - 8,592560,128,1,3.0,3,0,0,0,4,0,13,12,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,0,0,3,1,1418071,2014
03/22/2014,home,11620,140,Cincinnati,9,True,7,4,3,win,7 - 4,594386,128,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,11,1,2,1,0,0,3,0,1418071,2014
03/26/2014,home,11620,61,Bethune-Cookman,9,True,4,1,3,win,4 - 1,595579,128,1,2.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,29,2,1,0,0,0,6,1,1418071,2014
03/28/2014,home,11620,690,Temple,9,True,6,4,2,win,6 - 4,595911,128,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1418071,2014
04/01/2014,away,11620,2711,North Florida,9,True,8,4,4,win,8 - 4,596981,128,1,1.0,3,2,2,1,2,0,7,6,1,0,0,1,0,0,0,0,0,0,0,26,0,1,0,0,0,3,1,1418071,2014
04/09/2014,home,11620,415,Miami (FL),9,True,5,6,-1,loss,5 - 6,599426,128,1,1.2,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,25,2,1,0,0,0,6,1,1418071,2014
04/12/2014,away,11620,404,Memphis,9,True,9,8,1,win,9 - 8,600118,128,1,1.1,4,3,3,0,0,0,7,7,0,0,1,0,0,0,0,0,0,0,0,29,1,2,0,0,0,2,0,1418071,2014
04/17/2014,home,11620,367,Louisville,9,True,8,2,6,win,8 - 2,601836,128,1,0.1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,4,1,0,0,0,0,2,0,1418071,2014
04/27/2014,home,11620,587,Rutgers,9,True,10,3,7,win,10 - 3,605015,128,1,3.0,3,1,1,0,0,0,13,11,0,0,0,0,0,1,0,0,0,1,0,36,4,5,1,0,0,3,0,1418071,2014
05/04/2014,away,11620,288,Houston,9,True,2,5,-3,loss,2 - 5,606533,128,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,29,2,3,0,0,0,3,0,1418071,2014
05/11/2014,home,11620,1320,Presbyterian,9,True,11,2,9,win,11 - 2,607706,128,1,4.0,3,0,0,1,3,0,15,14,1,0,0,0,0,0,0,3,1,0,0,52,2,6,1,0,0,2,1,1418071,2014
05/13/2014,away,11620,234,Florida St.,9,True,8,3,5,win,8 - 3,607824,128,1,2.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,20,2,3,0,0,0,3,0,1418071,2014
05/15/2014,away,11620,164,UConn,9,True,4,5,-1,loss,4 - 5,607972,128,1,1.0,1,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,1418071,2014
05/22/2014,home,11620,690,Temple,9,True,6,2,4,win,6 - 2,608567,128,1,0.0,1,1,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1418071,2014
