date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,31,Arkansas,9,True,1,17,-16,loss,1 - 17,756209,739,1,1.0,1,1,1,2,0,0,6,3,0,0,0,0,0,0,0,2,2,0,1,23,0,3,0,0,0,2,0,1068574,2012
03/02/2012,home,10942,136,Chicago St.,9,True,20,3,17,win,20 - 3,758255,739,1,1.0,0,1,1,2,1,0,5,3,0,0,0,1,0,0,0,0,0,0,0,20,2,0,0,0,0,4,0,1068574,2012
03/14/2012,home,10942,28594,USciences,9,True,4,1,3,win,4 - 1,761988,739,1,2.0,0,0,0,0,5,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,2,4,1068574,2012
03/17/2012,home,10942,62,Binghamton,9,True,10,13,-3,loss,10 - 13,762672,739,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,13,0,1,0,0,0,5,0,1068574,2012
03/20/2012,away,10942,340,La Salle,10,True,4,5,-1,loss,4 - 5,763894,739,1,0.1,0,1,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,0,3,0,1068574,2012
03/21/2012,home,10942,540,Penn,9,True,3,6,-3,loss,3 - 6,764114,739,1,0.2,1,0,0,0,2,0,3,3,1,0,0,0,0,0,0,1,1,0,0,11,0,0,0,0,0,5,0,1068574,2012
03/27/2012,away,10942,540,Penn,9,True,4,11,-7,loss,4 - 11,766157,739,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,1068574,2012
04/01/2012,away,10942,367,Louisville,9,True,1,6,-5,loss,1 - 6,767855,739,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,0,1068574,2012
04/07/2012,away,10942,768,West Virginia,10,True,5,6,-1,loss,5 - 6,769861,739,1,0.0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,1068574,2012
04/11/2012,away,10942,342,Lafayette,10,True,5,3,2,win,5 - 3,771053,739,1,1.1,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,1,0,0,0,22,1,0,0,0,0,2,1,1068574,2012
04/14/2012,home,10942,251,Georgetown,9,True,10,9,1,win,10 - 9,771699,739,1,0.0,1,2,2,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,3,0,1068574,2012
04/15/2012,home,10942,251,Georgetown,9,True,2,8,-6,loss,2 - 8,772619,739,1,0.1,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,2,0,0,12,0,0,0,0,0,4,0,1068574,2012
04/25/2012,away,10942,690,Temple,9,True,4,3,1,win,4 - 3,775783,739,1,1.1,3,2,2,2,2,0,9,7,1,0,0,0,0,0,0,3,0,0,0,32,2,0,0,0,0,2,0,1068574,2012
04/28/2012,away,10942,651,South Fla.,9,True,7,6,1,win,7 - 6,776498,739,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,1,1068574,2012
05/13/2012,home,10942,140,Cincinnati,9,True,3,7,-4,loss,3 - 7,779611,739,1,0.1,1,2,2,1,1,0,3,2,1,0,0,0,0,0,0,1,1,0,0,11,0,0,0,0,0,3,0,1068574,2012
05/18/2012,away,10942,587,Rutgers,9,True,0,6,-6,loss,0 - 6,780105,739,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,2,0,0,8,0,0,0,0,0,3,0,1068574,2012
05/19/2012,away,10942,587,Rutgers,9,True,8,10,-2,loss,8 - 10,780320,739,1,0.1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,2,1,0,1,9,0,1,0,0,0,4,0,1068574,2012
