App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,0,4,2,4,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,02/17/2017,neutral,12560,589,Rutgers-Newark,9,True,4,5,-1,loss,205941,21852,1889220,2017
0,0,0.1,0.0,2,2,2,2,0,0,6,3,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,0,6,0,02/19/2017,home,12560,243,Frostburg St.,9,True,5,12,-7,loss,206617,21852,1889220,2017
0,1,5.0,0.0,6,6,4,2,4,0,25,22,2,0,0,1,0,1,0,0,0,0,0,0,3,7,1,0,0,1,2,03/08/2017,home,12560,258,Gettysburg,9,True,23,8,15,win,209740,21852,1889220,2017
0,0,1.1,0.0,1,2,2,3,2,0,9,5,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,2,1,03/21/2017,home,12560,815,York (PA),9,True,6,9,-3,loss,212965,21852,1889220,2017
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0,03/26/2017,away,12560,75,Bridgewater (VA),9,True,2,11,-9,loss,214614,21852,1889220,2017
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,04/05/2017,home,12560,124,Catholic,9,True,5,4,1,win,216973,21852,1889220,2017
0,1,4.0,0.0,5,4,4,3,4,0,20,15,2,0,0,0,2,0,0,0,0,1,1,0,2,6,0,0,0,1,0,04/09/2017,away,12560,374,Lynchburg,9,True,9,10,-1,loss,218407,21852,1889220,2017
0,0,2.2,0.0,0,0,0,1,2,0,9,8,0,0,0,0,0,0,0,1,0,0,0,0,4,2,1,0,0,2,0,04/14/2017,home,12560,351,Lebanon Valley,9,True,7,6,1,win,219600,21852,1889220,2017
0,0,4.0,0.0,2,1,0,2,1,0,18,13,1,0,0,0,0,2,0,0,0,1,0,53,2,9,0,0,0,2,0,04/24/2017,away,12560,938,Alvernia,9,True,1,6,-5,loss,222531,21852,1889220,2017
0,1,4.0,0.0,6,5,5,3,1,0,22,15,1,0,0,0,1,1,0,0,0,2,1,76,5,6,0,0,0,1,0,04/28/2017,home,12560,411,Messiah,9,True,7,9,-2,loss,223072,21852,1889220,2017
