date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,428,Minnesota,10,True,2,6,-4,loss,2 - 6,657912,110,1,0.1,2,3,2,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,1417638,2013
02/16/2013,home,11320,428,Minnesota,9,True,14,0,14,win,14 - 0,658167,110,1,2.0,1,0,0,0,2,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,1,1417638,2013
02/23/2013,away,11320,51,Baylor,9,True,0,5,-5,loss,0 - 5,659106,110,1,1.0,2,3,3,3,1,0,8,5,2,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,0,2,0,1417638,2013
02/26/2013,away,11320,104,UC Santa Barbara,9,True,12,3,9,win,12 - 3,659927,110,1,5.0,2,2,1,1,1,0,19,17,0,0,0,0,0,1,0,0,0,0,0,82,9,4,1,0,0,1,0,1417638,2013
03/05/2013,away,11320,99,Long Beach St.,9,True,3,2,1,win,3 - 2,661399,110,1,5.1,4,1,1,3,4,0,21,16,0,0,0,0,0,2,0,0,0,0,0,83,4,4,0,0,0,1,1,1417638,2013
03/09/2013,home,11320,522,Oklahoma,9,True,0,4,-4,loss,0 - 4,662225,110,1,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,2,0,0,0,14,1,0,0,0,0,3,0,1417638,2013
03/12/2013,away,11320,101,CSUN,9,True,5,4,1,win,5 - 4,663177,110,1,5.0,2,4,4,2,4,0,20,17,0,0,1,1,0,1,0,0,0,0,0,93,7,4,0,0,0,1,1,1417638,2013
03/15/2013,home,11320,756,Washington,15,True,3,2,1,win,3 - 2,663871,110,1,3.1,1,0,0,2,3,0,13,9,0,0,0,0,0,0,0,1,0,2,0,45,5,2,0,0,0,2,0,1417638,2013
03/22/2013,home,11320,107,California,9,True,1,5,-4,loss,1 - 5,665576,110,1,2.1,3,0,0,0,4,0,11,11,0,0,0,1,0,0,0,1,1,0,0,43,3,1,0,0,0,2,0,1417638,2013
03/29/2013,away,11320,28,Arizona St.,9,True,4,7,-3,loss,4 - 7,667463,110,1,1.0,3,3,3,0,0,0,6,5,0,0,1,0,0,0,0,0,0,0,1,0,1,2,0,1,0,2,0,1417638,2013
04/02/2013,home,11320,97,Cal St. Fullerton,9,True,6,9,-3,loss,6 - 9,668749,110,1,3.2,5,4,4,2,1,0,17,15,1,0,0,1,0,0,0,0,0,0,0,63,6,3,0,1,0,1,0,1417638,2013
04/06/2013,home,11320,528,Oregon St.,9,True,0,5,-5,loss,0 - 5,669674,110,1,0.2,2,1,1,1,1,0,5,3,0,0,0,0,0,0,0,2,2,1,0,18,1,0,0,0,0,5,1,1417638,2013
04/09/2013,home,11320,277,Hawaii,9,True,5,1,4,win,5 - 1,670924,110,1,5.0,2,0,0,2,2,0,18,16,0,0,0,1,0,0,0,0,0,0,0,64,9,2,1,0,0,1,0,1417638,2013
04/14/2013,home,11320,370,LMU (CA),9,True,1,4,-3,loss,1 - 4,672436,110,1,0.2,1,0,0,0,2,0,3,3,1,0,0,0,0,0,0,1,1,0,0,14,0,0,0,0,0,6,1,1417638,2013
04/16/2013,away,11320,109,UC Irvine,12,True,6,4,2,win,6 - 4,672967,110,1,5.2,5,4,3,2,4,0,25,20,2,0,0,0,0,0,0,0,0,2,1,83,8,5,0,0,0,1,0,1417638,2013
04/21/2013,away,11320,529,Oregon,9,True,3,5,-2,loss,3 - 5,674459,110,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,25,2,3,0,0,0,3,0,1417638,2013
04/23/2013,home,11320,99,Long Beach St.,9,True,1,11,-10,loss,1 - 11,674997,110,1,2.1,2,5,4,5,1,0,15,8,2,0,0,1,0,0,0,0,0,2,0,73,4,2,0,1,0,1,0,1417638,2013
04/28/2013,away,11320,754,Washington St.,9,True,3,4,-1,loss,3 - 4,676599,110,1,1.2,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,2,0,0,0,24,0,1,0,0,0,2,1,1417638,2013
04/30/2013,home,11320,109,UC Irvine,9,True,8,1,7,win,8 - 1,677011,110,1,6.0,2,0,0,0,5,0,22,18,0,0,0,1,0,2,0,0,0,2,0,82,9,4,1,0,0,1,1,1417638,2013
