App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,0,0,0,3,5,0,10,7,0,0,0,0,0,0,0,0,0,0,0,42,0,1,1,0,0,3,2,0,02/13/2022,home,15860,9011,Fort Hays St.,9,True,19,7,12,win,2255741,1057,1973440,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,2,0,0,02/28/2022,home,15860,799,Wis.-Parkside,9,True,24,2,22,win,2169631,1057,1973440,2022
1,1,0.2,0.0,2,4,2,2,1,0,8,5,0,0,0,0,0,1,0,0,0,0,0,30,1,0,0,0,0,1,1,0,03/04/2022,home,15860,435,Missouri S&T,9,True,14,6,8,win,2260773,1057,1973440,2022
1,1,2.2,0.0,5,4,4,2,5,0,15,13,1,1,0,2,0,0,0,0,0,0,0,65,0,3,0,1,0,1,1,0,03/20/2022,home,15860,661,Southern Ind.,9,True,9,12,-3,loss,2173957,1057,1973440,2022
1,1,2.0,0.0,5,6,5,1,1,0,13,12,1,1,0,2,1,0,0,0,0,0,0,46,1,4,0,1,0,1,0,0,04/06/2022,away,15860,130,Central Mo.,9,True,4,13,-9,loss,2177467,1057,1973440,2022
1,0,1.0,0.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,0,3,1,0,04/23/2022,away,15860,30136,Lindenwood,9,True,4,5,-1,loss,2181046,1057,1973440,2022
1,0,0.2,0.0,1,2,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,16,1,0,0,1,0,2,1,0,04/27/2022,home,15860,9012,Mo. Southern St.,9,True,6,8,-2,loss,2174472,1057,1973440,2022
1,0,0.1,0.0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,4,0,0,05/01/2022,home,15860,436,Mo.-St. Louis,9,True,19,6,13,win,2182734,1057,1973440,2022
1,0,0.2,0.0,2,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,10,0,1,0,0,0,6,0,0,05/08/2022,away,15860,30120,William Jewell,9,True,2,19,-17,loss,2183676,1057,1973440,2022
1,0,0.1,0.0,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,3,2,0,0,15,0,0,0,0,0,4,0,0,05/12/2022,neutral,15860,309,UIndy,9,True,1,11,-10,loss,2273680,1057,1973440,2022
