App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,2,1,1,0,0,1,3,0,02/25/2024,home,16580,748,Wagner,9,True,21,2,19,win,4527187,697,2673142,2024,1
1,1,4.0,0.0,4,0,0,2,8,0,16,14,2,0,0,0,0,0,0,0,0,0,0,79,1,1,0,0,0,1,5,0,03/09/2024,home,16580,572,Rhode Island,9,True,6,0,6,win,4529523,697,2673142,2024,1
1,1,2.1,0.0,5,5,5,2,2,0,15,12,1,0,0,1,0,1,0,0,0,0,0,50,2,3,0,0,0,1,0,0,03/16/2024,away,16580,235,Florida,9,True,10,6,4,win,4531110,697,2673142,2024,1
1,1,4.0,0.0,5,2,2,1,2,0,20,17,0,0,0,0,0,2,0,0,0,0,0,72,5,5,0,1,0,1,0,0,03/22/2024,home,16580,430,Mississippi St.,9,True,1,5,-4,loss,4532241,697,2673142,2024,1
1,1,5.0,0.0,4,3,3,2,5,0,20,18,0,0,0,1,0,0,0,0,0,0,0,80,3,6,1,0,0,1,1,0,03/29/2024,home,16580,37,Auburn,9,True,12,8,4,win,4533833,697,2673142,2024,1
1,1,2.2,0.0,5,2,2,1,5,0,13,12,0,0,0,0,0,0,0,0,0,0,0,69,0,2,0,0,0,1,1,0,04/06/2024,away,16580,648,South Carolina,9,True,6,3,3,win,4535419,697,2673142,2024,1
1,1,7.1,0.0,6,0,0,1,5,0,27,26,1,0,0,0,0,0,0,0,0,0,0,91,7,8,1,0,0,1,1,1,04/13/2024,home,16580,736,Vanderbilt,9,True,9,0,9,win,4536908,697,2673142,2024,1
1,1,4.1,0.0,7,6,5,0,1,0,22,21,0,0,0,2,0,1,0,0,0,0,0,88,5,7,0,0,0,1,0,0,04/19/2024,away,16580,8,Alabama,9,True,18,9,9,win,4538120,697,2673142,2024,1
1,1,1.1,0.0,5,9,9,3,0,0,14,9,0,0,0,3,1,2,0,0,0,0,0,49,2,2,0,0,0,1,0,0,04/27/2024,home,16580,257,Georgia,9,True,19,9,10,win,4539872,697,2673142,2024,1
1,1,2.2,0.0,3,3,3,3,3,0,14,11,1,0,0,1,0,0,0,0,0,0,0,60,2,3,0,0,0,1,1,0,05/05/2024,away,16580,365,LSU,9,True,14,4,10,win,4541397,697,2673142,2024,1
