date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,702,UT Arlington,9,True,10,17,-7,loss,10 - 17,755648,366,1,1.1,5,4,4,1,3,0,11,10,1,1,1,0,0,0,0,0,0,0,0,42,1,0,0,0,0,4,1,1217257,2012
02/28/2012,home,10942,2678,Ark.-Pine Bluff,9,True,11,6,5,win,11 - 6,757838,366,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,3,1,0,0,0,2,0,1217257,2012
03/04/2012,away,10942,419,Middle Tenn.,9,True,2,4,-2,loss,2 - 4,758833,366,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,27,3,2,0,0,0,2,0,1217257,2012
03/06/2012,away,10942,125,Centenary (LA),9,True,8,14,-6,loss,8 - 14,759470,366,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,6,0,1217257,2012
03/17/2012,away,10942,463,Nebraska,9,True,4,11,-7,loss,4 - 11,762704,366,1,2.1,2,1,1,1,4,0,10,9,0,0,0,0,0,0,0,1,0,0,0,40,2,1,0,0,0,2,2,1217257,2012
03/23/2012,home,10942,1045,DBU,9,True,3,7,-4,loss,3 - 7,764546,366,1,3.0,4,2,2,1,1,0,14,13,1,1,0,0,0,0,1,0,0,0,0,70,1,7,0,0,0,2,1,1217257,2012
03/27/2012,home,10942,508,Northwestern St.,9,True,8,2,6,win,8 - 2,766122,366,1,3.0,1,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,26,6,2,0,0,0,3,0,1217257,2012
03/31/2012,away,10942,527,Oral Roberts,9,True,4,14,-10,loss,4 - 14,767015,366,1,1.0,5,6,1,1,1,0,10,8,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1217257,2012
04/08/2012,home,10942,102,Sacramento St.,9,True,6,11,-5,loss,6 - 11,770407,366,1,0.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,3,0,1,0,0,0,5,0,1217257,2012
04/10/2012,home,10942,676,SFA,9,True,9,5,4,win,9 - 5,770737,366,1,1.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,6,0,1217257,2012
04/14/2012,away,10942,466,Nevada,9,True,4,7,-3,loss,4 - 7,771745,366,1,1.1,0,1,1,2,1,0,6,4,0,0,0,0,0,0,0,1,0,0,0,23,2,1,0,0,0,2,0,1217257,2012
04/21/2012,away,10942,472,New Mexico St.,9,True,0,10,-10,loss,0 - 10,774263,366,1,2.2,2,2,2,2,1,0,12,9,0,0,0,0,0,0,0,3,1,0,1,0,3,4,0,0,0,4,0,1217257,2012
05/15/2012,home,10942,31,Arkansas,10,True,5,6,-1,loss,5 - 6,779802,366,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,8,0,1217257,2012
05/20/2012,away,10942,96,Fresno St.,9,True,5,2,3,win,5 - 2,780403,366,1,1.1,0,0,0,2,2,0,6,4,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,4,0,1217257,2012
05/25/2012,home,10942,472,New Mexico St.,9,True,15,12,3,win,15 - 12,780668,366,1,1.0,3,1,1,0,1,0,6,6,1,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,4,0,1217257,2012
05/26/2012,home,10942,96,Fresno St.,9,True,4,6,-2,loss,4 - 6,780741,366,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,11,1,0,0,0,0,3,0,1217257,2012
