App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,0.0,6,4,3,1,3,0,18,17,4,1,0,0,0,0,0,0,0,0,0,73,1,6,0,1,0,1,2,02/23/2016,away,12360,355,Liberty,9,True,4,8,-4,loss,293443,786,1755790,2016
0,1,1.0,0.0,10,9,2,0,0,0,13,13,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,03/01/2016,away,12360,746,Virginia,9,True,8,16,-8,loss,294745,786,1755790,2016
0,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,03/05/2016,neutral,12360,528,Oregon St.,9,True,3,12,-9,loss,295623,786,1755790,2016
0,1,5.2,0.0,7,4,3,2,2,0,25,22,3,0,0,0,0,0,0,0,0,1,0,93,4,10,0,1,0,1,1,03/08/2016,away,12360,627,San Diego,9,True,3,7,-4,loss,296493,786,1755790,2016
0,0,1.1,0.0,2,1,1,0,3,0,6,6,1,0,0,0,0,0,0,2,0,0,0,24,0,1,0,0,0,3,1,03/12/2016,away,12360,101,CSUN,9,True,7,11,-4,loss,297182,786,1755790,2016
0,1,4.2,0.0,6,6,3,2,1,0,23,19,2,0,0,0,1,0,0,0,0,1,1,0,4,9,0,0,0,1,0,03/15/2016,home,12360,485,Norfolk St.,9,True,10,6,4,win,298162,786,1755790,2016
0,1,5.0,0.0,5,2,1,2,2,0,23,21,3,0,0,0,0,0,0,0,0,0,0,0,4,9,1,0,0,1,1,03/22/2016,home,12360,575,Richmond,9,True,12,8,4,win,299998,786,1755790,2016
0,0,3.1,0.0,1,2,1,2,2,0,15,12,0,0,0,0,0,1,0,1,1,0,0,0,2,5,1,0,0,2,1,03/26/2016,home,12360,283,Hofstra,9,True,15,10,5,win,301055,786,1755790,2016
0,1,5.2,0.0,6,6,6,3,0,0,28,23,1,0,0,1,0,1,0,0,0,1,0,0,5,12,0,0,0,1,0,04/02/2016,home,12360,251,Georgetown,9,True,10,9,1,win,302567,786,1755790,2016
0,1,7.0,0.0,3,2,2,1,8,0,26,24,0,0,0,2,0,1,0,0,0,0,0,97,3,10,0,0,0,1,2,04/09/2016,home,12360,460,UNCW,9,True,4,7,-3,loss,304316,786,1755790,2016
0,1,8.0,0.0,8,4,4,2,3,0,33,28,3,1,0,0,2,1,0,0,0,0,2,117,4,14,1,0,0,1,2,04/16/2016,away,12360,317,James Madison,9,True,11,4,7,win,306357,786,1755790,2016
0,1,4.1,0.0,4,5,5,1,3,0,19,17,1,0,0,0,0,1,0,0,0,0,0,71,4,6,0,0,0,1,2,04/23/2016,away,12360,500,Northeastern,9,True,8,5,3,win,308451,786,1755790,2016
0,1,7.0,0.0,3,2,2,2,2,0,27,21,0,0,0,0,1,2,0,0,0,1,1,90,7,11,0,0,0,1,1,04/30/2016,home,12360,180,Delaware,9,True,7,4,3,win,310468,786,1755790,2016
0,1,4.0,0.0,3,2,1,5,3,0,20,15,2,0,0,0,2,0,0,0,0,0,0,88,5,3,0,1,0,1,1,05/07/2016,home,12360,711,Towson,10,True,1,9,-8,loss,312268,786,1755790,2016
0,1,3.1,0.0,7,5,4,0,1,0,17,17,2,1,0,1,0,0,0,0,0,0,0,66,3,5,0,0,0,1,1,05/13/2016,away,12360,768,West Virginia,9,True,6,7,-1,loss,313003,786,1755790,2016
0,1,7.0,0.0,3,1,0,5,4,0,27,22,0,0,0,0,0,0,0,0,0,0,0,95,3,12,1,0,0,1,1,05/20/2016,away,12360,1014,Col. of Charleston,9,True,6,1,5,win,313849,786,1755790,2016
0,1,5.1,0.0,6,3,3,4,4,0,26,22,0,0,0,1,0,0,0,0,0,0,0,104,3,8,1,0,0,1,2,05/27/2016,away,12360,1014,Col. of Charleston,9,True,10,3,7,win,314405,786,1755790,2016
0,1,5.2,0.0,8,4,4,2,0,0,26,24,3,0,0,1,1,0,0,0,0,0,0,0,2,14,0,0,0,1,0,06/05/2016,home,12360,746,Virginia,9,True,5,4,1,win,314598,786,1755790,2016
