App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,0.0,0,0,0,0,1,0,10,9,0,0,0,0,0,1,0,1,1,0,0,40,2,5,0,0,0,3,1,02/19/2017,away,12560,101,CSUN,9,True,0,3,-3,loss,206656,551,1874058,2017
0,0,3.1,0.0,4,2,2,0,2,0,14,14,1,0,0,0,0,0,0,0,0,0,0,44,3,5,0,1,0,2,0,02/25/2017,away,12560,94,CSU Bakersfield,9,True,5,7,-2,loss,207214,551,1874058,2017
0,0,4.1,0.0,7,4,4,0,4,0,20,18,1,0,1,0,0,0,0,0,0,1,1,0,4,5,0,1,0,2,1,03/04/2017,away,12560,109,UC Irvine,9,True,3,6,-3,loss,208505,551,1874058,2017
0,0,2.1,0.0,4,2,0,1,3,0,11,10,0,0,0,0,0,0,0,2,1,0,0,0,2,1,0,1,0,2,2,03/10/2017,home,12560,509,Northwestern,9,True,4,6,-2,loss,210240,551,1874058,2017
0,1,4.0,0.0,7,5,5,0,2,0,19,18,2,0,0,1,1,1,0,0,0,0,0,45,5,2,0,1,0,1,0,03/15/2017,away,12560,721,Air Force,9,True,10,11,-1,loss,211459,551,1874058,2017
0,1,6.0,0.0,7,2,2,3,4,0,27,23,1,0,0,1,1,0,0,0,0,1,0,94,8,5,0,0,0,1,2,03/22/2017,home,12560,1356,Seattle U,9,True,5,3,2,win,213198,551,1874058,2017
0,1,7.0,0.0,3,1,1,2,3,0,24,22,1,0,0,0,0,0,0,0,0,0,0,90,6,10,0,1,0,1,0,03/28/2017,home,12560,529,Oregon,9,True,0,1,-1,loss,214780,551,1874058,2017
0,0,3.0,0.0,3,3,3,1,3,0,15,14,2,0,0,0,1,0,0,0,0,0,0,48,3,3,0,1,0,2,0,04/01/2017,home,12560,631,Santa Clara,9,True,4,7,-3,loss,215493,551,1874058,2017
0,1,5.0,0.0,4,2,2,2,4,0,20,18,0,0,0,1,1,0,1,0,0,0,0,90,6,5,0,0,0,1,1,04/04/2017,home,12560,528,Oregon St.,9,True,3,4,-1,loss,216630,551,1874058,2017
0,0,1.0,0.0,2,1,1,0,0,0,5,4,1,0,0,0,1,0,0,0,0,0,1,19,0,3,1,0,0,3,0,04/09/2017,home,12560,541,Pepperdine,16,True,2,1,1,win,218029,551,1874058,2017
0,1,6.0,0.0,6,3,3,1,4,0,26,25,2,1,0,1,2,0,0,0,0,0,0,103,8,6,0,1,0,1,0,04/13/2017,away,12560,629,San Francisco,9,True,0,4,-4,loss,219118,551,1874058,2017
0,1,5.0,0.0,8,6,5,2,4,0,25,22,1,0,0,0,2,0,0,0,0,0,1,104,5,5,0,1,0,1,2,04/21/2017,home,12560,260,Gonzaga,9,True,0,13,-13,loss,221177,551,1874058,2017
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,6,0,04/26/2017,away,12560,465,UNLV,9,True,1,4,-3,loss,222828,551,1874058,2017
0,1,3.2,0.0,11,5,4,2,2,0,22,20,3,1,0,1,1,0,0,0,0,0,0,73,4,3,0,0,0,1,0,04/28/2017,away,12560,534,Pacific,9,True,10,7,3,win,223103,551,1874058,2017
0,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,05/09/2017,home,12560,529,Oregon,9,True,3,2,1,win,225774,551,1874058,2017
0,0,1.2,0.0,10,11,10,3,1,0,19,15,1,0,0,1,2,0,0,3,3,0,1,70,3,1,0,0,0,2,0,05/11/2017,away,12560,77,BYU,9,True,19,23,-4,loss,225924,551,1874058,2017
0,1,4.0,0.0,7,4,4,2,4,0,20,18,2,1,0,1,1,0,0,0,0,0,0,80,5,2,0,1,0,1,2,05/16/2017,neutral,12560,528,Oregon St.,9,True,1,7,-6,loss,226703,551,1874058,2017
0,0,1.0,0.0,3,3,3,0,0,0,6,6,0,0,0,1,0,0,0,0,0,0,0,14,0,3,0,1,0,2,0,05/20/2017,home,12560,370,LMU (CA),10,True,4,6,-2,loss,227141,551,1874058,2017
