App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,6,0,1,0,0,0,2,0,0,02/20/2021,home,15580,317,James Madison,9,True,7,4,3,win,2045017,457,2117364,2021
1,0,2.0,0.0,2,1,1,0,4,0,8,8,1,0,0,0,0,0,0,0,0,0,0,34,1,1,0,0,0,2,1,0,02/23/2021,home,15580,1068,Elon,9,True,4,1,3,win,2047657,457,2117364,2021
1,0,1.1,0.0,1,1,1,2,2,0,7,4,0,0,0,1,0,1,0,2,2,0,0,38,0,1,0,0,0,4,1,1,03/09/2021,home,15580,355,Liberty,9,True,7,8,-1,loss,2017637,457,2117364,2021
1,0,1.2,0.0,1,0,0,1,3,0,7,5,1,0,0,0,1,1,0,0,0,0,0,31,0,1,0,0,0,7,0,0,03/16/2021,away,15580,355,Liberty,9,True,4,8,-4,loss,2018236,457,2117364,2021
1,0,0.0,0.0,2,4,4,2,0,0,4,2,0,0,0,0,1,0,0,2,2,0,0,21,0,0,0,0,0,3,0,0,03/20/2021,away,15580,67,Boston College,9,True,3,10,-7,loss,2018538,457,2117364,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,6,0,0,03/27/2021,home,15580,490,NC State,9,True,1,6,-5,loss,2019237,457,2117364,2021
1,0,0.2,0.0,2,1,1,2,2,0,6,4,0,0,0,0,0,0,0,2,0,0,0,28,0,0,0,1,0,7,0,0,03/30/2021,away,15580,196,East Carolina,9,True,10,11,-1,loss,2019602,457,2117364,2021
1,0,1.0,0.0,0,1,0,2,1,0,7,4,0,0,0,0,1,1,0,0,0,0,0,28,0,2,0,0,0,2,0,0,04/04/2021,away,15580,234,Florida St.,9,True,0,8,-8,loss,2020229,457,2117364,2021
1,0,0.2,0.0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,3,0,0,04/06/2021,neutral,15580,648,South Carolina,10,True,3,2,1,win,2020330,457,2117364,2021
1,0,1.1,0.0,1,0,0,1,2,0,6,4,0,0,0,0,0,0,0,2,0,1,0,28,2,0,0,0,0,4,1,1,04/20/2021,home,15580,149,Coastal Carolina,9,True,3,6,-3,loss,2021750,457,2117364,2021
1,0,0.1,0.0,1,0,0,1,0,0,3,2,1,0,0,0,1,0,0,1,0,0,0,14,1,0,0,0,0,2,0,0,04/25/2021,home,15580,415,Miami (FL),9,True,1,8,-7,loss,2022274,457,2117364,2021
1,0,0.2,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,1,0,1,5,0,1,0,0,0,5,0,0,04/27/2021,home,15580,458,Charlotte,10,True,1,4,-3,loss,2073734,457,2117364,2021
1,0,0.0,0.0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,3,0,0,04/30/2021,away,15580,513,Notre Dame,9,True,0,4,-4,loss,2022536,457,2117364,2021
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,3,1,1,0,0,0,8,0,0,05/02/2021,away,15580,513,Notre Dame,9,True,5,19,-14,loss,2022903,457,2117364,2021
1,0,0.0,0.0,1,2,2,1,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,8,0,0,0,0,0,4,0,0,05/18/2021,home,15580,460,UNCW,9,True,14,9,5,win,2023851,457,2117364,2021
1,0,3.1,0.0,4,1,1,1,2,0,15,14,2,0,0,0,1,0,0,3,3,0,0,51,2,6,0,0,0,6,1,0,05/22/2021,away,15580,255,Georgia Tech,9,True,6,10,-4,loss,2024025,457,2117364,2021
1,0,2.0,0.0,3,3,3,1,3,0,10,9,2,0,0,1,0,0,0,0,0,0,0,43,0,3,0,0,0,3,0,0,06/06/2021,neutral,15580,110,UCLA,9,True,2,12,-10,loss,2081125,457,2117364,2021
