App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,7,4,4,1,4,0,25,21,4,0,0,0,0,2,0,0,0,0,1,0,2,9,0,0,0,1,3,0,02/18/2022,home,15860,519,Ohio,9,True,6,9,-3,loss,2167965,10411,2349397,2022
1,1,4.0,0.0,5,6,2,2,2,0,20,17,1,0,0,0,0,0,0,0,0,0,1,73,4,5,0,0,0,1,2,1,02/25/2022,home,15860,381,Manhattan,9,True,21,7,14,win,2168854,10411,2349397,2022
1,1,4.2,0.0,7,4,1,1,4,0,22,21,1,0,0,2,0,0,0,0,0,0,0,67,1,8,0,0,0,1,0,0,03/04/2022,home,15860,812,Xavier,9,True,7,6,1,win,2170273,10411,2349397,2022
1,1,5.2,0.0,9,4,4,1,1,0,26,25,2,1,0,0,0,0,0,0,0,0,0,87,5,9,1,0,0,1,0,1,03/11/2022,home,15860,505,Northern Ky.,9,True,20,7,13,win,2171658,10411,2349397,2022
1,1,5.1,0.0,8,4,4,2,2,0,25,21,2,1,0,0,0,0,0,0,0,1,1,76,6,7,0,0,0,1,1,0,03/18/2022,away,15860,1320,Presbyterian,9,True,6,5,1,win,2173135,10411,2349397,2022
1,1,7.0,0.0,6,3,3,0,5,0,28,26,0,0,0,1,0,2,0,0,0,0,0,93,9,6,0,1,0,1,2,0,03/25/2022,away,15860,563,Radford,9,True,1,3,-2,loss,2174723,10411,2349397,2022
1,1,8.0,0.0,5,2,2,1,6,0,30,28,1,0,0,2,0,0,0,0,0,1,0,112,11,7,1,0,0,1,1,0,04/01/2022,home,15860,19651,High Point,9,True,6,3,3,win,2176293,10411,2349397,2022
1,1,4.0,0.0,11,11,10,3,3,0,26,21,1,1,0,1,1,0,0,0,0,1,1,96,7,2,0,1,0,1,0,0,04/08/2022,away,15860,115,Campbell,9,True,2,17,-15,loss,2177540,10411,2349397,2022
1,1,9.0,1,4,0,0,0,6,1,29,27,0,0,0,0,0,2,0,0,0,0,0,94,12,5,1,0,0,1,1,0,04/14/2022,home,15860,48,Charleston So.,9,True,8,0,8,win,2178975,10411,2349397,2022
1,1,5.1,0.0,10,3,3,1,2,0,26,25,2,0,0,0,1,0,0,0,0,0,0,86,5,7,1,0,0,1,2,0,04/22/2022,home,15860,488,N.C. A&T,9,True,12,7,5,win,2180726,10411,2349397,2022
1,1,4.0,0.0,11,7,6,0,2,0,25,23,3,0,0,0,1,2,0,0,0,0,0,70,6,4,0,1,0,1,1,0,04/29/2022,away,15860,1092,Gardner-Webb,9,True,3,10,-7,loss,2181936,10411,2349397,2022
1,1,7.2,0.0,4,1,1,2,3,0,28,26,0,0,0,1,1,0,0,0,0,0,0,96,11,8,1,0,0,1,1,0,05/08/2022,away,15860,363,Longwood,9,True,11,1,10,win,2183653,10411,2349397,2022
1,1,7.1,0.0,3,2,2,0,6,0,26,25,2,1,0,0,0,1,0,0,0,0,0,104,5,11,0,0,0,1,1,0,05/15/2022,home,15860,456,UNC Asheville,9,True,5,5,0,tie,2184214,10411,2349397,2022
1,1,1.0,0.0,4,4,4,2,1,0,10,7,2,0,0,1,2,1,0,0,0,0,0,38,0,2,0,1,0,1,1,0,05/27/2022,neutral,15860,48,Charleston So.,9,True,4,11,-7,loss,2275430,10411,2349397,2022
