App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,03/16/2015,neutral,12080,939,Anderson (IN),9,True,0,6,-6,loss,410692,577,1639742,2015
0,1,3.0,8,6,5,3,2,0,20,17,1,0,1,0,0,0,0,0,0,0,0,0,3,3,0,1,0,1,1,03/17/2015,neutral,12080,787,Wm. Paterson,9,True,2,9,-7,loss,410962,577,1639742,2015
0,0,3.0,2,0,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,1,04/04/2015,away,12080,614,St. Norbert,9,True,6,2,4,win,416146,577,1639742,2015
0,1,4.2,6,1,1,3,4,0,24,19,0,0,0,0,0,1,0,0,0,0,1,0,4,6,0,0,0,1,1,04/08/2015,away,12080,1196,Marian (WI),9,True,1,2,-1,loss,416766,577,1639742,2015
0,0,2.1,1,2,1,1,3,0,11,8,0,0,0,0,0,1,0,2,2,1,0,0,2,2,0,0,0,2,0,04/19/2015,away,12080,53,Beloit,9,True,4,6,-2,loss,420561,577,1639742,2015
0,1,4.1,5,3,3,2,2,0,19,17,2,0,0,1,0,0,0,0,0,0,0,0,6,4,0,1,0,1,0,04/22/2015,home,12080,798,Wis.-Oshkosh,9,True,2,5,-3,loss,421084,577,1639742,2015
0,0,2.2,1,1,0,1,4,0,11,10,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,0,0,2,2,04/26/2015,away,12080,348,Lawrence,9,True,14,3,11,win,422574,577,1639742,2015
0,0,2.0,1,1,1,2,2,0,9,6,0,1,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,2,1,04/29/2015,away,12080,798,Wis.-Oshkosh,9,True,7,5,2,win,423088,577,1639742,2015
0,0,1.2,3,1,1,2,2,0,10,8,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,05/05/2015,away,12080,802,Wis.-Stevens Point,9,True,3,4,-1,loss,424480,577,1639742,2015
0,0,5.0,2,1,1,1,1,0,18,17,0,0,1,0,0,0,0,1,0,0,0,0,7,7,0,0,0,2,0,05/09/2015,neutral,12080,166,Cornell College,9,True,2,4,-2,loss,425128,577,1639742,2015
0,0,2.2,3,0,0,1,3,0,11,10,0,0,0,0,0,0,0,2,2,0,0,0,3,1,0,0,0,2,1,05/15/2015,neutral,12080,160,Concordia Chicago,9,True,5,6,-1,loss,425714,577,1639742,2015
