App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,4,4,1,5,1,0,16,11,0,0,0,0,0,0,0,2,2,0,0,0,3,2,0,0,0,2,1,02/16/2013,neutral,11320,749,Wake Forest,9,True,2,17,-15,loss,658399,17,980992,2013
1,0,0.2,3,3,2,1,0,0,6,5,2,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,2,0,02/17/2013,away,11320,498,ULM,9,True,3,7,-4,loss,658428,17,980992,2013
1,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,0,3,0,02/22/2013,neutral,11320,669,Missouri St.,9,True,1,8,-7,loss,659057,17,980992,2013
1,0,2.0,1,0,0,1,0,0,8,6,0,0,0,0,0,1,0,0,0,0,0,0,4,1,1,0,0,2,0,03/02/2013,home,11320,7,Alabama St.,9,True,7,6,1,win,660598,17,980992,2013
1,0,1.0,4,1,1,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,03/06/2013,home,11320,649,South Dakota St.,9,True,2,10,-8,loss,661623,17,980992,2013
1,0,3.1,1,1,1,2,5,0,12,10,0,0,0,0,0,0,1,0,0,0,0,50,0,4,0,1,0,2,1,03/12/2013,away,11320,474,New Orleans,9,True,5,6,-1,loss,663164,17,980992,2013
1,1,9.0,7,1,1,1,6,0,32,30,0,0,0,0,0,1,0,0,0,0,0,0,10,7,1,0,0,1,1,03/17/2013,home,11320,432,Mississippi Val.,9,True,2,1,1,win,664867,17,980992,2013
1,1,3.0,5,4,4,2,4,0,16,13,1,0,0,2,0,0,0,0,0,1,0,0,3,1,0,1,0,1,3,03/24/2013,home,11320,314,Jackson St.,9,True,3,12,-9,loss,666712,17,980992,2013
1,1,5.0,4,4,4,3,2,0,21,18,0,0,1,1,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,03/29/2013,away,11320,6,Alabama A&M,9,True,6,10,-4,loss,667903,17,980992,2013
1,1,6.0,6,2,2,2,5,0,26,22,2,0,1,0,0,1,0,0,0,1,0,95,5,7,1,0,0,1,0,04/06/2013,away,11320,7,Alabama St.,9,True,3,2,1,win,670098,17,980992,2013
1,1,6.1,5,1,1,4,2,0,27,23,2,0,0,0,0,0,0,0,0,0,0,0,6,9,0,0,0,1,1,04/13/2013,away,11320,651,South Fla.,14,True,2,3,-1,loss,671675,17,980992,2013
1,1,6.0,4,1,1,4,2,0,25,19,0,0,0,0,0,1,0,0,0,1,0,0,5,9,1,0,0,1,0,04/20/2013,neutral,11320,432,Mississippi Val.,9,True,9,1,8,win,674429,17,980992,2013
1,1,8.0,11,4,4,1,1,0,36,29,1,2,0,1,0,1,0,0,0,3,2,0,8,14,0,0,0,1,0,04/26/2013,away,11320,314,Jackson St.,9,True,5,6,-1,loss,675857,17,980992,2013
1,1,8.0,9,5,5,5,11,0,36,30,0,0,0,0,0,1,0,0,0,0,0,0,3,7,1,0,0,1,3,05/04/2013,home,11320,6,Alabama A&M,9,True,7,6,1,win,677992,17,980992,2013
1,1,8.2,11,11,9,7,6,0,45,35,1,0,2,0,0,0,0,0,0,3,0,0,13,5,0,1,0,1,2,05/16/2013,neutral,11320,314,Jackson St.,9,True,2,11,-9,loss,679651,17,980992,2013
