App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.2,0.0,1,0,0,2,4,0,12,9,1,0,0,0,0,1,0,0,0,0,0,46,2,2,0,0,1,4,2,0,02/18/2023,home,16340,16142,Misericordia,9,True,11,5,6,win,2407841,637,2133503,2023,3
1,0,1.1,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,2,2,0,0,0,5,0,0,03/11/2023,home,16340,269,Hampden-Sydney,9,True,3,5,-2,loss,2394700,637,2133503,2023,3
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,5,0,0,03/16/2023,home,16340,484,Nichols,9,True,17,5,12,win,2395774,637,2133503,2023,3
1,0,1.2,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,3,0,0,03/18/2023,home,16340,1112,Guilford,9,True,8,3,5,win,2409263,637,2133503,2023,3
1,0,1.0,0.0,2,1,1,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,2,1,0,03/29/2023,away,16340,185,Dickinson,9,True,18,5,13,win,2398666,637,2133503,2023,3
1,0,3.0,0.0,0,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,31,3,5,0,0,1,3,0,0,04/19/2023,home,16340,752,Wash. & Lee,9,True,14,7,7,win,2403138,637,2133503,2023,3
1,0,2.0,0.0,2,1,1,1,1,0,9,8,1,0,0,0,0,0,0,0,0,0,0,35,0,5,0,0,0,2,1,0,04/23/2023,home,16340,374,Lynchburg,9,True,6,4,2,win,2411166,637,2133503,2023,3
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,2,0,0,04/29/2023,away,16340,225,Ferrum,9,True,2,1,1,win,2431825,637,2133503,2023,3
1,0,2.1,0.0,3,2,2,0,3,0,10,10,0,0,0,1,0,0,0,0,0,0,0,34,3,1,0,0,0,3,1,0,05/07/2023,away,16340,1112,Guilford,9,True,7,6,1,win,2432909,637,2133503,2023,3
1,0,2.2,0.0,4,1,1,0,1,0,11,11,1,0,0,0,0,0,0,0,0,0,0,34,1,5,1,0,0,2,1,1,05/12/2023,neutral,16340,578,Roanoke,9,True,5,3,2,win,2434924,637,2133503,2023,3
