date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,402,McNeese,9,True,8,1,7,win,8 - 1,658519,711,1,6.0,2,0,0,0,4,0,21,19,0,0,0,1,0,1,0,0,0,1,0,74,7,6,1,0,0,1,1,1213100,2013
02/24/2013,away,11320,483,Nicholls,9,True,0,1,-1,loss,0 - 1,659577,711,1,5.2,6,1,0,0,6,0,23,22,2,0,0,0,0,0,0,0,0,0,1,0,5,6,0,1,0,1,0,1213100,2013
03/03/2013,away,11320,193,Duke,9,True,6,8,-2,loss,6 - 8,660990,711,1,3.2,5,3,3,4,5,0,18,14,1,1,1,0,0,0,0,0,0,0,0,85,2,2,0,0,0,1,2,1213100,2013
03/10/2013,home,11320,180,Delaware,9,True,19,14,5,win,19 - 14,662728,711,1,3.1,9,7,7,2,2,0,21,19,0,1,1,0,0,0,0,0,0,0,0,78,2,6,0,0,0,1,0,1213100,2013
03/17/2013,away,11320,283,Hofstra,9,True,14,8,6,win,14 - 8,664822,711,1,3.0,6,4,4,1,3,0,18,16,2,0,0,4,0,1,0,0,0,0,0,0,4,2,0,0,0,1,0,1213100,2013
03/23/2013,away,11320,523,Old Dominion,9,True,9,1,8,win,9 - 1,666221,711,1,7.0,4,1,1,0,8,0,25,25,1,0,1,0,0,0,0,0,0,0,0,0,6,6,1,0,0,1,1,1213100,2013
03/30/2013,away,11320,545,Pittsburgh,9,True,5,7,-2,loss,5 - 7,668055,711,1,5.0,6,4,3,4,1,0,23,18,1,0,0,0,0,0,0,0,0,1,0,85,7,5,0,0,0,1,0,1213100,2013
04/07/2013,home,11320,786,William & Mary,9,True,13,8,5,win,13 - 8,670541,711,1,5.2,8,6,6,4,1,0,29,23,0,0,1,0,0,0,0,0,0,2,0,102,11,5,1,0,0,1,1,1213100,2013
04/14/2013,away,11320,248,George Mason,9,True,8,0,8,win,8 - 0,672506,711,1,7.0,4,0,0,2,7,0,27,25,2,0,0,0,0,0,0,0,0,0,0,103,6,8,1,0,0,1,0,1213100,2013
04/27/2013,home,11320,460,UNCW,9,True,9,5,4,win,9 - 5,675932,711,1,1.1,3,1,1,0,0,0,6,6,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,3,0,1213100,2013
04/28/2013,home,11320,460,UNCW,9,True,8,5,3,win,8 - 5,676641,711,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,1,0,0,8,0,0,0,0,1,5,0,1213100,2013
05/01/2013,away,11320,391,UMBC,9,True,4,2,2,win,4 - 2,677256,711,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,1,4,0,1213100,2013
05/03/2013,away,11320,254,Georgia St.,9,True,11,12,-1,loss,11 - 12,677631,711,1,0.2,1,1,0,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,5,0,1213100,2013
05/05/2013,away,11320,254,Georgia St.,9,True,3,8,-5,loss,3 - 8,678248,711,1,5.0,10,4,4,1,4,0,25,23,1,0,1,1,0,1,0,0,0,0,0,0,2,8,0,1,0,1,1,1213100,2013
05/12/2013,away,11320,317,James Madison,9,True,7,8,-1,loss,7 - 8,679329,711,1,6.1,10,6,6,1,6,0,30,27,2,0,1,0,0,2,0,0,0,0,0,114,4,7,0,0,0,1,3,1213100,2013
05/17/2013,home,11320,500,Northeastern,9,True,7,6,1,win,7 - 6,679752,711,1,4.0,1,1,1,1,2,0,14,12,0,0,1,0,0,1,0,0,0,0,0,61,5,4,0,0,0,1,1,1213100,2013
05/23/2013,home,11320,460,UNCW,9,True,13,11,2,win,13 - 11,680231,711,1,4.0,8,4,4,3,5,0,24,20,1,2,1,0,0,1,0,0,0,0,0,100,4,3,0,0,0,1,0,1213100,2013
06/01/2013,home,11320,457,North Carolina,9,True,5,8,-3,loss,5 - 8,680509,711,1,7.2,11,7,7,3,1,0,35,31,3,0,1,2,0,0,1,0,0,0,1,126,11,9,0,1,0,1,1,1213100,2013
