App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,0.0,3,5,5,6,5,0,20,14,0,1,0,0,1,0,0,0,0,0,0,0,5,1,0,1,0,1,2,02/17/2018,away,12973,8875,Chowan,9,True,2,8,-6,loss,85694,437,1654183,2018
0,1,5.0,0.0,5,6,4,3,7,0,25,20,2,1,0,0,1,2,0,0,0,0,0,104,5,2,0,0,0,1,1,02/23/2018,neutral,12973,682,Stonehill,9,True,7,10,-3,loss,86422,437,1654183,2018
0,1,3.1,0.0,10,8,7,2,1,0,21,17,3,1,0,0,1,1,0,0,0,1,0,0,5,1,0,1,0,1,0,03/04/2018,home,12973,410,Merrimack,9,True,2,10,-8,loss,88637,437,1654183,2018
0,1,3.2,0.0,10,7,7,1,3,0,21,20,3,0,0,1,1,0,0,0,0,0,0,0,7,0,0,1,0,1,1,03/11/2018,away,12973,49,Barry,9,True,4,13,-9,loss,90307,437,1654183,2018
0,1,4.2,0.0,10,8,5,4,2,0,28,24,2,1,0,2,2,0,0,0,0,0,0,105,7,4,0,1,0,1,2,03/17/2018,home,12973,349,Le Moyne,9,True,4,8,-4,loss,91743,437,1654183,2018
0,1,7.2,0.0,9,3,3,2,2,0,32,30,3,1,0,1,0,0,0,0,0,0,0,122,9,10,1,0,0,1,1,03/24/2018,away,12973,74,Bridgeport,9,True,15,3,12,win,93485,437,1654183,2018
0,1,6.1,0.0,7,4,4,2,3,0,27,24,2,0,0,1,1,0,0,0,0,0,1,103,11,4,1,0,0,1,2,03/30/2018,home,12973,560,Queens (NY),9,True,8,4,4,win,94620,437,1654183,2018
0,1,4.0,0.0,7,4,4,4,4,0,22,18,2,0,0,0,1,0,0,0,0,0,0,84,5,2,0,0,0,1,1,04/06/2018,away,12973,407,Mercy,9,True,9,6,3,win,96278,437,1654183,2018
0,1,6.0,0.0,8,5,5,2,6,0,30,26,2,0,0,0,0,2,0,0,0,0,0,115,7,4,0,0,0,1,2,04/13/2018,home,12973,477,New York Tech,11,True,6,5,1,win,98155,437,1654183,2018
0,1,6.1,0.0,7,4,4,4,2,0,30,24,1,1,0,0,1,2,0,0,0,0,0,122,7,7,0,1,0,1,2,04/20/2018,home,12973,1348,St. Thomas Aquinas,9,True,8,9,-1,loss,99956,437,1654183,2018
0,1,2.1,0.0,9,10,10,1,1,0,20,13,2,1,0,1,0,4,0,0,0,0,2,59,2,3,0,1,0,1,0,04/27/2018,away,12973,362,LIU Post,9,True,4,13,-9,loss,102132,437,1654183,2018
0,0,2.0,0.0,0,0,0,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,34,1,3,0,0,0,2,1,05/05/2018,home,12973,533,Pace,9,True,12,2,10,win,104344,437,1654183,2018
0,0,0.2,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,1,05/05/2018,home,12973,533,Pace,9,True,3,0,3,win,104390,437,1654183,2018
0,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,10,2,0,0,0,0,2,0,05/10/2018,home,12973,362,LIU Post,9,True,0,4,-4,loss,105193,437,1654183,2018
0,1,6.0,0.0,4,3,3,3,3,0,26,21,0,0,0,0,0,2,0,0,0,0,0,103,6,8,0,1,0,1,2,05/12/2018,away,12973,1348,St. Thomas Aquinas,9,True,2,3,-1,loss,105578,437,1654183,2018
