App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,0,1,0,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,2,0,0,03/06/2022,neutral,15860,11538,Fontbonne,9,True,4,5,-1,loss,2170855,808,2127571,2022
1,0,1.0,0.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,4,0,0,03/11/2022,away,15860,605,St. Joseph's (ME),9,True,5,10,-5,loss,2188684,808,2127571,2022
1,0,2.0,0.0,1,0,0,0,4,0,8,7,1,0,0,0,0,1,0,0,0,0,0,31,1,1,0,0,0,3,0,0,03/22/2022,home,15860,583,Roger Williams,9,True,12,7,5,win,2264299,808,2127571,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,4,1,0,03/30/2022,home,15860,24,Amherst,9,True,11,10,1,win,2175861,808,2127571,2022
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,04/03/2022,away,15860,30042,Mitchell,9,True,3,10,-7,loss,2173611,808,2127571,2022
1,0,2.0,0.0,3,3,1,0,2,0,11,10,1,0,0,0,0,0,0,0,0,1,0,37,3,2,0,0,0,2,0,0,04/05/2022,home,15860,214,Emerson,9,True,11,10,1,win,2177102,808,2127571,2022
1,0,2.0,0.0,2,3,3,2,2,0,10,7,1,0,0,1,1,0,0,0,0,1,0,44,3,1,0,0,0,2,1,0,04/10/2022,home,15860,45,Babson,9,True,1,7,-6,loss,2266892,808,2127571,2022
1,0,3.0,0.0,2,1,1,2,2,0,13,11,0,0,0,1,0,0,0,0,0,0,0,52,0,7,1,0,0,2,1,0,04/16/2022,home,15860,673,Springfield,9,True,15,13,2,win,2185173,808,2127571,2022
1,0,1.0,0.0,2,2,2,1,0,0,6,3,0,0,0,0,1,0,0,0,0,1,1,14,1,1,0,0,0,2,0,0,04/20/2022,home,15860,398,MIT,9,True,6,7,-1,loss,2180169,808,2127571,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,04/23/2022,away,15860,722,Coast Guard,9,True,3,2,1,win,2186141,808,2127571,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,04/27/2022,away,15860,398,MIT,9,True,0,2,-2,loss,2181625,808,2127571,2022
1,0,3.0,0.0,2,0,0,0,6,0,11,11,0,0,0,0,0,0,0,0,0,0,0,41,0,3,0,0,0,2,4,0,04/29/2022,home,15860,145,Clark (MA),9,True,3,4,-1,loss,2182023,808,2127571,2022
1,0,2.0,0.0,1,1,1,0,1,0,7,7,0,1,0,0,0,0,0,0,0,0,0,23,2,3,0,0,0,2,1,0,05/03/2022,away,15860,73,Brandeis,9,True,5,4,1,win,2263427,808,2127571,2022
