App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,2,1,1,1,0,0,8,7,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,2,0,02/01/2019,neutral,14781,30153,Union (TN),9,True,4,6,-2,loss,1647058,1289,1991883,2019
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,3,0,02/09/2019,home,14781,507,Northwest Mo. St.,9,True,8,6,2,win,1647434,1289,1991883,2019
1,0,0.2,0.0,1,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,1,14,0,1,0,0,1,6,1,02/13/2019,home,14781,23008,Ozarks (AR),9,True,9,7,2,win,1647567,1289,1991883,2019
1,0,1.0,0.0,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,2,0,02/16/2019,home,14781,947,Arkansas Tech,9,True,0,8,-8,loss,1669054,1289,1991883,2019
1,0,2.1,0.0,2,0,0,0,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,26,5,2,1,0,1,5,0,02/17/2019,home,14781,947,Arkansas Tech,9,True,9,8,1,win,1707611,1289,1991883,2019
1,0,0.1,0.0,0,1,0,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,02/24/2019,neutral,14781,8411,Ark.-Monticello,9,True,2,4,-2,loss,1708990,1289,1991883,2019
1,0,2.0,0.0,2,3,3,1,2,0,10,8,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,4,1,02/25/2019,neutral,14781,8411,Ark.-Monticello,9,True,7,8,-1,loss,1648749,1289,1991883,2019
1,0,2.1,0.0,1,0,0,2,4,0,12,10,1,0,0,0,2,0,0,0,0,0,0,51,1,2,0,0,0,3,0,03/03/2019,away,14781,30152,Southern Nazarene,9,True,8,3,5,win,1716508,1289,1991883,2019
1,0,0.2,0.0,3,2,2,0,1,0,6,4,1,1,0,0,1,1,0,2,2,0,1,24,0,1,0,0,0,2,0,03/05/2019,away,14781,947,Arkansas Tech,9,True,0,10,-10,loss,1716499,1289,1991883,2019
1,0,2.2,0.0,1,0,0,0,4,0,10,9,1,0,0,0,0,0,0,0,0,1,0,42,3,1,0,0,0,5,1,03/11/2019,home,14781,30202,Okla. Baptist,9,True,14,15,-1,loss,1651410,1289,1991883,2019
1,0,5.1,0.0,8,4,4,2,7,0,27,23,3,0,0,0,0,0,1,3,3,0,2,73,3,6,0,1,0,2,2,03/16/2019,away,14781,8744,Southwestern Okla.,9,True,9,10,-1,loss,1653484,1289,1991883,2019
1,0,4.2,0.0,1,2,1,2,3,0,19,17,0,0,0,0,0,0,0,0,0,0,0,76,5,6,0,0,0,2,2,03/23/2019,home,14781,30178,Northwestern Okla.,9,True,1,4,-3,loss,1720424,1289,1991883,2019
1,0,1.0,0.0,4,4,4,1,0,0,8,6,2,1,0,0,0,0,0,0,0,0,1,24,0,3,0,0,0,3,0,03/31/2019,home,14781,1371,Southeastern Okla.,9,True,2,7,-5,loss,1656444,1289,1991883,2019
1,0,4.2,0.0,5,3,3,2,3,0,23,20,1,0,0,0,0,1,0,2,2,0,0,0,3,7,0,0,0,2,0,04/06/2019,away,14781,8965,East Central,9,True,4,13,-9,loss,1657658,1289,1991883,2019
