App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2.2,0.0,7,7,4,0,1,0,16,16,0,1,0,1,0,0,0,0,0,0,0,58,2,5,0,1,0,1,0,0,02/05/2023,away,16340,567,Redlands,9,True,1,7,-6,loss,2389824,785,2817863,2023,3
1,0,2.0,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,23,3,1,0,0,0,3,2,0,02/18/2023,home,16340,2751,Pacific (OR),9,True,9,4,5,win,2408943,785,2817863,2023,3
1,0,3.2,0.0,2,0,0,1,2,0,14,13,0,0,0,0,0,0,0,0,0,0,0,37,3,6,0,0,0,2,0,0,03/11/2023,home,16340,1297,Pacific Lutheran,9,True,1,5,-4,loss,2407872,785,2817863,2023,3
1,1,5.2,0.0,6,1,1,0,5,0,23,22,0,0,0,0,0,0,0,0,0,1,0,85,8,4,1,0,0,1,1,0,03/27/2023,home,16340,1454,Whitworth,9,True,11,1,10,win,2398168,785,2817863,2023,3
1,1,5.0,0.0,4,1,1,4,2,0,23,19,0,0,0,0,0,0,0,0,0,0,0,69,3,9,1,0,0,1,1,0,04/02/2023,away,16340,780,Whitman,9,True,8,6,2,win,2399646,785,2817863,2023,3
1,1,5.0,0.0,5,3,3,1,6,0,22,21,0,0,0,2,0,0,0,0,0,0,0,83,4,5,0,1,0,1,2,0,04/08/2023,home,16340,22235,Lewis & Clark,9,True,1,9,-8,loss,2400995,785,2817863,2023,3
1,1,6.1,0.0,8,2,2,2,1,0,29,26,2,0,0,0,0,0,0,0,0,0,1,88,8,10,1,0,0,1,0,0,04/15/2023,away,16340,1179,Linfield,9,True,9,6,3,win,2402228,785,2817863,2023,3
1,1,4.0,0.0,8,3,0,0,2,0,22,21,0,0,0,0,0,1,0,0,0,0,0,71,4,6,0,0,0,1,0,0,04/22/2023,home,16340,780,Whitman,9,True,2,6,-4,loss,2430038,785,2817863,2023,3
1,1,6.0,0.0,3,3,3,2,5,0,25,21,1,0,0,0,2,2,0,0,0,0,0,80,7,6,1,0,0,1,2,0,04/29/2023,home,16340,1454,Whitworth,9,True,14,5,9,win,2405454,785,2817863,2023,3
1,1,6.0,0.0,5,3,3,0,6,0,23,23,0,0,0,2,0,0,0,0,0,0,0,65,3,9,1,0,0,1,1,0,05/06/2023,home,16340,516,Occidental,9,True,13,3,10,win,2411650,785,2817863,2023,3
