App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,7.0,1,2,0,0,1,8,1,24,23,1,0,0,0,0,0,0,0,0,0,0,92,5,7,1,0,0,1,2,0,03/17/2021,away,15580,168,SUNY Cortland,9,True,8,0,8,win,2059678,581,2503980,2021
1,0,1.0,0.0,0,1,1,2,1,0,5,3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,03/25/2021,away,15580,601,St. John Fisher,9,True,9,1,8,win,2064871,581,2503980,2021
1,1,3.0,0.0,4,5,2,2,5,0,16,14,1,0,1,2,0,0,0,0,0,0,0,73,3,1,0,0,0,1,3,0,03/27/2021,home,15580,313,Ithaca,9,True,7,6,1,win,2063235,581,2503980,2021
1,1,3.1,0.0,6,4,4,2,4,0,20,16,2,0,0,0,1,2,0,0,0,0,0,0,2,3,0,0,0,1,1,0,04/09/2021,away,15580,580,RIT,9,True,14,9,5,win,2064765,581,2503980,2021
1,1,2.0,0.0,5,6,0,1,2,0,13,12,2,0,0,2,1,0,0,0,0,0,0,0,1,3,0,0,0,1,1,0,04/17/2021,away,15580,146,Clarkson,9,True,8,9,-1,loss,2064767,581,2503980,2021
1,1,4.2,0.0,10,8,7,3,3,0,28,24,1,0,0,1,0,1,0,0,0,0,0,0,3,7,0,1,0,1,1,0,04/27/2021,away,15580,530,Oswego St.,9,True,4,9,-5,loss,2065235,581,2503980,2021
1,1,2.0,0.0,2,1,1,0,3,0,9,9,0,0,0,1,0,0,0,0,0,0,0,23,1,2,0,0,0,1,0,0,05/05/2021,home,15580,601,St. John Fisher,9,True,13,15,-2,loss,2046147,581,2503980,2021
1,0,2.0,0.0,1,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,34,0,3,1,0,0,2,1,0,05/09/2021,home,15580,313,Ithaca,9,True,2,1,1,win,2064770,581,2503980,2021
1,0,0.0,0.0,1,3,1,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,05/12/2021,home,15580,146,Clarkson,9,True,13,8,5,win,2078058,581,2503980,2021
1,0,1.0,0.0,1,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,4,0,0,05/28/2021,neutral,15580,538,Penn St.-Behrend,9,True,1,11,-10,loss,2080873,581,2503980,2021
