App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,7,9,5,3,2,0,22,16,2,0,1,3,0,2,0,0,0,0,1,0,1,5,0,1,0,1,2,03/14/2015,neutral,12080,580,RIT,9,True,2,18,-16,loss,410004,213,1668551,2015
0,0,2.0,1,0,0,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,3,0,03/25/2015,away,12080,962,Bard,9,True,0,6,-6,loss,413037,213,1668551,2015
0,0,1.0,3,3,2,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,3,0,03/31/2015,away,12080,313,Ithaca,9,True,0,13,-13,loss,414644,213,1668551,2015
0,0,2.0,3,0,0,3,1,0,11,8,0,0,0,0,0,0,0,0,0,0,0,36,2,2,0,0,0,2,0,04/01/2015,home,12080,1315,Pitt.-Bradford,9,True,2,9,-7,loss,414857,213,1668551,2015
0,0,1.0,0,0,0,0,1,0,4,2,0,0,0,0,0,1,0,2,1,0,1,13,0,2,0,0,0,2,1,04/03/2015,home,12080,733,Utica,9,True,3,6,-3,loss,415321,213,1668551,2015
0,1,1.1,1,7,7,7,1,0,13,4,0,0,0,2,0,1,0,0,0,0,1,54,2,1,0,1,0,1,1,04/04/2015,home,12080,733,Utica,9,True,1,10,-9,loss,416063,213,1668551,2015
0,0,2.0,1,2,2,3,1,0,12,7,0,0,0,1,0,2,0,0,0,0,0,52,2,3,0,0,0,2,0,04/10/2015,home,12080,30160,Houghton,9,True,5,15,-10,loss,417137,213,1668551,2015
0,0,2.0,2,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,04/13/2015,away,12080,633,Scranton,9,True,3,15,-12,loss,418495,213,1668551,2015
0,1,2.1,3,4,4,5,2,0,17,10,1,0,0,0,0,2,0,0,0,0,0,76,2,3,0,0,0,1,0,04/16/2015,home,12080,1059,D'Youville,9,True,4,7,-3,loss,419182,213,1668551,2015
0,0,1.2,3,1,1,0,1,0,8,8,1,0,0,1,0,0,0,1,1,0,0,0,3,1,0,0,0,2,0,04/18/2015,away,12080,601,St. John Fisher,9,True,2,13,-11,loss,419692,213,1668551,2015
0,0,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,16,2,1,0,0,0,2,0,04/21/2015,away,12080,313,Ithaca,9,True,4,9,-5,loss,420866,213,1668551,2015
0,0,1.0,3,5,0,1,0,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,04/23/2015,home,12080,1159,Keuka,9,True,7,18,-11,loss,421276,213,1668551,2015
0,0,1.0,3,1,1,0,1,0,6,6,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,04/23/2015,home,12080,1159,Keuka,9,True,1,6,-5,loss,421300,213,1668551,2015
0,0,3.1,2,4,1,2,2,0,15,12,0,0,0,2,0,0,0,1,0,0,1,0,4,4,0,0,0,2,2,04/25/2015,home,12080,679,Stevens,9,True,4,14,-10,loss,422065,213,1668551,2015
0,0,1.0,1,1,1,0,0,0,5,3,0,0,0,1,0,1,0,0,0,0,1,16,2,1,0,0,0,4,0,04/28/2015,away,12080,526,SUNY Oneonta,9,True,11,4,7,win,422844,213,1668551,2015
0,0,1.1,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,1,0,0,0,14,2,1,1,0,0,3,0,04/29/2015,home,12080,23624,Cazenovia,9,True,8,7,1,win,423118,213,1668551,2015
0,0,3.0,5,5,0,2,1,0,16,13,0,0,0,0,0,1,0,2,1,0,0,47,5,1,0,0,0,2,0,05/05/2015,home,12080,23725,Medaille,9,True,4,16,-12,loss,424484,213,1668551,2015
0,0,2.0,6,4,4,0,5,0,13,12,1,0,0,0,0,1,0,0,0,0,0,43,1,0,0,0,0,2,1,05/07/2015,neutral,12080,30165,SUNY Canton,9,True,4,11,-7,loss,424650,213,1668551,2015
