date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/22/2020,away,15204,28755,FGCU,9,True,9,2,7,win,9 - 2,4937191,331,1,1.0,0,3,2,1,0,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,2331433,2020
03/04/2020,away,15204,768,West Virginia,9,True,0,8,-8,loss,0 - 8,4948911,331,1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,4,0,0,2331433,2020
