App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,3,2,1,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,35,2,0,0,1,0,5,0,02/15/2015,away,12080,253,Ga. Southern,9,True,8,9,-1,loss,405393,61,1649128,2015
0,0,3.0,2,1,1,1,1,0,12,11,0,0,0,1,0,0,0,1,1,0,0,46,7,1,0,1,0,2,1,02/20/2015,home,12080,406,Mercer,9,True,2,3,-1,loss,405691,61,1649128,2015
0,0,2.1,1,0,0,0,1,0,8,7,0,0,0,0,0,0,0,2,0,1,0,24,5,1,0,0,0,4,0,02/24/2015,home,12080,678,Stetson,9,True,5,6,-1,loss,406396,61,1649128,2015
0,0,1.2,0,0,0,1,2,0,6,4,0,0,0,0,0,0,0,2,1,0,1,33,1,2,0,0,0,3,1,02/28/2015,home,12080,228,Florida A&M,9,True,1,2,-1,loss,406755,61,1649128,2015
0,0,2.2,1,0,0,0,2,0,9,9,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,0,4,0,03/01/2015,home,12080,228,Florida A&M,16,True,0,6,-6,loss,407141,61,1649128,2015
0,0,0.0,2,5,3,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,0,4,0,03/08/2015,home,12080,489,N.C. Central,9,True,11,7,4,win,408329,61,1649128,2015
0,0,3.0,2,0,0,0,3,0,11,11,1,0,0,0,0,0,0,2,1,0,0,40,3,3,0,0,0,2,1,03/11/2015,home,12080,651,South Fla.,9,True,0,1,-1,loss,409100,61,1649128,2015
0,0,1.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,1,2,1,03/14/2015,away,12080,488,N.C. A&T,9,True,3,0,3,win,409811,61,1649128,2015
0,0,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,3,1,1,0,0,1,3,0,03/15/2015,away,12080,488,N.C. A&T,9,True,7,4,3,win,410141,61,1649128,2015
0,0,0.1,2,1,1,1,0,0,4,3,1,1,0,0,0,0,0,1,1,0,0,15,0,1,0,0,0,4,0,03/17/2015,home,12080,128,UCF,9,True,13,18,-5,loss,410752,61,1649128,2015
0,0,4.2,5,0,0,1,2,0,20,18,0,0,0,0,0,0,0,2,0,1,0,65,7,4,0,0,0,2,0,03/22/2015,away,12080,28755,FGCU,9,True,8,9,-1,loss,412174,61,1649128,2015
0,0,2.0,3,1,1,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,29,3,2,0,0,0,6,0,03/25/2015,home,12080,2711,North Florida,11,True,5,11,-6,loss,412937,61,1649128,2015
0,0,3.1,1,0,0,2,5,0,14,12,0,0,0,2,0,0,0,2,0,0,0,56,4,1,0,0,1,2,2,03/28/2015,home,12080,632,Savannah St.,9,True,6,3,3,win,413547,61,1649128,2015
0,0,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,1,4,1,03/31/2015,away,12080,231,FIU,9,True,7,4,3,win,414492,61,1649128,2015
0,0,1.0,2,1,1,1,1,0,6,5,1,0,0,0,0,0,0,3,3,0,0,24,0,2,0,0,0,4,0,04/01/2015,away,12080,415,Miami (FL),9,True,3,13,-10,loss,414767,61,1649128,2015
0,0,1.0,1,0,0,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,26,0,2,0,0,1,3,1,04/03/2015,away,12080,228,Florida A&M,9,True,4,1,3,win,415377,61,1649128,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,5,0,04/04/2015,away,12080,228,Florida A&M,9,True,3,2,1,win,416167,61,1649128,2015
0,0,1.2,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,3,0,0,0,25,2,1,0,0,0,3,0,04/07/2015,away,12080,2711,North Florida,9,True,2,3,-1,loss,416513,61,1649128,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,1,3,1,04/11/2015,away,12080,489,N.C. Central,9,True,4,2,2,win,417398,61,1649128,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,04/14/2015,away,12080,316,Jacksonville,9,True,0,16,-16,loss,418570,61,1649128,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,3,0,04/18/2015,neutral,12080,488,N.C. A&T,9,True,3,4,-1,loss,420198,61,1649128,2015
0,0,2.1,2,1,1,0,2,0,9,9,1,0,0,0,0,0,0,1,0,0,0,29,3,2,0,1,0,3,0,04/21/2015,away,12080,235,Florida,9,True,1,2,-1,loss,420710,61,1649128,2015
0,0,1.0,1,2,1,1,0,0,6,2,0,0,0,0,0,1,0,2,2,1,1,17,1,1,0,0,0,2,0,04/24/2015,away,12080,367,Louisville,9,True,4,10,-6,loss,421345,61,1649128,2015
0,0,0.1,6,6,6,0,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,3,0,04/29/2015,away,12080,678,Stetson,9,True,0,17,-17,loss,423041,61,1649128,2015
0,0,0.2,1,1,1,2,0,0,5,3,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,2,0,05/03/2015,away,12080,632,Savannah St.,9,True,5,6,-1,loss,424125,61,1649128,2015
0,0,2.0,1,0,0,0,2,0,8,7,0,0,0,0,0,1,0,3,1,0,0,29,2,2,0,0,1,2,1,05/15/2015,neutral,12080,485,Norfolk St.,9,True,12,1,11,win,425722,61,1649128,2015
0,0,0.2,3,1,1,1,2,0,6,5,0,0,0,0,0,0,0,3,3,0,0,27,0,0,0,0,0,3,0,05/16/2015,neutral,12080,228,Florida A&M,9,True,2,8,-6,loss,425895,61,1649128,2015
