App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,36,0,4,0,0,0,2,1,0,02/03/2024,away,16580,11740,West Florida,9,True,0,2,-2,loss,5015987,233,2677052,2024,2
1,0,2.0,0.0,2,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,33,0,4,1,0,0,4,0,0,02/09/2024,away,16580,1097,Ga. Southwestern,15,True,6,5,1,win,4525237,233,2677052,2024,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,5,0,0,02/10/2024,away,16580,1097,Ga. Southwestern,10,True,11,7,4,win,4525330,233,2677052,2024,2
1,1,5.0,0.0,1,0,0,1,5,0,18,16,0,0,0,0,0,1,0,0,0,0,0,66,7,3,0,0,0,1,3,0,03/04/2024,home,16580,333,Ky. Wesleyan,9,True,4,1,3,win,4528788,233,2677052,2024,2
1,1,3.1,0.0,8,9,8,1,4,0,20,18,1,0,0,2,0,1,0,0,0,0,0,64,4,2,0,1,0,1,2,0,03/13/2024,home,16580,757,Wayne St. (MI),9,True,3,19,-16,loss,4530698,233,2677052,2024,2
1,1,4.0,0.0,2,2,1,2,1,0,15,12,0,0,0,0,0,0,0,0,0,0,1,51,5,4,0,0,0,1,1,0,03/19/2024,home,16580,230,Florida Tech,9,True,4,3,1,win,4532045,233,2677052,2024,2
1,0,2.0,0.0,2,2,0,0,1,0,10,8,1,0,0,0,0,2,0,0,0,0,0,28,2,2,0,0,0,2,0,0,03/29/2024,home,16580,608,Saint Leo,9,True,3,7,-4,loss,4534022,233,2677052,2024,2
1,0,1.1,0.0,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,21,0,3,0,0,0,3,0,0,04/02/2024,away,16580,230,Florida Tech,9,True,5,6,-1,loss,4534713,233,2677052,2024,2
1,0,0.1,0.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,3,0,0,04/05/2024,away,16580,30045,Palm Beach Atl.,9,True,8,7,1,win,4535351,233,2677052,2024,2
1,1,1.2,0.0,2,4,4,2,0,0,11,6,1,0,0,0,1,3,0,0,0,0,0,40,2,2,0,1,0,1,0,0,04/19/2024,home,16580,24639,Nova Southeastern,9,True,10,18,-8,loss,4538376,233,2677052,2024,2
