App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.2,0.0,4,2,2,0,2,0,12,11,0,0,0,1,1,0,0,3,2,0,1,36,1,5,0,0,0,2,0,0,02/19/2023,away,16340,1314,Pittsburg St.,9,True,11,14,-3,loss,2390847,30128,2314881,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,3,0,0,02/25/2023,away,16340,9754,UC-Colo. Springs,9,True,2,5,-3,loss,2408027,30128,2314881,2023,2
1,0,1.0,0.0,3,4,4,2,0,0,8,5,1,0,0,0,0,0,0,0,0,1,0,23,3,0,0,0,0,5,0,0,02/26/2023,away,16340,9754,UC-Colo. Springs,9,True,14,18,-4,loss,2391292,30128,2314881,2023,2
1,0,2.0,0.0,3,1,1,1,1,0,11,8,2,0,0,0,2,1,0,0,0,0,1,46,2,3,0,0,0,2,0,0,03/09/2023,away,16340,230,Florida Tech,9,True,9,13,-4,loss,2394115,30128,2314881,2023,2
1,0,0.2,0.0,1,0,0,0,2,0,3,3,1,0,0,0,0,0,0,1,1,0,0,19,0,0,0,0,0,3,2,0,03/22/2023,neutral,16340,427,Minn. Duluth,9,True,5,7,-2,loss,2409389,30128,2314881,2023,2
1,0,4.0,0.0,4,1,0,2,2,0,19,16,1,0,0,0,0,0,0,3,3,0,1,61,0,9,0,0,0,3,1,0,03/26/2023,neutral,16340,54,Bemidji St.,12,True,13,11,2,win,2426357,30128,2314881,2023,2
1,0,1.1,0.0,4,2,2,1,2,0,9,7,2,0,0,0,0,0,0,2,2,0,1,30,0,2,0,0,0,3,0,0,04/02/2023,neutral,16340,27854,Minn.-Crookston,9,True,0,13,-13,loss,2399535,30128,2314881,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,13,0,2,0,0,0,3,0,0,04/04/2023,home,16340,30075,Mary,9,True,3,10,-7,loss,2409406,30128,2314881,2023,2
1,0,1.2,0.0,4,5,5,1,3,0,11,10,0,0,0,2,0,0,0,2,2,0,0,33,0,2,0,0,0,2,3,0,04/07/2023,neutral,16340,1266,Northern St.,9,True,26,17,9,win,2409958,30128,2314881,2023,2
1,0,1.2,0.0,3,3,1,2,0,0,11,9,0,0,0,1,1,0,0,1,0,0,0,43,2,3,0,0,0,4,0,0,04/17/2023,home,16340,598,St. Cloud St.,9,True,9,19,-10,loss,2429506,30128,2314881,2023,2
1,0,1.1,0.0,0,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,25,1,3,0,0,0,3,0,0,04/20/2023,away,16340,41,Augustana (SD),9,True,7,8,-1,loss,2411442,30128,2314881,2023,2
1,0,2.0,0.0,2,2,2,1,1,0,9,8,0,0,0,1,1,0,0,1,1,0,0,26,0,5,0,0,0,2,0,0,04/23/2023,home,16340,383,Minnesota St.,9,True,11,13,-2,loss,2430615,30128,2314881,2023,2
1,0,1.1,0.0,1,1,1,2,1,0,6,3,0,0,0,0,1,0,0,0,0,1,0,24,1,1,0,0,0,2,0,0,04/30/2023,home,16340,1433,Wayne St. (NE),9,True,8,7,1,win,2405513,30128,2314881,2023,2
1,0,1.1,0.0,5,6,0,2,0,0,12,9,1,0,0,1,0,0,0,2,2,1,0,42,3,1,0,0,0,3,0,0,05/02/2023,away,16340,9081,Concordia-St. Paul,9,True,9,17,-8,loss,2405807,30128,2314881,2023,2
