App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,2,1,1,0,1,0,11,9,1,0,0,0,1,2,0,0,0,0,0,45,4,1,0,0,0,2,0,0,02/03/2024,home,16580,413,MSU Denver,9,True,6,5,1,win,5015988,30178,2669710,2024,2
1,1,4.0,0.0,2,2,1,3,4,0,16,12,0,0,0,0,2,1,0,0,0,0,0,47,6,0,1,0,0,1,0,0,02/10/2024,home,16580,499,Truman St.,9,True,10,4,6,win,4543144,30178,2669710,2024,2
1,0,1.2,0.0,0,0,0,2,2,0,7,4,0,0,0,0,0,1,0,0,0,0,0,37,1,1,0,0,0,4,1,0,02/17/2024,home,16580,1289,Ouachita Baptist,9,True,6,2,4,win,4525744,30178,2669710,2024,2
1,1,3.0,0.0,8,4,4,3,2,0,20,17,1,0,0,0,0,0,1,0,0,0,0,83,1,6,0,0,0,1,0,0,03/02/2024,away,16580,30202,Okla. Baptist,9,True,12,8,4,win,4543634,30178,2669710,2024,2
1,1,3.0,0.0,6,3,3,2,4,0,16,13,1,0,0,0,0,1,0,0,0,0,0,66,2,1,0,0,0,1,1,0,03/09/2024,home,16580,30152,Southern Nazarene,9,True,6,5,1,win,4543334,30178,2669710,2024,2
1,1,3.2,0.0,8,5,5,1,2,0,20,18,1,0,2,1,0,0,0,0,0,1,0,70,6,3,0,1,0,1,1,0,03/16/2024,home,16580,947,Arkansas Tech,9,True,0,8,-8,loss,4544049,30178,2669710,2024,2
1,1,3.1,0.0,4,4,4,2,5,0,16,14,2,0,0,1,0,0,0,0,0,0,0,60,2,3,0,0,0,1,3,0,03/23/2024,away,16580,1116,Harding,9,True,5,4,1,win,4543058,30178,2669710,2024,2
1,1,6.2,0.0,3,3,2,2,9,0,27,24,1,0,0,0,1,1,0,0,0,0,0,106,5,5,0,0,0,1,3,0,03/30/2024,away,16580,1371,Southeastern Okla.,9,True,6,7,-1,loss,4543730,30178,2669710,2024,2
1,1,3.0,0.0,5,5,4,4,0,0,18,14,1,0,0,1,0,0,0,0,0,0,0,71,2,7,0,0,0,1,0,0,04/12/2024,home,16580,8411,Ark.-Monticello,9,True,13,15,-2,loss,4546254,30178,2669710,2024,2
1,1,4.1,0.0,5,4,4,1,3,0,18,17,1,0,0,1,0,0,0,0,0,0,0,79,8,1,0,0,0,1,0,0,04/28/2024,away,16580,8744,Southwestern Okla.,9,True,8,6,2,win,4539577,30178,2669710,2024,2
