App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2,1,0,0,17,0,0,0,0,1,5,0,0,02/16/2024,home,16580,283,Hofstra,9,True,10,8,2,win,4525507,746,2799694,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,1,6,0,0,02/18/2024,home,16580,283,Hofstra,9,True,11,9,2,win,4526063,746,2799694,2024,1
1,0,2.0,0.0,1,1,1,2,5,0,9,7,0,0,0,1,0,0,0,0,0,0,0,40,1,0,1,0,0,5,2,0,02/23/2024,neutral,16580,782,Wichita St.,10,True,5,4,1,win,4526633,746,2799694,2024,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0,0,1,4,0,0,02/25/2024,neutral,16580,37,Auburn,9,True,6,4,2,win,4527290,746,2799694,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,2,1,0,0,5,0,0,03/01/2024,home,16580,400,Massachusetts,10,True,4,3,1,win,4527778,746,2799694,2024,1
1,0,0.2,0.0,1,0,0,0,2,0,3,3,1,0,0,0,0,0,0,2,1,0,0,11,0,0,0,0,0,5,0,0,03/03/2024,home,16580,400,Massachusetts,9,True,10,6,4,win,4528456,746,2799694,2024,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,1,6,0,0,03/05/2024,home,16580,539,Penn St.,9,True,6,3,3,win,4491813,746,2799694,2024,1
1,0,1.0,0.0,3,6,6,4,1,0,10,6,2,0,0,1,1,0,0,2,0,0,0,38,1,1,0,1,0,6,1,0,03/09/2024,away,16580,415,Miami (FL),9,True,12,16,-4,loss,4529572,746,2799694,2024,1
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,1,0,0,0,0,0,0,21,1,0,0,0,0,7,1,0,03/12/2024,home,16580,786,William & Mary,9,True,6,2,4,win,4530337,746,2799694,2024,1
1,0,1.1,0.0,3,5,5,4,1,0,11,7,1,0,0,0,0,0,0,0,0,0,0,44,2,1,0,0,0,3,1,0,03/17/2024,home,16580,749,Wake Forest,10,True,11,10,1,win,4531544,746,2799694,2024,1
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,0,5,0,0,03/26/2024,home,16580,575,Richmond,9,True,15,5,10,win,4533305,746,2799694,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,3,0,0,03/28/2024,away,16580,193,Duke,9,True,4,9,-5,loss,4533650,746,2799694,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,8,0,0,04/02/2024,home,16580,523,Old Dominion,9,True,4,0,4,win,4534701,746,2799694,2024,1
1,0,1.1,0.0,3,3,3,0,3,0,7,7,0,0,0,2,0,0,0,1,0,0,0,21,1,0,0,1,0,3,1,0,04/06/2024,home,16580,457,North Carolina,9,True,7,12,-5,loss,4535433,746,2799694,2024,1
1,0,1.0,0.0,1,0,0,1,2,0,6,5,0,0,0,0,0,0,0,2,0,0,0,28,0,1,0,0,0,8,1,0,04/09/2024,home,16580,740,VCU,9,True,8,4,4,win,4536177,746,2799694,2024,1
1,0,2.0,0.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,31,1,3,0,0,0,3,1,0,04/27/2024,away,16580,67,Boston College,9,True,4,0,4,win,4539924,746,2799694,2024,1
1,0,2.1,0.0,1,0,0,0,4,0,8,8,0,0,0,0,0,0,0,0,0,0,0,37,3,0,0,0,1,4,2,0,04/30/2024,away,16580,740,VCU,9,True,8,4,4,win,4540576,746,2799694,2024,1
