App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,2,0,0,0,3,0,6,6,0,0,0,0,0,0,0,2,0,0,0,23,1,0,0,0,0,5,1,0,02/17/2024,home,16580,283,Hofstra,9,True,21,3,18,win,4525737,746,2661836,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,5,1,0,02/21/2024,home,16580,523,Old Dominion,9,True,8,0,8,win,5246613,746,2661836,2024,1
1,0,0.1,0.0,2,0,0,0,0,0,3,3,1,0,0,0,0,0,0,1,1,0,0,9,1,0,0,0,0,2,0,0,02/23/2024,neutral,16580,782,Wichita St.,10,True,5,4,1,win,4526633,746,2661836,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,5,0,0,02/28/2024,home,16580,741,VMI,9,True,16,4,12,win,5250075,746,2661836,2024,1
1,0,2.2,0.0,2,0,0,1,3,0,10,9,0,0,0,0,0,0,0,2,0,0,0,37,4,0,0,0,0,2,0,0,03/02/2024,home,16580,400,Massachusetts,9,True,5,10,-5,loss,4528052,746,2661836,2024,1
1,0,1.0,0.0,2,0,0,0,3,0,5,5,0,0,0,0,0,0,0,2,1,0,0,20,0,0,1,0,0,2,1,0,03/05/2024,home,16580,539,Penn St.,9,True,6,3,3,win,4491813,746,2661836,2024,1
1,0,0.2,0.0,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,3,3,0,0,9,1,0,0,0,0,2,0,0,03/08/2024,away,16580,415,Miami (FL),9,True,5,6,-1,loss,4529291,746,2661836,2024,1
1,0,0.1,0.0,3,2,2,0,0,0,4,4,1,0,0,0,0,0,0,2,2,0,0,11,1,0,0,0,0,4,0,0,03/09/2024,away,16580,415,Miami (FL),9,True,12,16,-4,loss,4529572,746,2661836,2024,1
1,0,3.2,0.0,1,0,0,2,3,0,14,10,0,0,0,0,0,2,0,2,0,0,0,60,5,1,0,0,0,2,0,0,03/12/2024,home,16580,786,William & Mary,9,True,6,2,4,win,4530337,746,2661836,2024,1
1,0,1.1,0.0,1,1,1,3,3,0,9,5,0,0,0,1,0,1,0,0,0,0,0,39,1,0,0,0,0,2,1,0,03/16/2024,home,16580,749,Wake Forest,9,True,3,9,-6,loss,4531131,746,2661836,2024,1
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,2,0,0,03/22/2024,away,16580,545,Pittsburgh,9,True,18,2,16,win,4532435,746,2661836,2024,1
