date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,111,UC Riverside,9,True,7,8,-1,loss,7 - 8,658404,30024,1,6.0,4,5,5,3,2,0,24,19,1,0,0,0,0,1,0,0,0,0,1,0,4,10,0,0,0,1,0,1439027,2013
02/26/2013,away,11320,29,Arizona,9,True,3,1,2,win,3 - 1,659976,30024,1,5.1,3,1,0,3,1,0,21,16,0,0,0,0,0,1,0,0,0,1,0,77,7,5,1,0,0,1,0,1439027,2013
03/09/2013,home,11320,466,Nevada,9,True,3,10,-7,loss,3 - 10,662217,30024,1,5.2,6,7,4,1,1,0,25,23,1,1,1,0,1,1,0,0,0,0,0,82,12,3,0,1,0,1,1,1439027,2013
03/15/2013,away,11320,610,Saint Mary's (CA),10,True,9,6,3,win,9 - 6,663917,30024,1,6.0,6,3,3,2,2,0,25,22,0,0,0,1,0,0,0,0,0,0,1,88,6,9,0,0,0,1,0,1439027,2013
03/22/2013,away,11320,101,CSUN,9,True,2,8,-6,loss,2 - 8,665696,30024,1,1.2,3,3,3,2,0,0,10,6,0,1,0,0,0,0,0,0,0,2,0,31,4,1,0,1,0,1,0,1439027,2013
04/02/2013,away,11320,77,BYU,9,True,0,8,-8,loss,0 - 8,668877,30024,1,1.0,4,4,3,1,0,0,8,7,2,0,0,1,0,0,0,0,0,0,0,27,3,0,0,0,0,3,0,1439027,2013
04/07/2013,away,11320,471,NJIT,9,True,9,2,7,win,9 - 2,670579,30024,1,5.0,4,0,0,3,2,0,19,16,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,0,0,1,1,1439027,2013
04/12/2013,home,11320,287,Houston Baptist,9,True,3,5,-2,loss,3 - 5,671650,30024,1,5.0,5,5,4,0,3,0,22,21,1,0,0,0,1,1,0,0,0,0,0,66,5,7,0,1,0,1,0,1439027,2013
04/27/2013,home,11320,136,Chicago St.,9,True,15,8,7,win,15 - 8,676338,30024,1,3.0,6,5,5,1,3,0,15,14,0,0,0,1,0,0,0,0,0,0,0,57,2,3,0,0,0,1,1,1439027,2013
05/04/2013,away,11320,502,Northern Colo.,10,True,11,4,7,win,11 - 4,678070,30024,1,5.1,9,2,2,0,1,0,24,24,2,1,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,1,0,1439027,2013
05/10/2013,home,11320,477,New York Tech,9,True,13,4,9,win,13 - 4,678917,30024,1,6.0,10,4,4,3,3,0,28,25,3,0,1,0,0,0,0,0,0,0,0,87,5,7,1,0,0,1,1,1439027,2013
05/18/2013,away,11320,536,UTRGV,9,True,16,12,4,win,16 - 12,680004,30024,1,2.2,8,5,5,1,3,0,17,15,0,0,1,0,0,0,0,0,0,1,0,68,4,1,0,0,0,1,1,1439027,2013
