App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.1,5,3,3,3,3,0,30,26,1,0,0,1,0,0,0,0,0,1,0,0,12,7,0,1,0,1,2,02/07/2015,home,12080,785,Willamette,9,True,3,6,-3,loss,404529,142,1540034,2015
0,1,1.0,5,10,7,4,0,0,15,8,1,0,0,0,0,2,0,0,0,0,1,0,0,3,0,1,0,1,0,02/14/2015,home,12080,549,Pomona-Pitzer,9,True,13,15,-2,loss,405239,142,1540034,2015
0,1,4.0,7,10,10,3,3,0,27,18,1,1,0,0,0,5,0,0,0,1,0,0,6,3,0,1,0,1,3,02/20/2015,home,12080,341,La Verne,9,True,4,20,-16,loss,405687,142,1540034,2015
0,1,5.0,3,5,2,1,4,0,24,19,1,0,0,0,0,3,0,0,0,1,0,0,5,6,0,1,0,1,2,02/27/2015,away,12080,516,Occidental,9,True,6,7,-1,loss,406699,142,1540034,2015
0,1,4.1,11,8,6,5,1,0,27,20,0,1,0,0,0,0,0,0,0,2,0,0,8,2,0,1,0,1,0,03/06/2015,home,12080,105,Cal Lutheran,9,True,1,11,-10,loss,407615,142,1540034,2015
0,0,2.0,4,1,1,1,3,0,12,10,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,4,0,03/14/2015,home,12080,134,Chapman,9,True,3,14,-11,loss,409913,142,1540034,2015
0,1,5.1,6,7,4,4,3,0,29,24,0,0,1,1,0,1,0,0,0,0,0,0,8,4,0,0,0,1,2,03/21/2015,home,12080,589,Rutgers-Newark,9,True,11,10,1,win,411936,142,1540034,2015
0,0,1.2,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,0,03/25/2015,home,12080,398,MIT,9,True,6,9,-3,loss,412886,142,1540034,2015
0,1,7.0,3,0,0,7,4,1,30,20,0,0,0,2,0,3,0,0,0,0,0,0,10,3,1,0,0,1,2,03/27/2015,home,12080,89,Caltech,9,True,10,0,10,win,413125,142,1540034,2015
0,0,1.1,2,3,2,3,2,0,9,6,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,04/11/2015,home,12080,567,Redlands,9,True,1,14,-13,loss,417747,142,1540034,2015
0,1,6.0,8,3,3,2,7,0,31,26,2,0,1,2,0,2,0,0,0,1,0,0,3,6,0,0,0,1,3,04/18/2015,away,12080,781,Whittier,9,True,5,4,1,win,419970,142,1540034,2015
0,1,6.1,4,6,5,4,1,0,32,26,1,0,1,1,0,2,0,0,0,0,0,0,6,12,0,1,0,1,0,04/25/2015,away,12080,516,Occidental,9,True,3,7,-4,loss,421739,142,1540034,2015
