date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2013,home,11320,141,The Citadel,11,True,3,6,-3,loss,3 - 6,658926,2711,1,3.0,4,3,1,0,1,0,15,11,0,0,0,0,0,3,0,1,0,1,0,0,5,1,0,1,0,3,0,1202045,2013
02/26/2013,away,11320,235,Florida,10,True,7,6,1,win,7 - 6,659973,2711,1,0.2,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,2,2,0,1,12,1,1,0,0,0,4,0,1202045,2013
03/01/2013,home,11320,48,Charleston So.,9,True,10,5,5,win,10 - 5,660163,2711,1,0.2,4,4,4,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1202045,2013
03/03/2013,home,11320,315,Jacksonville St.,9,True,2,5,-3,loss,2 - 5,660921,2711,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1202045,2013
03/09/2013,away,11320,646,South Alabama,9,True,15,2,13,win,15 - 2,662298,2711,1,1.0,1,1,0,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,0,21,2,1,0,0,0,3,0,1202045,2013
03/19/2013,away,11320,235,Florida,9,True,4,9,-5,loss,4 - 9,665188,2711,1,1.0,1,2,2,1,0,0,7,4,0,0,1,0,0,2,0,0,0,0,0,24,2,1,0,0,0,2,0,1202045,2013
03/26/2013,home,11320,61,Bethune-Cookman,14,True,5,6,-1,loss,5 - 6,666851,2711,1,3.0,2,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0,0,1,0,23,4,4,0,0,0,5,0,1202045,2013
03/29/2013,home,11320,198,ETSU,9,True,5,7,-2,loss,5 - 7,667471,2711,1,2.2,1,0,0,2,4,0,9,7,0,0,0,0,0,0,0,2,0,0,0,34,1,1,0,0,0,2,0,1202045,2013
04/05/2013,home,11320,406,Mercer,9,True,4,5,-1,loss,4 - 5,669395,2711,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0,0,0,3,0,1202045,2013
04/12/2013,home,11320,505,Northern Ky.,9,True,12,1,11,win,12 - 1,671514,2711,1,1.0,2,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,3,0,1202045,2013
05/14/2013,away,11320,253,Ga. Southern,9,True,5,2,3,win,5 - 2,679454,2711,1,2.0,2,2,2,0,1,0,8,8,0,0,1,0,0,0,0,0,0,0,0,30,2,3,0,0,0,2,0,1202045,2013
