App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,3,1,0,02/18/2023,neutral,16340,473,New Mexico,9,True,1,3,-2,loss,2390597,104,2488300,2023,1
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,0,3,0,0,02/20/2023,neutral,16340,528,Oregon St.,9,True,0,11,-11,loss,2391074,104,2488300,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,3,1,0,03/03/2023,home,16340,812,Xavier,9,True,0,2,-2,loss,2392847,104,2488300,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,2,1,0,03/09/2023,home,16340,635,Seton Hall,9,True,2,1,1,win,2394178,104,2488300,2023,1
1,0,4.0,0.0,2,0,0,0,2,0,13,12,0,0,0,0,0,1,0,2,0,0,0,55,5,3,0,0,0,3,0,0,03/12/2023,away,16340,90,Cal Poly,9,True,8,4,4,win,2424280,104,2488300,2023,1
1,0,1.0,0.0,1,0,0,2,0,0,7,4,0,0,0,0,0,1,0,0,0,0,0,25,2,1,1,0,0,2,0,0,03/24/2023,home,16340,101,CSUN,9,True,4,1,3,win,2397494,104,2488300,2023,1
1,0,0.1,0.0,1,2,2,1,1,0,3,2,0,0,0,1,0,0,0,3,3,0,0,9,0,0,0,0,0,4,0,0,03/31/2023,away,16340,96,Fresno St.,9,True,3,9,-6,loss,2399019,104,2488300,2023,1
1,0,1.1,0.0,2,1,1,1,3,0,7,6,0,0,0,0,1,0,0,0,0,0,0,34,1,0,0,0,0,3,0,0,04/03/2023,home,16340,631,Santa Clara,9,True,4,7,-3,loss,2424934,104,2488300,2023,1
1,0,0.2,0.0,2,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,3,0,0,04/07/2023,away,16340,97,Cal St. Fullerton,9,True,1,8,-7,loss,2400690,104,2488300,2023,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,2,0,0,04/11/2023,home,16340,630,San Jose St.,9,True,12,2,10,win,2424936,104,2488300,2023,1
