date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,632,Savannah St.,9,True,1,3,-2,loss,1 - 3,658015,1320,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1089263,2013
02/17/2013,away,11320,632,Savannah St.,9,True,4,8,-4,loss,4 - 8,658543,1320,1,1.0,4,4,3,1,0,0,8,6,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1089263,2013
03/05/2013,away,11320,234,Florida St.,9,True,2,9,-7,loss,2 - 9,661470,1320,1,2.0,3,1,1,2,1,0,10,8,1,0,0,0,0,0,0,3,3,0,0,49,2,2,0,0,0,3,0,1089263,2013
03/16/2013,home,11320,164,UConn,9,True,2,13,-11,loss,2 - 13,664168,1320,1,4.2,5,3,1,0,3,0,20,20,1,1,0,1,0,0,0,2,0,0,0,73,5,6,0,0,0,3,1,1089263,2013
03/20/2013,home,11320,2915,Wofford,9,True,6,8,-2,loss,6 - 8,665379,1320,1,1.0,1,2,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,3,0,1089263,2013
03/29/2013,home,11320,244,Furman,9,True,3,8,-5,loss,3 - 8,667478,1320,1,2.0,1,1,1,1,5,0,9,8,0,0,1,2,0,0,0,0,0,0,0,31,0,2,0,0,0,2,0,1089263,2013
04/02/2013,home,11320,10411,USC Upstate,9,True,7,13,-6,loss,7 - 13,668869,1320,1,3.0,3,1,1,2,2,0,14,12,0,0,0,0,0,0,0,0,0,0,0,59,2,5,0,0,0,2,1,1089263,2013
04/05/2013,home,11320,115,Campbell,11,True,1,7,-6,loss,1 - 7,669345,1320,1,0.2,1,0,0,0,0,0,3,3,1,0,0,1,0,0,0,2,2,0,0,12,0,2,0,0,0,5,0,1089263,2013
04/06/2013,home,11320,115,Campbell,9,True,3,14,-11,loss,3 - 14,669621,1320,1,1.0,1,0,0,0,1,0,6,4,0,0,0,0,0,2,0,0,0,0,0,32,1,1,0,0,0,5,1,1089263,2013
04/10/2013,away,11320,147,Clemson,9,True,4,5,-1,loss,4 - 5,671283,1320,1,0.2,1,0,0,2,0,0,5,3,0,0,0,0,1,0,2,1,1,0,0,0,0,2,0,0,0,4,0,1089263,2013
04/12/2013,away,11320,456,UNC Asheville,9,True,5,4,1,win,5 - 4,671583,1320,1,2.0,3,1,1,1,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,0,1089263,2013
04/16/2013,away,11320,257,Georgia,9,True,1,10,-9,loss,1 - 10,673073,1320,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1089263,2013
04/23/2013,away,11320,458,Charlotte,9,True,8,3,5,win,8 - 3,675093,1320,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,0,3,0,1089263,2013
04/26/2013,home,11320,149,Coastal Carolina,9,True,4,5,-1,loss,4 - 5,675798,1320,1,0.1,1,0,0,1,0,0,3,1,0,0,0,1,0,0,0,2,2,0,1,12,0,1,0,0,0,2,0,1089263,2013
05/05/2013,away,11320,490,NC State,9,True,3,12,-9,loss,3 - 12,678262,1320,1,0.1,2,3,3,1,0,0,4,3,0,0,0,1,0,0,0,2,2,0,0,19,0,1,0,0,0,3,0,1089263,2013
05/14/2013,away,11320,648,South Carolina,9,True,3,4,-1,loss,3 - 4,679453,1320,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,12,1,1,0,0,0,2,0,1089263,2013
05/17/2013,away,11320,1092,Gardner-Webb,9,True,5,9,-4,loss,5 - 9,679844,1320,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,4,1,1089263,2013
