App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,5,3,3,1,0,0,12,11,0,0,0,1,0,0,0,0,0,0,0,42,3,3,0,0,0,3,0,0,02/18/2023,away,16340,563,Radford,9,True,2,9,-7,loss,2390527,310,2653297,2023,1
1,1,2.0,0.0,4,4,4,4,2,0,15,10,1,1,0,0,0,1,0,0,0,0,0,51,2,2,0,1,0,1,1,0,02/24/2023,away,16340,460,UNCW,9,True,3,11,-8,loss,2391482,310,2653297,2023,1
1,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,3,0,0,9,2,0,0,0,0,6,0,0,03/05/2023,away,16340,456,UNC Asheville,9,True,2,12,-10,loss,2393359,310,2653297,2023,1
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,7,1,0,03/22/2023,away,16340,222,FDU,9,True,4,5,-1,loss,2397115,310,2653297,2023,1
1,0,2.0,0.0,2,1,0,2,2,0,11,8,0,0,0,0,0,0,0,0,0,0,1,32,1,3,0,0,0,8,0,0,03/28/2023,away,16340,683,Stony Brook,9,True,2,12,-10,loss,2398367,310,2653297,2023,1
1,0,1.0,0.0,1,2,2,3,1,0,8,3,0,0,0,0,0,1,1,0,0,1,0,31,2,0,0,0,0,3,0,0,04/06/2023,home,16340,617,Saint Peter's,9,True,14,12,2,win,2400177,310,2653297,2023,1
1,0,1.1,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,1,0,0,0,21,0,2,0,0,0,2,0,0,04/11/2023,away,16340,748,Wagner,9,True,0,9,-9,loss,2401436,310,2653297,2023,1
1,0,1.0,0.0,1,1,0,1,0,0,7,5,0,0,0,0,0,0,0,0,0,1,0,27,3,0,0,1,0,2,0,0,04/18/2023,away,16340,283,Hofstra,9,True,3,8,-5,loss,2402902,310,2653297,2023,1
1,0,2.0,0.0,1,0,0,1,2,0,9,7,1,0,1,0,0,1,0,0,0,0,0,45,1,3,0,0,0,3,0,0,04/21/2023,home,16340,639,Siena,9,True,12,4,8,win,2403215,310,2653297,2023,1
1,0,1.2,0.0,2,4,3,2,0,0,9,7,0,0,0,0,0,0,0,3,0,0,0,39,2,3,0,0,0,2,0,0,04/23/2023,home,16340,639,Siena,9,True,14,19,-5,loss,2403985,310,2653297,2023,1
1,0,4.1,0.0,2,0,0,1,3,0,16,15,0,0,0,0,0,0,0,0,0,0,0,59,5,4,1,0,0,2,0,0,04/28/2023,away,16340,386,Marist,9,True,13,7,6,win,2431743,310,2653297,2023,1
1,0,4.0,0.0,4,5,3,4,3,0,19,14,0,0,0,0,1,0,0,0,0,0,1,88,5,3,0,0,0,2,1,1,05/05/2023,home,16340,576,Rider,9,True,2,9,-7,loss,2405988,310,2653297,2023,1
