date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,99,Long Beach St.,9,True,5,2,3,win,5 - 2,586923,736,1,3.0,4,1,1,1,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,2,1,1416512,2014
02/19/2014,home,11620,28600,Lipscomb,9,True,5,1,4,win,5 - 1,587695,736,1,5.0,4,1,0,2,6,0,21,19,0,1,0,0,0,0,0,0,0,0,0,89,4,4,1,0,0,1,1,1416512,2014
02/25/2014,home,11620,772,Western Ky.,9,True,2,3,-1,loss,2 - 3,588815,736,1,6.0,9,3,3,1,5,0,27,25,2,1,0,0,0,0,0,0,0,1,0,84,7,5,0,1,0,1,2,1416512,2014
03/04/2014,home,11620,692,Tennessee Tech,9,True,4,0,4,win,4 - 0,590013,736,1,6.0,2,0,0,5,3,0,23,18,0,0,0,1,0,0,0,0,0,0,0,86,11,2,1,0,0,1,1,1416512,2014
03/11/2014,home,11620,201,Eastern Ill.,9,True,11,2,9,win,11 - 2,591653,736,1,5.0,5,2,2,0,7,0,20,20,0,0,2,0,0,0,0,0,0,0,0,69,4,4,1,0,0,1,1,1416512,2014
03/18/2014,away,11620,14927,Belmont,9,True,8,4,4,win,8 - 4,593551,736,1,6.0,4,1,1,2,8,0,24,20,0,1,0,0,0,1,0,0,0,0,1,92,5,4,1,0,0,1,4,1416512,2014
03/25/2014,home,11620,14927,Belmont,9,True,2,1,1,win,2 - 1,595478,736,1,7.0,2,1,1,3,10,0,26,23,0,0,0,1,0,0,0,0,0,0,0,93,6,4,0,0,0,1,1,1416512,2014
04/01/2014,home,11620,695,UT Martin,9,True,5,0,5,win,5 - 0,597052,736,1,4.0,4,0,0,1,5,0,16,15,0,0,0,0,0,0,0,0,0,0,0,67,4,2,1,0,0,1,2,1416512,2014
04/08/2014,home,11620,305,Indiana St.,9,True,6,2,4,win,6 - 2,599149,736,1,7.0,3,1,1,3,10,0,26,23,0,0,1,1,0,0,0,0,0,0,0,111,3,7,1,0,0,1,2,1416512,2014
04/15/2014,home,11620,419,Middle Tenn.,9,True,19,1,18,win,19 - 1,601354,736,1,5.1,3,1,1,3,9,0,22,19,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,1,5,1416512,2014
04/22/2014,home,11620,404,Memphis,9,True,2,1,1,win,2 - 1,603575,736,1,9.0,6,1,1,1,10,0,34,31,0,0,0,2,0,1,0,0,0,1,0,118,11,5,1,0,0,1,4,1416512,2014
05/02/2014,away,11620,434,Missouri,9,True,8,3,5,win,8 - 3,605802,736,1,3.0,2,0,0,1,4,0,11,10,0,0,0,0,0,0,0,1,0,0,0,38,3,1,0,0,0,2,1,1416512,2014
05/06/2014,home,11620,367,Louisville,9,True,7,11,-4,loss,7 - 11,606899,736,1,2.2,6,7,7,2,3,0,17,13,3,0,1,0,0,1,0,0,0,1,0,57,3,2,0,1,0,1,2,1416512,2014
05/13/2014,home,11620,654,Southeast Mo. St.,9,True,10,4,6,win,10 - 4,607807,736,1,5.0,4,1,1,2,3,0,19,17,1,0,0,1,0,0,0,0,0,0,0,82,4,6,1,0,0,1,1,1416512,2014
05/20/2014,home,11620,694,Tennessee,9,True,3,2,1,win,3 - 2,608476,736,1,8.0,6,2,2,1,5,0,30,28,0,0,0,0,0,0,0,0,0,1,0,0,10,8,1,0,0,1,0,1416512,2014
06/01/2014,home,11620,529,Oregon,9,True,3,2,1,win,3 - 2,608911,736,1,9.0,6,2,2,1,8,0,32,29,0,0,0,0,0,0,0,0,0,1,1,0,9,8,1,0,0,1,2,1416512,2014
06/08/2014,away,11620,674,Stanford,9,True,12,5,7,win,12 - 5,608960,736,1,3.0,7,4,2,0,5,0,17,17,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,1416512,2014
06/16/2014,home,11620,109,UC Irvine,9,True,6,4,2,win,6 - 4,608968,736,1,5.1,0,0,0,2,7,0,19,16,0,0,0,0,0,1,0,2,0,0,0,90,7,2,1,0,0,2,1,1416512,2014
06/23/2014,home,11620,746,Virginia,9,True,9,8,1,win,9 - 8,608977,736,1,3.0,8,5,5,0,2,0,18,17,2,0,0,1,0,1,0,0,0,0,0,71,3,4,0,0,0,1,0,1416512,2014
