App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,1,2,2,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,2,0,0,02/19/2022,away,15860,13028,Anderson (SC),9,True,3,4,-1,loss,2168266,143,2681940,2022
1,0,2.1,0.0,2,2,0,1,1,0,10,9,1,0,1,0,1,0,0,0,0,0,0,35,2,3,0,0,0,2,0,0,02/23/2022,away,15860,197,East Stroudsburg,9,True,1,10,-9,loss,2258494,143,2681940,2022
1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,03/19/2022,away,15860,0,Penn St.-Gr Allegheny,9,True,3,5,-2,loss,2263919,143,2681940,2022
1,0,1.0,0.0,1,1,1,1,2,0,7,4,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,0,0,03/22/2022,away,15860,1076,Fairmont St.,9,True,9,7,2,win,2172515,143,2681940,2022
1,0,2.0,0.0,3,3,2,1,2,0,13,10,2,0,0,0,0,2,1,0,0,0,0,0,2,2,0,0,0,2,2,0,03/25/2022,away,15860,408,Mercyhurst,9,True,3,10,-7,loss,2174637,143,2681940,2022
1,0,0.2,0.0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,2,0,0,04/02/2022,away,15860,546,Pitt.-Johnstown,9,True,3,2,1,win,2186209,143,2681940,2022
1,0,2.1,0.0,2,0,0,0,3,0,10,10,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,2,1,0,04/05/2022,away,15860,0,Penn St.-Du Bois,9,True,7,4,3,win,2177306,143,2681940,2022
1,0,3.0,0.0,3,3,3,4,0,0,17,12,0,0,0,1,1,0,0,1,1,1,0,0,5,4,0,0,0,2,0,0,04/10/2022,home,15860,30063,Seton Hill,9,True,2,7,-5,loss,2267107,143,2681940,2022
1,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,04/15/2022,home,15860,246,Gannon,9,True,0,11,-11,loss,2179296,143,2681940,2022
1,0,2.1,0.0,2,0,0,1,2,0,9,7,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,1,2,04/15/2022,home,15860,246,Gannon,9,True,1,6,-5,loss,2187086,143,2681940,2022
1,0,1.2,0.0,2,0,0,0,1,0,7,6,2,0,0,0,0,0,0,3,3,0,1,29,1,3,0,0,0,4,0,0,04/23/2022,away,15860,643,Slippery Rock,9,True,5,16,-11,loss,2186541,143,2681940,2022
1,0,1.0,0.0,4,7,7,3,0,0,12,7,1,0,0,0,1,2,0,0,0,0,0,0,3,0,0,0,0,2,0,0,04/26/2022,home,15860,0,Penn St.-Du Bois,9,True,4,17,-13,loss,2181627,143,2681940,2022
1,0,3.0,0.0,4,3,3,2,1,0,13,10,0,0,0,0,1,0,0,0,0,0,1,47,2,4,0,0,0,2,1,0,04/29/2022,away,15860,106,California (PA),9,True,4,8,-4,loss,2187545,143,2681940,2022
1,0,0.2,0.0,4,6,1,1,0,0,10,9,3,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,05/05/2022,home,15860,307,Indiana (PA),9,True,2,10,-8,loss,2272972,143,2681940,2022
