App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,0.0,6,7,4,2,1,0,21,19,2,0,0,0,1,0,0,0,0,0,0,81,6,4,0,0,0,1,0,02/20/2016,away,12360,244,Furman,9,True,15,8,7,win,292754,416,1655372,2016
0,1,5.2,0.0,5,2,0,2,0,0,24,22,0,0,0,0,1,0,0,0,0,0,0,77,12,4,0,0,0,1,0,02/27/2016,neutral,12360,26172,A&M-Corpus Christi,9,True,9,3,6,win,294202,416,1655372,2016
0,1,6.0,0.0,4,0,0,1,6,0,24,22,1,0,0,0,0,1,0,0,0,0,0,93,6,6,1,0,0,1,2,03/05/2016,neutral,12360,37,Auburn,9,True,3,0,3,win,295616,416,1655372,2016
0,1,6.0,0.0,9,2,2,2,5,0,26,24,0,0,0,0,0,0,0,0,0,0,0,105,3,6,0,0,0,1,2,03/12/2016,neutral,12360,606,Saint Joseph's,9,True,8,7,1,win,297522,416,1655372,2016
0,1,6.1,0.0,5,2,1,2,5,0,27,21,0,0,0,0,0,2,0,0,0,1,1,97,5,8,0,1,0,1,1,03/19/2016,away,12360,651,South Fla.,9,True,0,2,-2,loss,299067,416,1655372,2016
0,1,6.0,0.0,6,3,1,2,6,0,26,23,1,0,0,0,0,0,0,0,0,0,1,102,4,6,1,0,0,1,1,03/26/2016,home,12360,587,Rutgers,9,True,5,4,1,win,301567,416,1655372,2016
0,1,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,1,04/05/2016,home,12360,204,Eastern Mich.,9,True,2,4,-2,loss,303572,416,1655372,2016
0,1,5.2,0.0,6,2,2,2,3,0,25,22,0,0,0,0,1,0,0,0,0,0,1,83,6,8,1,0,0,1,3,04/10/2016,away,12360,539,Penn St.,9,True,5,2,3,win,304963,416,1655372,2016
0,1,5.1,0.0,1,2,2,5,2,0,21,15,0,0,0,0,1,0,0,0,0,1,0,91,10,3,1,0,0,1,0,04/16/2016,away,12360,559,Purdue,9,True,5,3,2,win,306333,416,1655372,2016
0,1,7.2,0.0,5,0,0,3,6,0,30,26,1,0,0,0,1,0,0,0,0,1,0,119,9,5,1,0,0,1,4,04/23/2016,home,12360,306,Indiana,9,True,9,0,9,win,308403,416,1655372,2016
0,1,8.2,0.0,10,6,5,1,7,0,37,32,2,0,0,1,0,1,0,0,0,2,1,125,10,8,1,0,0,1,3,04/30/2016,home,12360,418,Michigan,9,True,7,6,1,win,310389,416,1655372,2016
0,1,4.2,0.0,8,6,3,2,4,0,28,24,1,0,0,0,0,2,0,0,0,0,0,98,8,2,0,1,0,1,2,05/07/2016,home,12360,463,Nebraska,9,True,3,6,-3,loss,311920,416,1655372,2016
0,1,6.0,0.0,4,0,0,2,3,0,24,21,0,0,0,0,0,1,0,0,0,0,0,93,9,4,1,0,0,1,0,05/13/2016,away,12360,312,Iowa,9,True,5,1,4,win,312875,416,1655372,2016
0,1,5.0,0.0,5,4,4,1,7,0,21,19,1,0,0,0,1,0,0,0,0,1,0,84,4,3,0,1,0,1,4,05/19/2016,home,12360,392,Maryland,9,True,3,6,-3,loss,313619,416,1655372,2016
0,1,7.0,0.0,4,2,2,2,3,0,29,26,0,0,0,1,0,1,0,0,0,0,0,102,9,9,1,0,0,1,2,05/27/2016,neutral,12360,392,Maryland,9,True,4,3,1,win,314385,416,1655372,2016
