App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,5,0,0,2,6,0,22,19,0,0,0,0,0,0,0,0,0,1,0,0,8,1,1,0,0,1,1,02/18/2018,neutral,12973,251,Georgetown,9,True,2,1,1,win,85935,726,1750151,2018
0,1,5.1,0.0,2,3,3,3,1,0,23,18,1,0,0,0,1,1,0,0,0,0,1,80,5,10,0,0,0,1,1,02/25/2018,neutral,12973,721,Air Force,16,True,10,11,-1,loss,87051,726,1750151,2018
0,1,6.0,0.0,9,4,1,3,4,0,30,27,1,0,0,0,0,0,0,0,0,0,0,109,10,3,0,1,0,1,2,03/04/2018,home,12973,471,NJIT,9,True,1,4,-3,loss,88466,726,1750151,2018
0,1,6.2,0.0,9,2,2,2,5,0,29,27,0,0,0,0,1,0,0,0,0,0,0,94,7,6,0,0,0,1,1,03/11/2018,home,12973,576,Rider,10,True,4,3,1,win,90347,726,1750151,2018
0,1,5.0,0.0,5,1,1,2,4,0,21,18,1,0,0,0,0,0,0,0,0,1,0,90,8,2,1,0,0,1,1,03/18/2018,away,12973,83,Bucknell,9,True,5,1,4,win,92315,726,1750151,2018
0,1,6.0,0.0,4,3,1,3,2,0,25,21,1,0,0,0,1,1,0,0,0,0,0,113,9,5,0,0,0,1,1,03/25/2018,neutral,12973,725,Army West Point,10,True,3,5,-2,loss,93927,726,1750151,2018
0,1,4.0,0.0,5,3,2,1,3,0,21,16,0,1,0,0,2,2,0,0,0,0,2,70,3,5,0,0,0,1,1,04/01/2018,home,12973,342,Lafayette,11,True,10,9,1,win,95675,726,1750151,2018
0,0,2.0,0.0,1,2,2,2,1,0,8,5,1,0,0,0,1,0,0,0,0,1,0,31,3,1,0,0,0,2,0,04/11/2018,home,12973,251,Georgetown,9,True,2,3,-1,loss,97852,726,1750151,2018
0,1,7.0,0.0,5,1,1,2,1,0,28,25,0,0,0,0,0,1,0,0,0,0,0,111,11,8,1,0,0,1,1,04/15/2018,home,12973,352,Lehigh,9,True,7,1,6,win,99240,726,1750151,2018
0,1,6.0,0.0,2,1,1,0,5,0,24,20,0,0,0,0,1,4,0,0,0,0,0,0,7,6,1,0,0,1,1,04/21/2018,away,12973,725,Army West Point,9,True,2,1,1,win,100431,726,1750151,2018
0,1,3.2,0.0,5,3,3,2,4,0,18,16,0,0,0,2,1,0,0,0,0,0,0,0,4,2,0,0,0,1,2,04/29/2018,away,12973,342,Lafayette,9,True,10,4,6,win,103171,726,1750151,2018
0,1,1.0,0.0,4,5,5,1,1,0,9,7,0,0,0,1,0,1,0,0,0,0,0,32,0,2,0,1,0,1,0,05/06/2018,home,12973,363,Longwood,9,True,2,10,-8,loss,104696,726,1750151,2018
0,1,9.0,1,5,1,1,0,9,0,31,31,1,0,0,0,0,0,0,0,0,0,0,104,10,7,1,0,0,1,3,05/13/2018,home,12973,285,Holy Cross,9,True,4,1,3,win,105840,726,1750151,2018
