App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,1,4,0,8,7,0,0,0,0,1,0,0,2,1,0,0,34,0,2,0,0,0,2,0,0,02/16/2024,away,16580,736,Vanderbilt,9,True,11,12,-1,loss,4525486,229,2809710,2024,1
1,0,2.0,0.0,2,0,0,1,2,0,8,7,0,0,0,0,1,0,0,0,0,0,0,34,1,2,0,0,0,2,0,1,02/24/2024,home,16580,711,Towson,9,True,5,1,4,win,4526817,229,2809710,2024,1
1,0,2.1,0.0,1,0,0,0,4,0,8,8,0,0,0,0,1,0,0,2,2,0,0,42,3,0,0,0,0,3,0,0,02/28/2024,home,16580,2711,North Florida,9,True,6,8,-2,loss,4527651,229,2809710,2024,1
1,0,3.0,0.0,2,0,0,0,6,0,11,10,0,0,0,0,0,0,0,0,0,1,0,38,1,2,0,0,0,3,2,0,03/02/2024,home,16580,682,Stonehill,9,True,2,3,-1,loss,4528397,229,2809710,2024,1
1,0,1.1,0.0,2,0,0,1,1,0,7,5,0,0,0,0,0,1,0,2,0,0,0,30,1,1,0,0,0,2,0,0,03/08/2024,home,16580,231,FIU,9,True,4,1,3,win,4529256,229,2809710,2024,1
1,0,2.2,0.0,2,0,0,3,3,0,13,10,0,0,0,0,1,0,0,1,0,0,0,58,1,4,1,0,0,2,0,0,03/12/2024,home,16580,415,Miami (FL),9,True,6,4,2,win,4530347,229,2809710,2024,1
1,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2,2,0,03/15/2024,home,16580,380,Maine,9,True,15,2,13,win,4530830,229,2809710,2024,1
1,0,2.0,0.0,1,1,1,1,4,0,8,7,0,0,0,1,0,0,0,0,0,0,0,35,1,1,0,1,0,5,1,0,03/19/2024,away,16580,128,UCF,9,True,2,3,-1,loss,4531822,229,2809710,2024,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,1,3,1,0,03/23/2024,home,16580,458,Charlotte,9,True,4,3,1,win,5255150,229,2809710,2024,1
1,0,0.1,0.0,1,1,1,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,13,0,1,0,0,0,3,0,0,03/23/2024,home,16580,458,Charlotte,10,True,6,5,1,win,4532567,229,2809710,2024,1
1,0,3.1,0.0,0,0,0,0,4,0,10,10,0,0,0,0,0,0,0,1,0,0,0,35,3,3,0,0,0,3,3,0,03/30/2024,away,16580,404,Memphis,9,True,14,3,11,win,4534187,229,2809710,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,1,4,0,0,04/02/2024,home,16580,415,Miami (FL),9,True,3,0,3,win,4534715,229,2809710,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,3,0,0,04/06/2024,home,16580,196,East Carolina,9,True,6,5,1,win,4535443,229,2809710,2024,1
1,0,2.0,0.0,0,0,0,2,2,0,8,6,0,0,0,0,0,0,1,0,0,0,0,29,1,3,0,0,0,5,1,0,04/07/2024,home,16580,196,East Carolina,9,True,6,8,-2,loss,4535895,229,2809710,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,1,3,0,0,04/12/2024,away,16580,782,Wichita St.,9,True,4,2,2,win,4536851,229,2809710,2024,1
1,0,0.2,0.0,4,5,5,0,1,0,7,6,1,0,1,1,0,1,0,2,1,0,0,30,0,1,0,1,0,6,1,0,04/13/2024,away,16580,782,Wichita St.,9,True,9,14,-5,loss,4537289,229,2809710,2024,1
1,0,3.0,0.0,1,0,0,1,5,0,11,10,0,0,0,0,0,0,0,2,0,0,0,57,4,0,0,0,0,2,1,0,04/21/2024,home,16580,718,Tulane,9,True,5,9,-4,loss,4538901,229,2809710,2024,1
1,0,2.0,0.0,1,0,0,0,4,0,8,7,0,0,0,0,1,1,0,0,0,0,0,32,0,2,0,0,1,3,0,0,04/26/2024,away,16580,651,South Fla.,9,True,3,2,1,win,4539581,229,2809710,2024,1
1,0,2.0,0.0,0,0,0,3,1,0,9,6,0,0,1,0,0,0,0,0,0,0,0,39,3,2,0,0,1,3,1,0,04/28/2024,away,16580,651,South Fla.,9,True,6,3,3,win,4540325,229,2809710,2024,1
1,0,2.0,0.0,0,2,2,3,3,0,9,6,0,0,0,0,1,0,0,0,0,0,0,40,1,2,0,0,0,2,1,0,05/05/2024,home,16580,9,UAB,9,True,6,5,1,win,4541411,229,2809710,2024,1
1,0,2.0,0.0,2,0,0,3,6,0,12,8,1,0,0,0,0,1,1,2,2,0,0,51,0,0,1,0,0,7,2,0,05/07/2024,home,16580,28755,FGCU,9,True,9,6,3,win,5334260,229,2809710,2024,1
