App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,1,1,1,1,2,0,8,6,0,0,0,0,1,1,0,0,0,0,0,32,1,2,0,0,0,3,2,0,02/25/2023,neutral,16340,455,Muskingum,9,True,4,7,-3,loss,2391709,1050,2495348,2023,3
1,0,2.0,0.0,2,1,1,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,31,2,2,0,0,0,3,0,0,02/26/2023,home,16340,326,Kalamazoo,9,True,2,8,-6,loss,2412064,1050,2495348,2023,3
1,1,5.0,0.0,7,6,6,1,2,0,24,22,3,0,0,1,1,1,0,0,0,0,0,72,4,9,0,1,0,1,1,0,03/14/2023,neutral,16340,803,Wis.-Stout,9,True,4,6,-2,loss,2408430,1050,2495348,2023,3
1,1,3.1,0.0,6,7,7,3,3,0,17,14,4,0,0,1,1,0,0,0,0,0,0,72,1,3,0,1,0,1,0,0,03/21/2023,away,16340,278,Heidelberg,9,True,5,16,-11,loss,2396878,1050,2495348,2023,3
1,0,2.1,0.0,1,2,0,3,2,0,12,9,0,0,0,0,1,0,0,0,0,0,0,44,1,4,0,0,0,3,1,0,04/02/2023,home,16340,987,Bluffton,9,True,3,7,-4,loss,2399342,1050,2495348,2023,3
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,1,0,04/03/2023,home,16340,987,Bluffton,9,True,2,5,-3,loss,2399693,1050,2495348,2023,3
1,0,2.0,0.0,0,0,0,0,1,0,7,5,0,0,0,0,0,1,0,0,0,1,0,22,1,4,0,0,0,2,0,0,04/07/2023,home,16340,1192,Manchester,9,True,0,2,-2,loss,2400469,1050,2495348,2023,3
1,0,1.0,0.0,2,1,1,0,2,0,5,5,1,0,0,1,0,0,0,0,0,0,0,19,1,0,0,0,0,2,1,0,04/07/2023,home,16340,1192,Manchester,9,True,5,10,-5,loss,2409615,1050,2495348,2023,3
1,0,1.1,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,5,0,0,04/12/2023,home,16340,520,Ohio Wesleyan,9,True,12,14,-2,loss,2401652,1050,2495348,2023,3
1,0,3.0,0.0,4,1,0,1,2,0,15,13,1,0,0,0,1,0,0,0,0,1,0,44,4,3,0,1,0,2,1,0,04/22/2023,away,16340,195,Earlham,9,True,3,4,-1,loss,2403796,1050,2495348,2023,3
1,0,1.0,0.0,2,1,1,0,1,0,5,5,0,0,1,1,0,0,0,0,0,0,0,19,0,1,0,0,0,2,0,0,04/29/2023,away,16340,28749,Transylvania,9,True,1,6,-5,loss,2405359,1050,2495348,2023,3
1,0,3.1,0.0,9,5,5,1,2,0,21,20,1,0,0,0,0,0,0,0,0,0,0,76,2,6,0,0,0,2,0,0,04/30/2023,home,16340,8567,Mt. St. Joseph,9,True,2,10,-8,loss,2405548,1050,2495348,2023,3
1,0,4.0,0.0,5,1,1,0,4,0,17,16,0,0,0,0,1,1,0,0,0,0,0,46,3,4,0,0,0,2,0,0,05/03/2023,away,16340,326,Kalamazoo,9,True,8,9,-1,loss,2412066,1050,2495348,2023,3
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,2,0,1,05/06/2023,home,16340,1115,Hanover,9,True,0,4,-4,loss,2406340,1050,2495348,2023,3
1,1,6.0,0.0,4,4,4,3,6,0,26,23,0,1,0,1,1,0,0,0,0,0,0,99,1,11,0,1,0,1,2,0,05/07/2023,away,16340,2694,Franklin,9,True,2,8,-6,loss,2410822,1050,2495348,2023,3
