App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,1,4,0,02/13/2015,home,12080,721,Air Force,9,True,5,3,2,win,404826,141,1420336,2015
0,0,2.0,2,1,1,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,40,1,2,0,0,1,4,0,02/14/2015,home,12080,721,Air Force,9,True,6,5,1,win,405252,141,1420336,2015
0,0,2.0,2,1,1,0,3,0,9,9,1,0,0,1,0,0,0,0,0,0,0,23,2,2,0,1,0,5,0,02/20/2015,away,12080,1014,Col. of Charleston,11,True,7,8,-1,loss,405675,141,1420336,2015
0,0,2.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,34,0,2,0,0,1,5,0,02/24/2015,away,12080,253,Ga. Southern,9,True,3,2,1,win,406379,141,1420336,2015
0,0,2.0,1,0,0,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,30,2,0,1,0,0,7,0,02/27/2015,home,12080,7,Alabama St.,9,True,9,8,1,win,406499,141,1420336,2015
0,0,1.2,2,4,3,2,2,0,9,6,0,0,0,1,0,1,0,0,0,0,0,35,1,1,0,1,0,5,0,03/04/2015,home,12080,149,Coastal Carolina,9,True,1,5,-4,loss,407449,141,1420336,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,2,0,0,14,2,0,0,0,1,6,0,03/07/2015,home,12080,1068,Elon,9,True,11,8,3,win,407879,141,1420336,2015
0,0,2.0,1,0,0,1,4,0,8,7,0,0,0,0,0,0,0,0,0,0,0,35,1,1,0,0,1,2,2,03/08/2015,home,12080,1068,Elon,9,True,6,1,5,win,408373,141,1420336,2015
0,0,2.0,0,0,0,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,32,3,0,0,0,1,3,2,03/13/2015,home,12080,342,Lafayette,9,True,3,1,2,win,409454,141,1420336,2015
0,0,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,1,4,1,03/14/2015,home,12080,342,Lafayette,9,True,7,4,3,win,409736,141,1420336,2015
0,0,1.0,1,0,0,1,2,0,5,4,1,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,1,5,1,03/17/2015,home,12080,253,Ga. Southern,9,True,4,3,1,win,410766,141,1420336,2015
0,0,1.2,2,1,1,0,2,0,7,7,1,0,0,0,0,0,0,1,0,0,0,23,1,2,0,0,1,2,0,03/21/2015,home,12080,391,UMBC,9,True,5,3,2,win,411846,141,1420336,2015
0,0,0.2,2,4,3,2,2,0,6,4,0,0,0,1,0,0,0,0,0,0,0,28,0,0,0,1,0,5,0,03/21/2015,home,12080,391,UMBC,9,True,5,8,-3,loss,411916,141,1420336,2015
0,0,3.2,5,4,3,2,6,0,18,16,2,0,1,1,0,0,0,0,0,0,0,0,3,2,0,1,0,3,2,03/29/2015,away,12080,769,Western Caro.,9,True,9,12,-3,loss,413900,141,1420336,2015
0,0,2.0,3,3,3,1,3,0,10,9,0,0,1,0,0,0,0,0,0,0,0,38,1,2,0,0,0,9,1,04/04/2015,home,12080,406,Mercer,9,True,0,17,-17,loss,415664,141,1420336,2015
0,0,1.0,0,0,0,1,2,0,4,2,0,0,0,1,0,0,0,0,0,1,0,19,1,0,0,0,0,6,1,04/08/2015,away,12080,648,South Carolina,9,True,2,4,-2,loss,416723,141,1420336,2015
0,0,3.0,1,1,1,1,1,0,12,9,0,0,0,0,0,1,0,0,0,0,1,41,2,5,1,0,0,3,1,04/11/2015,home,12080,2915,Wofford,9,True,4,3,1,win,417348,141,1420336,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,5,0,04/12/2015,home,12080,2915,Wofford,9,True,6,7,-1,loss,418144,141,1420336,2015
0,0,1.2,4,2,2,1,2,0,10,9,1,0,2,0,0,0,0,0,0,0,0,39,2,1,0,1,0,3,1,04/18/2015,away,12080,459,UNC Greensboro,9,True,4,5,-1,loss,419910,141,1420336,2015
0,0,1.0,2,3,3,1,1,0,6,5,0,0,1,0,0,0,0,0,0,0,0,26,0,2,0,0,0,7,1,04/18/2015,away,12080,459,UNC Greensboro,9,True,8,7,1,win,420189,141,1420336,2015
0,0,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,1,4,0,04/21/2015,home,12080,48,Charleston So.,9,True,3,2,1,win,420709,141,1420336,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,5,0,04/24/2015,home,12080,741,VMI,9,True,7,8,-1,loss,421449,141,1420336,2015
0,0,2.0,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,25,2,2,0,0,0,4,0,04/26/2015,home,12080,741,VMI,9,True,2,3,-1,loss,422584,141,1420336,2015
0,0,2.0,1,0,0,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,4,0,05/01/2015,away,12080,625,Samford,9,True,6,4,2,win,423312,141,1420336,2015
0,0,2.0,3,1,1,1,1,0,11,7,1,0,0,0,0,1,1,0,0,2,0,0,3,2,0,1,0,5,1,05/03/2015,away,12080,625,Samford,10,True,3,4,-1,loss,424141,141,1420336,2015
0,0,0.2,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,2,1,0,1,11,0,1,0,0,0,4,1,05/09/2015,home,12080,198,ETSU,9,True,12,8,4,win,424919,141,1420336,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,4,0,05/10/2015,home,12080,198,ETSU,9,True,15,5,10,win,425169,141,1420336,2015
