date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,277,Hawaii,9,True,10,5,5,win,10 - 5,587034,529,1,3.1,1,1,0,2,4,0,14,12,0,0,0,0,0,0,0,2,2,0,0,52,4,1,1,0,0,3,2,1425715,2014
02/22/2014,away,11620,370,LMU (CA),9,True,5,3,2,win,5 - 3,588054,529,1,1.2,2,0,0,0,0,0,6,6,0,1,0,0,0,0,0,0,0,0,0,9,2,2,1,0,0,2,0,1425715,2014
02/28/2014,home,11620,97,Cal St. Fullerton,9,True,2,9,-7,loss,2 - 9,588967,529,1,0.2,3,2,2,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1425715,2014
03/04/2014,home,11620,1356,Seattle U,9,True,4,3,1,win,4 - 3,590042,529,1,1.2,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,3,0,1425715,2014
03/07/2014,home,11620,518,Ohio St.,9,True,8,2,6,win,8 - 2,590325,529,1,1.0,1,2,2,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1425715,2014
03/23/2014,home,11620,732,Utah,9,True,3,1,2,win,3 - 1,595116,529,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,1425715,2014
03/28/2014,away,11620,674,Stanford,11,True,1,2,-1,loss,1 - 2,596040,529,1,0.2,1,1,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,1,1,10,1,1,0,1,0,4,0,1425715,2014
04/02/2014,away,11620,260,Gonzaga,9,True,14,5,9,win,14 - 5,597344,529,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,4,1,1425715,2014
04/04/2014,away,11620,756,Washington,9,True,10,3,7,win,10 - 3,597673,529,1,2.0,2,2,2,2,3,0,10,8,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,0,1425715,2014
04/06/2014,away,11620,756,Washington,10,True,4,5,-1,loss,4 - 5,598657,529,1,0.1,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,4,0,1425715,2014
04/12/2014,home,11620,111,UC Riverside,9,True,7,4,3,win,7 - 4,600117,529,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1425715,2014
04/13/2014,home,11620,111,UC Riverside,9,True,6,5,1,win,6 - 5,600911,529,1,1.0,1,0,0,0,0,0,4,4,1,0,0,1,0,0,0,2,0,0,0,0,1,2,1,0,0,3,0,1425715,2014
04/25/2014,away,11620,528,Oregon St.,9,True,1,3,-2,loss,1 - 3,604012,529,1,1.1,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,2,1,1425715,2014
05/03/2014,home,11620,29,Arizona,10,True,7,6,1,win,7 - 6,605995,529,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,1425715,2014
05/06/2014,home,11620,528,Oregon St.,12,True,3,4,-1,loss,3 - 4,606909,529,1,0.2,1,0,0,1,1,0,4,3,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,1425715,2014
05/09/2014,away,11620,28,Arizona St.,9,True,5,4,1,win,5 - 4,607192,529,1,1.1,2,1,1,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,32,2,1,0,0,0,2,1,1425715,2014
05/13/2014,home,11620,534,Pacific,9,True,14,8,6,win,14 - 8,607797,529,1,2.0,1,1,1,0,2,0,8,7,0,0,1,0,0,1,0,2,0,0,0,0,3,1,0,0,0,3,0,1425715,2014
05/17/2014,away,11620,110,UCLA,9,True,4,1,3,win,4 - 1,608271,529,1,0.2,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,15,1,0,0,0,0,3,0,1425715,2014
05/20/2014,home,11620,528,Oregon St.,9,True,6,2,4,win,6 - 2,608468,529,1,1.2,0,0,0,1,2,0,6,5,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,0,3,1,1425715,2014
05/23/2014,home,11620,107,California,9,True,0,6,-6,loss,0 - 6,608641,529,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,3,0,1425715,2014
05/31/2014,home,11620,736,Vanderbilt,9,True,2,7,-5,loss,2 - 7,608879,529,1,3.1,1,0,0,0,5,0,11,11,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,3,1,1425715,2014
