date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,home,11620,312,Iowa,9,True,1,7,-6,loss,1 - 7,588682,464,1,0.2,1,2,2,3,1,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1537018,2014
03/01/2014,home,11620,774,Western Mich.,9,True,3,1,2,win,3 - 1,589632,464,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1537018,2014
03/08/2014,away,11620,1104,Grand Canyon,9,True,0,14,-14,loss,0 - 14,590798,464,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,3,2,0,0,0,2,0,0,0,0,4,0,1537018,2014
03/18/2014,home,11620,172,Dartmouth,9,True,12,5,7,win,12 - 5,593673,464,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,0,1537018,2014
03/30/2014,home,11620,649,South Dakota St.,9,True,7,6,1,win,7 - 6,596822,464,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1537018,2014
04/06/2014,home,11620,771,Western Ill.,9,True,0,2,-2,loss,0 - 2,599061,464,1,1.1,2,1,1,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1537018,2014
04/20/2014,away,11620,72,Bradley,9,True,11,6,5,win,11 - 6,603092,464,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,11,0,2,0,0,0,4,0,1537018,2014
04/25/2014,home,11620,493,North Dakota St.,10,True,6,8,-2,loss,6 - 8,604254,464,1,0.1,1,2,0,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1537018,2014
04/26/2014,home,11620,493,North Dakota St.,9,True,7,9,-2,loss,7 - 9,604851,464,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,1537018,2014
04/30/2014,home,11620,463,Nebraska,9,True,1,4,-3,loss,1 - 4,605618,464,1,1.1,0,1,1,1,2,0,6,4,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,1537018,2014
05/03/2014,away,11620,649,South Dakota St.,9,True,0,3,-3,loss,0 - 3,606508,464,1,0.2,0,2,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,1537018,2014
05/09/2014,home,11620,308,Purdue Fort Wayne,10,True,3,5,-2,loss,3 - 5,607277,464,1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,4,0,0,0,0,0,2,0,1537018,2014
05/10/2014,home,11620,308,Purdue Fort Wayne,9,True,8,5,3,win,8 - 5,607597,464,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,5,2,0,0,0,1,4,0,1537018,2014
05/13/2014,home,11620,676,SFA,9,True,10,4,6,win,10 - 4,607828,464,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,14,1,2,0,0,0,3,0,1537018,2014
05/17/2014,away,11620,771,Western Ill.,9,True,8,5,3,win,8 - 5,608397,464,1,1.0,1,0,0,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1537018,2014
