App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,9,0,0,02/21/2024,away,16580,746,Virginia,9,True,0,8,-8,loss,5246613,523,2825661,2024,1
1,0,1.1,0.0,2,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,2,0,0,02/23/2024,home,16580,587,Rutgers,9,True,3,10,-7,loss,4780618,523,2825661,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,14,0,3,0,0,0,2,0,0,03/08/2024,home,16580,500,Northeastern,9,True,7,5,2,win,4529223,523,2825661,2024,1
1,0,0.2,0.0,0,3,3,2,1,0,5,2,0,0,0,0,0,1,0,0,0,0,0,20,1,0,0,0,0,3,0,0,03/10/2024,home,16580,500,Northeastern,9,True,9,17,-8,loss,4529930,523,2825661,2024,1
1,0,1.1,0.0,1,1,0,0,2,0,6,6,0,0,0,0,1,0,0,2,0,0,0,24,2,0,0,0,0,2,0,0,03/13/2024,home,16580,554,Princeton,9,True,12,1,11,win,4530556,523,2825661,2024,1
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,0,0,2,1,0,03/19/2024,home,16580,575,Richmond,9,True,3,2,1,win,4531841,523,2825661,2024,1
1,0,1.0,0.0,2,1,1,1,2,0,7,5,1,0,0,0,0,1,1,0,0,0,0,18,1,0,0,0,0,6,1,0,03/30/2024,home,16580,646,South Alabama,9,True,3,5,-2,loss,4534177,523,2825661,2024,1
1,0,2.1,0.0,1,0,0,0,1,0,8,8,0,0,0,0,0,0,0,1,0,0,0,32,5,1,0,0,0,2,0,0,04/16/2024,neutral,16580,746,Virginia,9,True,7,4,3,win,4537675,523,2825661,2024,1
1,0,1.1,0.0,1,0,0,1,0,0,7,5,1,0,0,0,0,1,0,0,0,0,0,26,3,1,0,0,0,2,0,0,04/21/2024,away,16580,388,Marshall,9,True,12,2,10,win,4538873,523,2825661,2024,1
1,0,0.2,0.0,0,0,0,1,1,0,4,2,0,0,0,0,0,1,0,0,0,0,0,20,0,1,0,0,0,3,0,0,04/23/2024,home,16580,740,VCU,9,True,7,1,6,win,4539154,523,2825661,2024,1
1,0,0.2,0.0,1,1,1,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,14,2,0,0,0,0,2,0,0,04/28/2024,home,16580,498,ULM,9,True,15,5,10,win,4540420,523,2825661,2024,1
1,0,1.2,0.0,1,3,1,2,1,0,10,5,0,0,0,0,1,1,0,0,0,0,2,42,2,2,0,0,0,3,0,0,05/03/2024,away,16580,670,Texas St.,9,True,4,18,-14,loss,4541073,523,2825661,2024,1
