App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.1,0.0,4,3,3,1,6,0,15,12,1,0,0,0,2,1,0,0,0,0,1,67,1,2,1,0,0,2,0,0,02/26/2023,neutral,16340,246,Gannon,9,True,14,7,7,win,2392272,1079,2129457,2023,2
1,0,1.1,0.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,11,1,1,0,0,0,5,0,0,03/17/2023,neutral,16340,35,Ashland,9,True,11,10,1,win,2396802,1079,2129457,2023,2
1,0,2.1,0.0,1,0,0,1,5,0,9,8,0,0,0,0,0,0,0,0,0,0,0,45,2,0,1,0,0,2,0,0,03/24/2023,home,16340,30137,Malone,9,True,6,3,3,win,2425950,1079,2129457,2023,2
1,0,1.2,0.0,0,0,0,1,3,0,6,5,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,1,3,2,0,03/26/2023,home,16340,30137,Malone,9,True,7,3,4,win,2426341,1079,2129457,2023,2
1,0,1.0,0.0,1,1,1,2,2,0,6,3,0,1,1,0,0,0,0,0,0,0,1,29,0,1,0,0,0,3,1,0,04/03/2023,away,16340,510,Northwood,9,True,3,10,-7,loss,2409182,1079,2129457,2023,2
1,0,1.0,0.0,0,1,1,3,1,0,6,3,0,0,0,0,1,0,0,0,0,0,0,26,1,1,0,0,0,4,1,0,04/11/2023,home,16340,408,Mercyhurst,9,True,11,7,4,win,2428237,1079,2129457,2023,2
1,0,1.2,0.0,4,2,2,2,2,0,11,9,0,0,0,0,1,0,0,0,0,0,0,31,1,2,0,0,0,2,1,0,04/15/2023,home,16340,30119,Ohio Dominican,9,True,5,8,-3,loss,2402385,1079,2129457,2023,2
1,0,1.1,0.0,0,1,1,3,0,0,7,4,0,0,0,0,4,0,0,0,0,0,0,34,3,1,0,0,0,2,0,0,04/22/2023,away,16340,30002,Trevecca Nazarene,9,True,8,3,5,win,2403654,1079,2129457,2023,2
1,0,2.0,0.0,1,0,0,3,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,37,4,1,0,0,1,2,0,0,04/23/2023,away,16340,30002,Trevecca Nazarene,9,True,2,1,1,win,2430517,1079,2129457,2023,2
1,0,3.0,0.0,3,2,2,2,2,0,14,11,0,0,0,1,0,1,0,0,0,0,0,52,3,3,1,0,0,4,1,1,04/30/2023,home,16340,333,Ky. Wesleyan,9,True,11,8,3,win,2411614,1079,2129457,2023,2
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,28,4,0,0,0,0,2,0,0,05/05/2023,away,16340,30124,Cedarville,9,True,4,0,4,win,2411223,1079,2129457,2023,2
1,0,0.2,0.0,2,2,2,2,0,0,7,3,0,1,0,0,0,1,1,0,0,1,0,23,1,1,0,1,0,2,0,0,05/10/2023,neutral,16340,280,Hillsdale,9,True,6,7,-1,loss,2434044,1079,2129457,2023,2
1,0,3.0,0.0,3,1,0,2,4,0,15,12,1,0,0,0,1,1,0,0,0,0,0,53,2,3,0,0,0,3,2,0,05/12/2023,neutral,16340,510,Northwood,9,True,3,8,-5,loss,2434832,1079,2129457,2023,2
