App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,1,1,1,2,0,0,7,5,0,0,0,0,0,0,0,3,0,0,0,33,2,2,0,0,0,2,0,0,02/16/2024,away,16580,9,UAB,9,True,12,7,5,win,4525512,1157,2941848,2024,1
1,0,5.0,0.0,2,0,0,0,8,0,17,17,0,0,0,0,0,0,0,0,0,0,0,68,4,3,1,0,0,2,3,0,02/27/2024,away,16580,315,Jacksonville St.,9,True,8,2,6,win,4527632,1157,2941848,2024,1
1,0,0.2,0.0,2,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,17,0,1,1,0,0,2,1,0,03/02/2024,home,16580,363,Longwood,9,True,2,1,1,win,4528037,1157,2941848,2024,1
1,1,2.0,0.0,2,1,1,2,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,40,2,3,1,0,0,1,0,0,03/06/2024,away,16580,14927,Belmont,9,True,15,2,13,win,4529127,1157,2941848,2024,1
1,0,1.0,0.0,3,4,4,1,2,0,8,6,0,0,0,1,0,1,0,0,0,0,0,22,0,1,0,0,0,2,1,0,03/12/2024,away,16580,253,Ga. Southern,9,True,4,7,-3,loss,4530529,1157,2941848,2024,1
1,0,0.2,0.0,1,2,0,1,1,0,5,3,0,0,0,0,0,0,1,3,0,1,0,13,1,0,0,0,0,4,0,0,03/30/2024,home,16580,43,Austin Peay,10,True,12,11,1,win,4534368,1157,2941848,2024,1
1,1,3.2,0.0,3,1,1,2,4,0,18,14,0,0,0,1,1,2,0,0,0,0,0,64,3,4,0,0,0,1,2,0,04/02/2024,away,16580,406,Mercer,9,True,5,4,1,win,4534666,1157,2941848,2024,1
1,0,3.0,0.0,2,1,1,0,3,0,11,10,1,0,0,0,1,0,0,2,1,0,1,43,2,3,0,1,0,2,0,0,04/07/2024,away,16580,678,Stetson,9,True,2,7,-5,loss,4535906,1157,2941848,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,0,3,0,0,04/12/2024,home,16580,1004,Central Ark.,9,True,3,2,1,win,4536616,1157,2941848,2024,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,2,0,0,04/13/2024,home,16580,1004,Central Ark.,9,True,11,2,9,win,4536915,1157,2941848,2024,1
1,0,1.0,0.0,2,2,2,0,0,0,5,5,0,0,0,2,0,0,0,1,1,0,0,16,2,1,0,0,0,3,0,0,04/16/2024,away,16580,254,Georgia St.,9,True,4,5,-1,loss,4537676,1157,2941848,2024,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,1,0,0,0,0,0,0,20,0,1,0,0,1,4,0,0,04/19/2024,away,16580,11504,Queens (NC),9,True,6,5,1,win,4538360,1157,2941848,2024,1
