App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,5,5,1,2,2,0,16,14,0,0,1,0,0,0,0,1,0,0,0,63,2,4,0,0,0,2,1,02/20/2015,home,12080,1157,Kennesaw St.,9,True,8,14,-6,loss,405724,315,1656876,2015
0,0,0.2,1,0,0,0,1,0,3,2,0,0,0,0,0,0,0,1,1,1,0,12,1,0,0,0,0,4,0,02/27/2015,away,12080,37,Auburn,9,True,4,6,-2,loss,406526,315,1656876,2015
0,0,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,27,1,4,1,0,0,4,0,03/01/2015,away,12080,37,Auburn,9,True,10,9,1,win,407054,315,1656876,2015
0,0,3.0,4,3,3,0,4,0,13,13,0,0,2,1,0,0,0,2,2,0,0,56,3,2,0,0,0,2,2,03/08/2015,home,12080,660,SIUE,9,True,4,12,-8,loss,408437,315,1656876,2015
0,0,1.1,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,23,3,1,0,0,0,3,0,03/18/2015,away,12080,7,Alabama St.,9,True,1,3,-2,loss,411038,315,1656876,2015
0,0,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,1,0,0,17,0,4,0,0,0,2,0,03/21/2015,home,12080,201,Eastern Ill.,9,True,5,4,1,win,411853,315,1656876,2015
0,0,2.0,4,2,2,0,1,0,9,9,0,0,0,1,1,0,0,0,0,0,0,0,1,3,1,0,0,2,0,03/25/2015,away,12080,625,Samford,9,True,9,6,3,win,412875,315,1656876,2015
0,0,1.2,3,0,0,0,0,0,8,8,0,0,0,1,0,0,0,0,0,0,0,24,1,4,0,0,0,2,0,03/29/2015,home,12080,721,Air Force,9,True,4,7,-3,loss,413983,315,1656876,2015
0,0,0.2,1,0,0,2,2,0,5,3,0,0,0,1,0,0,1,1,1,0,0,25,0,0,0,0,0,5,0,04/04/2015,away,12080,454,Murray St.,9,True,7,8,-1,loss,415931,315,1656876,2015
0,0,1.0,1,0,0,0,0,0,4,3,0,0,0,1,0,0,0,0,0,1,0,14,2,1,0,0,0,4,0,04/08/2015,away,12080,9,UAB,9,True,6,7,-1,loss,416835,315,1656876,2015
0,0,0.1,1,2,1,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,4,0,04/10/2015,home,12080,692,Tennessee Tech,9,True,8,10,-2,loss,417080,315,1656876,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,3,0,1,0,0,4,0,04/11/2015,home,12080,692,Tennessee Tech,13,True,8,7,1,win,417324,315,1656876,2015
0,0,2.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,3,1,04/14/2015,away,12080,1157,Kennesaw St.,9,True,9,5,4,win,418595,315,1656876,2015
0,0,1.2,5,3,3,0,1,0,10,9,1,0,0,0,0,0,0,3,3,0,1,29,2,2,0,0,0,2,0,04/18/2015,away,12080,654,Southeast Mo. St.,9,True,5,9,-4,loss,419926,315,1656876,2015
0,0,2.0,1,0,0,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,32,3,2,0,0,0,2,0,04/21/2015,home,12080,646,South Alabama,9,True,3,0,3,win,420779,315,1656876,2015
0,0,2.0,4,2,2,2,0,0,12,10,1,0,1,0,0,0,0,0,0,0,0,0,1,5,0,0,0,2,0,04/28/2015,away,12080,6,Alabama A&M,9,True,4,6,-2,loss,422857,315,1656876,2015
0,0,0.2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,1,0,1,5,0,2,0,0,0,2,0,05/02/2015,away,12080,202,Eastern Ky.,9,True,5,2,3,win,423620,315,1656876,2015
0,0,1.2,6,5,5,0,2,0,12,11,0,0,1,0,0,1,0,0,0,0,0,41,0,3,0,0,0,2,0,05/03/2015,away,12080,202,Eastern Ky.,9,True,16,13,3,win,424164,315,1656876,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,7,2,05/05/2015,home,12080,625,Samford,9,True,13,14,-1,loss,424479,315,1656876,2015
0,0,0.2,3,2,2,0,1,0,5,5,1,0,0,1,0,0,0,1,1,0,0,23,1,0,0,0,0,2,0,05/09/2015,home,12080,444,Morehead St.,9,True,6,13,-7,loss,424945,315,1656876,2015
0,0,2.0,2,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,35,4,0,0,0,0,2,0,05/14/2015,away,12080,695,UT Martin,9,True,14,2,12,win,425424,315,1656876,2015
0,0,0.2,0,3,3,2,0,0,5,2,0,0,0,0,0,1,0,2,2,0,0,21,1,1,0,0,0,2,0,05/22/2015,neutral,12080,654,Southeast Mo. St.,9,True,4,12,-8,loss,426173,315,1656876,2015
