date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,28,Arizona St.,9,True,0,10,-10,loss,0 - 10,755632,774,1,4.1,7,6,6,2,2,0,21,19,1,0,2,1,1,0,0,0,0,0,0,0,5,5,0,1,0,1,1,996934,2012
02/24/2012,home,10942,596,St. Bonaventure,9,True,6,4,2,win,6 - 4,756827,774,1,3.2,9,3,3,2,4,0,22,19,0,1,0,0,0,1,0,0,0,0,0,0,2,4,0,0,0,1,0,996934,2012
03/02/2012,home,10942,509,Northwestern,9,True,4,1,3,win,4 - 1,758256,774,1,5.0,6,1,1,2,4,0,21,19,1,1,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,1,1,996934,2012
03/08/2012,home,10942,540,Penn,9,True,11,4,7,win,11 - 4,760000,774,1,9.0,7,4,0,0,6,0,34,31,0,0,1,0,0,2,0,0,0,1,0,0,6,12,1,0,0,1,5,996934,2012
03/16/2012,away,10942,219,Evansville,10,True,10,11,-1,loss,10 - 11,762429,774,1,5.0,4,5,2,6,1,0,26,18,0,0,0,2,0,1,0,0,0,0,1,95,5,8,0,0,0,1,0,996934,2012
03/24/2012,home,10942,71,Bowling Green,9,True,4,3,1,win,4 - 3,765006,774,1,5.2,6,3,1,1,1,0,25,22,0,0,0,0,0,1,0,0,0,1,0,114,8,6,0,0,0,1,0,996934,2012
03/30/2012,away,10942,86,Buffalo,12,True,2,0,2,win,2 - 0,766815,774,1,7.0,7,0,0,1,9,0,28,26,1,0,0,0,0,1,0,0,0,0,0,0,3,6,0,0,0,1,4,996934,2012
04/06/2012,home,10942,204,Eastern Mich.,9,True,14,15,-1,loss,14 - 15,769079,774,1,5.0,8,4,4,3,4,0,25,22,1,0,0,0,0,0,0,0,0,0,0,104,5,5,0,0,0,1,2,996934,2012
04/13/2012,away,10942,709,Toledo,9,True,4,7,-3,loss,4 - 7,771443,774,1,5.0,11,7,4,1,2,0,28,26,1,0,0,0,1,0,0,0,0,1,0,0,6,5,0,1,0,1,0,996934,2012
04/21/2012,home,10942,5,Akron,9,True,1,3,-2,loss,1 - 3,774656,774,1,7.0,6,3,0,3,2,0,28,24,0,0,0,1,0,0,0,0,0,1,0,96,10,7,0,1,0,1,1,996934,2012
04/27/2012,away,10942,331,Kent St.,9,True,5,16,-11,loss,5 - 16,776144,774,1,5.1,8,9,7,3,5,0,26,22,2,1,0,1,0,0,0,0,0,0,1,88,5,5,0,1,0,1,4,996934,2012
05/04/2012,away,10942,47,Ball St.,9,True,10,5,5,win,10 - 5,777918,774,1,5.2,8,4,2,3,1,0,29,24,1,0,0,0,1,1,0,0,0,0,1,115,5,9,1,0,0,1,0,996934,2012
05/11/2012,home,10942,503,NIU,9,True,13,9,4,win,13 - 9,779196,774,1,6.2,12,7,7,3,5,0,34,30,6,0,0,2,0,0,0,0,0,0,1,117,8,6,1,0,0,1,2,996934,2012
05/17/2012,away,10942,129,Central Mich.,9,True,2,11,-9,loss,2 - 11,779932,774,1,5.1,9,6,5,3,4,0,28,24,1,0,1,0,0,0,0,0,0,1,0,111,5,6,0,1,0,1,1,996934,2012
05/23/2012,home,10942,519,Ohio,9,True,4,2,2,win,4 - 2,780481,774,1,7.2,5,2,2,2,2,0,31,27,3,0,0,0,0,1,0,0,0,1,0,111,15,6,1,0,0,1,0,996934,2012
