App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.0,0.0,5,4,4,1,1,0,12,11,2,1,0,0,0,0,0,0,0,0,0,52,2,3,0,1,0,1,1,03/05/2019,away,14781,105,Cal Lutheran,9,True,3,20,-17,loss,1651183,190,1764483,2019
1,1,5.0,0.0,5,2,1,2,2,0,22,20,1,0,0,0,1,0,0,0,0,0,0,72,6,7,1,0,0,1,0,03/19/2019,home,14781,787,Wm. Paterson,9,True,7,6,1,win,1719921,190,1764483,2019
1,0,1.0,0.0,1,1,0,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,6,1,03/24/2019,home,14781,239,Franklin & Marshall,13,True,4,5,-1,loss,1655475,190,1764483,2019
1,1,3.0,0.0,5,6,4,3,0,0,19,14,0,0,0,1,0,1,0,0,0,1,0,0,5,4,0,1,0,1,0,03/28/2019,home,14781,30047,Keystone,9,True,4,15,-11,loss,1655964,190,1764483,2019
1,1,6.0,0.0,8,5,5,0,1,0,26,26,2,0,0,4,0,0,0,0,0,0,0,0,8,8,1,0,0,1,0,04/03/2019,away,14781,453,Muhlenberg,9,True,19,5,14,win,1722948,190,1764483,2019
1,1,7.0,0.0,1,2,2,4,7,0,26,22,0,0,2,0,0,0,0,0,0,0,0,98,6,8,1,0,0,1,1,04/10/2019,home,14781,319,New Jersey City,9,True,7,2,5,win,1654428,190,1764483,2019
1,1,5.1,0.0,5,5,5,6,7,0,27,20,1,0,0,0,0,1,0,0,0,0,0,0,2,6,1,0,0,1,4,04/17/2019,home,14781,221,FDU-Florham,9,True,17,8,9,win,1660489,190,1764483,2019
1,1,9.0,1,2,1,0,5,13,0,34,29,1,0,0,0,0,0,0,0,0,0,0,128,2,11,1,0,0,1,9,04/23/2019,away,14781,675,Staten Island,9,True,11,1,10,win,1661861,190,1764483,2019
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,5,1,04/28/2019,home,14781,124,Catholic,9,True,8,7,1,win,1662908,190,1764483,2019
1,1,3.2,0.0,8,6,3,2,3,0,22,20,0,2,0,0,1,0,0,0,0,0,0,0,0,8,0,1,0,1,1,05/01/2019,away,14781,211,Elizabethtown,9,True,3,8,-5,loss,1729755,190,1764483,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,211,Elizabethtown,9,True,3,12,-9,loss,1667212,190,1764483,2019
