App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,7,6,6,2,5,0,23,21,0,0,0,3,0,0,0,0,0,0,0,82,5,2,1,0,0,1,2,0,02/27/2024,away,16580,30085,Lancaster Bible,9,True,22,6,16,win,4527593,185,2666691,2024,3
1,1,7.1,0.0,9,5,4,0,8,0,32,32,1,1,0,0,0,0,0,0,0,0,0,99,8,5,1,0,0,1,1,0,03/03/2024,away,16580,578,Roanoke,9,True,8,5,3,win,4528584,185,2666691,2024,3
1,1,5.0,0.0,3,2,0,4,9,0,26,21,1,0,0,0,0,1,0,0,0,0,0,107,4,3,0,0,0,1,3,0,03/22/2024,away,16580,712,TCNJ,9,True,3,2,1,win,5254940,185,2666691,2024,3
1,1,5.0,0.0,7,3,0,1,4,0,23,21,2,1,0,0,1,1,0,0,0,0,0,72,6,3,1,0,0,1,1,1,03/30/2024,away,16580,753,Washington Col.,9,True,13,3,10,win,4543245,185,2666691,2024,3
1,1,6.2,0.0,9,5,5,3,10,0,31,27,2,0,0,2,0,0,0,0,0,1,0,123,6,3,0,0,0,1,4,0,04/06/2024,away,16580,276,Haverford,9,True,8,6,2,win,4544883,185,2666691,2024,3
1,1,7.0,0.0,7,3,2,2,6,0,29,26,3,0,0,0,0,0,0,0,0,1,0,104,7,6,0,1,0,1,1,0,04/13/2024,home,16580,322,Johns Hopkins,9,True,1,4,-3,loss,4545177,185,2666691,2024,3
1,1,7.0,0.0,6,3,3,4,5,0,31,26,0,1,0,0,0,0,0,0,0,1,0,97,11,5,1,0,0,1,4,0,04/20/2024,away,16580,730,Ursinus,9,True,5,3,2,win,4545710,185,2666691,2024,3
1,1,5.2,0.0,8,5,5,2,6,0,29,25,0,0,0,0,0,1,0,0,0,1,0,109,6,5,0,0,0,1,2,0,04/27/2024,home,16580,686,Swarthmore,10,True,7,6,1,win,4539952,185,2666691,2024,3
1,1,2.1,0.0,3,5,4,3,4,0,13,10,0,0,0,0,0,0,0,0,0,0,0,56,1,2,0,1,0,1,2,0,05/02/2024,home,16580,773,McDaniel,9,True,3,5,-2,loss,5288829,185,2666691,2024,3
1,1,2.0,0.0,2,2,2,1,5,0,9,8,1,0,0,0,1,0,0,0,0,0,0,37,1,0,0,0,0,1,2,0,05/04/2024,neutral,16580,276,Haverford,9,True,6,5,1,win,5288831,185,2666691,2024,3
