App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,02/07/2016,home,12360,269,Hampden-Sydney,9,True,0,5,-5,loss,291914,225,1431780,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,5,0,02/07/2016,home,12360,269,Hampden-Sydney,9,True,5,6,-1,loss,291922,225,1431780,2016
0,0,0.1,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,02/20/2016,away,12360,217,Emory,9,True,0,5,-5,loss,293071,225,1431780,2016
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,02/27/2016,home,12360,30104,Urbana,9,True,11,2,9,win,293977,225,1431780,2016
0,0,1.0,0.0,2,3,1,0,2,0,7,6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,02/28/2016,home,12360,30104,Urbana,9,True,14,7,7,win,294425,225,1431780,2016
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,03/08/2016,away,12360,374,Lynchburg,9,True,9,3,6,win,296313,225,1431780,2016
0,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,4,0,03/11/2016,away,12360,17094,William Peace,9,True,9,1,8,win,296887,225,1431780,2016
0,0,1.0,0.0,4,4,3,1,1,0,8,7,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,03/17/2016,home,12360,243,Frostburg St.,9,True,17,7,10,win,298560,225,1431780,2016
0,0,2.0,0.0,5,2,2,0,0,0,13,11,0,0,0,0,1,1,0,0,0,0,1,0,4,2,0,0,0,4,0,04/12/2016,away,12360,203,East. Mennonite,9,True,12,3,9,win,305414,225,1431780,2016
0,0,1.0,0.0,2,2,2,0,1,0,6,5,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,0,04/21/2016,home,12360,578,Roanoke,9,True,12,8,4,win,308007,225,1431780,2016
