App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,3,2,0,02/21/2021,away,15580,17094,William Peace,9,True,3,6,-3,loss,2046668,578,2337489,2021
1,0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22,2,1,0,0,0,3,0,0,03/03/2021,home,15580,30164,Southern Va.,9,True,5,3,2,win,2024750,578,2337489,2021
1,0,3.1,0.0,7,3,1,1,3,0,20,18,0,0,0,0,0,1,0,0,0,0,0,62,3,3,0,0,0,6,1,0,03/13/2021,home,15580,374,Lynchburg,9,True,3,13,-10,loss,2017960,578,2337489,2021
1,0,1.0,0.0,1,0,0,2,1,0,5,3,0,0,0,0,1,0,0,0,0,0,0,25,0,1,0,0,0,2,0,1,03/20/2021,home,15580,269,Hampden-Sydney,9,True,13,5,8,win,2018617,578,2337489,2021
1,0,0.1,0.0,4,5,5,2,0,0,7,5,1,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,2,0,0,03/27/2021,away,15580,752,Wash. & Lee,9,True,6,11,-5,loss,2024546,578,2337489,2021
1,0,1.2,0.0,0,0,0,0,4,0,5,5,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,1,6,1,0,04/03/2021,home,15580,637,Shenandoah,9,True,11,8,3,win,2026785,578,2337489,2021
1,1,4.1,0.0,6,3,1,4,3,0,24,18,0,0,0,1,0,0,0,0,0,2,0,0,8,2,0,0,0,1,1,0,04/10/2021,away,15580,75,Bridgewater (VA),9,True,9,4,5,win,2026224,578,2337489,2021
1,1,2.0,0.0,3,2,2,3,2,0,11,8,1,0,0,0,2,0,0,0,0,0,0,44,1,2,0,0,0,1,0,0,04/13/2021,home,15580,225,Ferrum,9,True,11,7,4,win,2021041,578,2337489,2021
1,0,3.2,0.0,0,0,0,1,4,0,11,9,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,1,3,1,0,04/17/2021,away,15580,745,Va. Wesleyan,9,True,9,4,5,win,2021442,578,2337489,2021
1,0,6.0,0.0,9,4,3,3,7,0,33,27,3,0,0,0,1,0,0,0,0,3,0,0,7,4,1,0,0,2,3,0,04/20/2021,away,15580,216,Emory & Henry,9,True,9,8,1,win,2021819,578,2337489,2021
1,0,4.0,0.0,4,3,2,1,2,0,19,16,1,0,0,0,0,1,0,0,0,1,0,71,5,4,0,1,0,4,2,0,04/25/2021,home,15580,565,Randolph-Macon,11,True,5,7,-2,loss,2022102,578,2337489,2021
1,0,6.0,0.0,6,2,1,1,7,0,25,23,1,0,0,0,0,0,0,0,0,1,0,92,5,6,0,1,0,2,4,0,05/08/2021,home,15580,75,Bridgewater (VA),9,True,3,4,-1,loss,2077083,578,2337489,2021
