date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,444,Morehead St.,9,True,22,6,16,win,22 - 6,755683,406,1,1.0,3,1,1,1,0,0,7,6,1,0,1,0,0,0,0,3,3,0,0,25,1,2,1,0,0,2,0,1104538,2012
02/17/2012,home,10942,444,Morehead St.,9,True,8,9,-1,loss,8 - 9,755694,406,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,3,0,1104538,2012
02/18/2012,home,10942,444,Morehead St.,9,True,2,1,1,win,2 - 1,755802,406,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,6,0,2,0,0,0,2,0,1104538,2012
02/21/2012,away,10942,228,Florida A&M,9,True,8,2,6,win,8 - 2,756376,406,1,2.1,0,0,0,0,3,0,7,7,0,0,0,0,0,0,0,2,0,0,0,35,3,1,1,0,0,2,1,1104538,2012
02/25/2012,home,10942,1320,Presbyterian,9,True,9,3,6,win,9 - 3,756984,406,1,1.2,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,3,0,0,0,24,0,3,0,0,1,4,1,1104538,2012
02/26/2012,home,10942,1320,Presbyterian,9,True,10,3,7,win,10 - 3,757497,406,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,3,1,0,0,0,0,2,0,1104538,2012
02/28/2012,away,10942,253,Ga. Southern,9,True,12,4,8,win,12 - 4,757771,406,1,1.2,0,0,0,0,4,0,5,5,0,0,0,0,0,0,0,1,0,0,0,18,0,1,0,0,0,3,0,1104538,2012
03/03/2012,away,10942,19651,High Point,11,True,3,4,-1,loss,3 - 4,758343,406,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,3,0,1104538,2012
03/04/2012,away,10942,19651,High Point,9,True,1,3,-2,loss,1 - 3,758837,406,1,2.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,26,2,2,0,0,0,2,0,1104538,2012
03/06/2012,away,10942,632,Savannah St.,9,True,8,5,3,win,8 - 5,759473,406,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,7,0,1104538,2012
03/09/2012,away,10942,430,Mississippi St.,9,True,3,5,-2,loss,3 - 5,760105,406,1,1.1,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,3,0,0,0,21,0,3,0,0,0,2,0,1104538,2012
03/11/2012,away,10942,430,Mississippi St.,9,True,1,3,-2,loss,1 - 3,761096,406,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,5,0,1104538,2012
03/14/2012,home,10942,254,Georgia St.,9,True,11,0,11,win,11 - 0,761923,406,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,5,0,1104538,2012
03/16/2012,home,10942,1157,Kennesaw St.,9,True,4,9,-5,loss,4 - 9,762437,406,1,1.1,2,3,1,1,4,0,8,6,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,1,1104538,2012
03/17/2012,home,10942,1157,Kennesaw St.,9,True,0,8,-8,loss,0 - 8,762792,406,1,1.1,2,1,1,0,0,0,6,5,0,0,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,2,0,1104538,2012
03/18/2012,home,10942,1157,Kennesaw St.,9,True,2,1,1,win,2 - 1,763493,406,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,3,0,0,0,0,1,1,1,0,0,2,0,1104538,2012
03/21/2012,home,10942,228,Florida A&M,9,True,13,5,8,win,13 - 5,764080,406,1,0.2,3,1,1,0,1,0,4,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,1,1104538,2012
03/23/2012,away,10942,28600,Lipscomb,9,True,2,7,-5,loss,2 - 7,764489,406,1,1.1,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,2,0,0,0,27,1,3,0,0,0,3,0,1104538,2012
03/24/2012,away,10942,28600,Lipscomb,9,True,3,11,-8,loss,3 - 11,764863,406,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,12,0,1,0,0,0,2,0,1104538,2012
03/25/2012,away,10942,28600,Lipscomb,9,True,4,7,-3,loss,4 - 7,765585,406,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,6,2,0,0,0,0,3,0,1104538,2012
03/31/2012,home,10942,678,Stetson,9,True,7,4,3,win,7 - 4,767362,406,1,2.2,1,0,0,1,2,0,10,9,0,0,0,0,0,0,0,3,0,0,0,0,2,4,0,0,0,2,2,1104538,2012
04/01/2012,home,10942,678,Stetson,9,True,1,8,-7,loss,1 - 8,767845,406,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,1104538,2012
04/06/2012,away,10942,28755,FGCU,9,True,4,2,2,win,4 - 2,769539,406,1,1.2,1,0,0,1,3,0,8,7,0,0,0,0,0,0,0,2,0,0,0,33,2,0,0,0,1,4,0,1104538,2012
04/07/2012,away,10942,28755,FGCU,9,True,1,4,-3,loss,1 - 4,769751,406,1,0.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,3,0,1104538,2012
04/10/2012,away,10942,255,Georgia Tech,9,True,4,6,-2,loss,4 - 6,770685,406,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,7,0,1104538,2012
04/13/2012,home,10942,14927,Belmont,9,True,7,4,3,win,7 - 4,771470,406,1,2.1,3,3,3,1,3,0,12,10,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,2,1,1104538,2012
04/14/2012,home,10942,14927,Belmont,9,True,10,4,6,win,10 - 4,771974,406,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,2,0,1104538,2012
04/15/2012,home,10942,14927,Belmont,13,True,6,7,-1,loss,6 - 7,772778,406,1,0.2,1,2,2,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,19,0,1,0,0,0,2,1,1104538,2012
04/18/2012,away,10942,1157,Kennesaw St.,9,True,1,6,-5,loss,1 - 6,773468,406,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,6,0,1104538,2012
04/27/2012,away,10942,316,Jacksonville,12,True,3,2,1,win,3 - 2,776069,406,1,1.2,1,1,1,0,1,0,7,5,1,0,0,0,0,1,0,2,0,1,0,0,2,2,0,0,0,2,0,1104538,2012
04/28/2012,away,10942,316,Jacksonville,9,True,5,0,5,win,5 - 0,776396,406,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1104538,2012
04/29/2012,away,10942,316,Jacksonville,9,True,8,5,3,win,8 - 5,777068,406,1,2.1,2,1,1,1,3,0,10,9,0,0,1,0,0,0,0,2,0,0,0,0,0,4,1,0,0,3,0,1104538,2012
05/08/2012,home,10942,7,Alabama St.,9,True,8,5,3,win,8 - 5,778968,406,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,6,0,1104538,2012
05/11/2012,home,10942,2711,North Florida,9,True,4,5,-1,loss,4 - 5,779244,406,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,14,0,1,0,0,0,4,0,1104538,2012
