App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.0,0.0,2,6,1,5,3,0,17,11,0,0,0,0,1,0,0,0,0,0,1,68,2,1,0,0,0,1,1,02/09/2018,home,12973,752,Wash. & Lee,9,True,7,11,-4,loss,84969,44,1980264,2018
0,0,0.1,0.0,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,02/18/2018,home,12973,374,Lynchburg,9,True,3,8,-5,loss,85793,44,1980264,2018
0,1,5.1,0.0,4,3,0,3,5,0,25,21,0,0,0,0,0,0,0,0,0,1,0,0,5,6,0,1,0,1,0,02/21/2018,home,12973,203,East. Mennonite,9,True,2,4,-2,loss,86182,44,1980264,2018
0,0,0.1,0.0,0,2,2,2,0,0,4,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,3,0,02/28/2018,home,12973,75,Bridgewater (VA),9,True,4,20,-16,loss,87434,44,1980264,2018
0,0,0.2,0.0,1,2,1,2,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,03/03/2018,away,12973,225,Ferrum,9,True,5,17,-12,loss,88229,44,1980264,2018
0,1,4.2,0.0,7,4,4,5,4,0,23,16,2,0,0,0,0,1,0,0,0,1,0,0,4,2,0,0,0,1,0,03/07/2018,home,12973,390,Mary Washington,9,True,8,7,1,win,89091,44,1980264,2018
0,1,7.1,0.0,3,0,0,5,10,0,29,23,0,0,0,0,3,0,0,0,0,0,0,139,2,8,1,0,0,1,2,03/10/2018,home,12973,542,Pfeiffer,9,True,2,0,2,win,90199,44,1980264,2018
0,1,0.0,0.0,1,5,5,2,0,0,6,1,0,0,0,0,0,3,0,0,0,0,0,23,0,0,0,1,0,1,0,03/22/2018,home,12973,717,Tufts,9,True,2,16,-14,loss,92746,44,1980264,2018
0,1,6.0,0.0,3,3,1,3,6,0,26,22,0,0,0,0,0,0,0,0,0,1,0,0,7,5,1,0,0,1,5,04/02/2018,away,12973,203,East. Mennonite,9,True,7,3,4,win,95761,44,1980264,2018
0,0,0.1,0.0,2,4,4,2,1,0,5,3,1,0,0,0,0,0,0,1,1,0,0,22,0,0,0,0,0,2,1,04/08/2018,home,12973,412,Methodist,9,True,6,11,-5,loss,96968,44,1980264,2018
